"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",4,3,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,4,3
"680",3,3,4,4,4,3,4,3,3,4,4,4,4,4,4,4,4,4,4
"681",4,3,3,4,3,3,3,4,4,4,4,4,4,4,4,4,4,3,4
"682",3,4,4,4,3,4,4,4,4,3,3,4,3,4,4,4,4,4,4
"683",3,4,4,3,4,3,3,3,4,4,4,4,3,4,4,3,4,3,4
"684",4,4,3,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,4
"685",4,3,4,4,4,4,4,4,3,3,4,4,4,4,3,4,4,3,4
"686",4,4,4,4,4,4,4,3,4,4,4,4,4,3,4,3,4,4,4
"687",4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4,3,3,4
"688",4,4,4,4,4,3,3,4,4,4,3,3,4,4,4,3,4,3,4
"689",4,4,3,3,4,4,3,4,4,3,3,4,4,4,4,3,4,4,3
"690",4,4,3,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4
"691",4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4
"692",4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4
"693",4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,3,4,4,4
"694",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"695",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"696",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"697",4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4
"698",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"699",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"700",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"701",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"702",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"703",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"704",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"705",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"706",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"707",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"708",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"709",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"710",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"711",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"712",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"713",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"714",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"715",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"716",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"717",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"718",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"719",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"720",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"721",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"722",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"723",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"724",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,5
"725",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"726",4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
"727",4,4,4,4,4,5,4,5,4,4,4,4,4,4,4,4,4,4,4
"728",5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"729",5,5,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
"730",4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4
"731",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4
"732",4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,4
"733",4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,4,4,4,4
"734",4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,5
"735",4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4
"736",4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5
"737",4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,4,4,4
"738",4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4
"739",4,4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,5,4,4
"740",4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
"741",4,4,4,4,4,4,4,4,4,4,5,4,5,4,4,4,5,5,4
"742",4,4,4,4,4,4,4,4,4,4,5,4,4,4,5,4,5,4,4
"743",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,4,4,5
"744",4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,5,4,4,5
"745",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,5
"746",4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4
"747",4,4,4,4,5,4,4,4,4,5,5,4,4,4,4,4,4,4,4
"748",4,5,4,4,4,5,4,4,5,4,4,4,4,4,4,4,4,4,4
"749",4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
"750",4,5,4,5,4,4,4,4,4,5,4,5,4,4,4,4,4,4,4
"751",4,4,4,4,5,4,5,4,4,5,4,4,4,4,4,4,4,4,4
"752",4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4
"753",4,4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4
"754",4,5,4,4,4,4,5,4,4,4,5,5,4,4,4,4,4,4,4
"755",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"756",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4
"757",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4
"758",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5,4,4
"759",4,4,4,4,4,4,4,5,4,4,4,4,5,4,5,4,4,4,4
"760",4,4,4,4,4,4,4,4,4,5,4,4,4,4,5,4,4,4,5
"761",4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,5
"762",4,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,4
"763",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"764",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"765",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"766",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"767",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"768",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"769",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"770",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"771",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"772",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"773",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"774",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"775",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"776",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"777",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"778",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"779",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"780",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"781",4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"782",4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"783",4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"784",4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"785",4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"786",4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"787",4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
"788",4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4,4,4
"789",4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,4
"790",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"791",4,4,4,4,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4
"792",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"793",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"794",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"795",4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4,4,4
"796",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4
"797",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4
"798",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"799",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"800",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"801",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"802",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"803",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"804",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"805",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"806",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"807",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"808",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"809",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"810",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"811",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"812",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"813",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"814",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5
"815",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"816",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"817",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4
"818",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"819",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3
"820",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"821",4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,3,4,4
"822",4,4,3,4,4,4,4,4,3,4,4,4,3,4,3,4,4,3,4
"823",4,3,4,3,3,4,3,4,3,4,4,3,4,4,4,4,4,4,4
"824",3,4,3,3,3,4,3,3,4,4,4,4,4,4,4,4,3,3,3
"825",4,3,3,4,3,3,3,3,3,4,3,4,4,3,4,3,3,3,4
"826",4,4,3,3,3,4,3,3,3,4,4,3,3,3,4,4,3,3,4
"827",4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"828",4,4,3,3,4,3,3,3,3,4,3,3,4,3,3,3,4,3,4
"829",4,3,4,4,4,3,4,3,4,4,3,3,3,3,3,4,4,4,3
"830",4,4,4,3,4,4,4,3,4,4,4,3,4,3,3,3,4,3,3
"831",4,4,4,4,4,4,4,3,4,3,4,4,4,3,4,3,4,3,3
"832",4,4,4,4,4,3,3,4,4,4,3,4,4,3,3,3,3,4,3
"833",4,4,4,4,4,4,3,4,3,3,4,4,4,4,3,4,3,3,3
"834",4,4,4,4,4,3,4,3,4,4,4,4,4,3,3,3,3,5,3
"835",4,4,4,4,4,4,4,5,4,5,5,5,4,4,5,4,3,4,5
"836",4,4,4,4,4,5,4,5,4,5,5,4,5,4,4,5,3,5,4
"837",4,4,4,4,4,4,4,4,4,5,5,4,5,5,5,4,4,5,5
"838",4,4,4,4,4,4,4,5,4,5,3,4,4,5,5,5,3,4,4
"839",4,4,4,4,4,4,4,5,4,4,4,5,3,3,5,5,4,4,5
"840",4,4,4,4,4,4,4,4,5,4,4,4,4,4,5,3,3,5,4
"841",4,4,5,4,4,4,4,5,4,4,5,5,5,4,5,4,5,4,5
"842",5,5,5,5,5,4,5,4,4,5,5,5,5,5,4,4,4,4,5
"843",5,5,5,4,4,5,4,5,5,5,5,5,5,4,4,4,4,5,4
"844",5,5,5,5,5,5,4,5,5,5,5,4,5,4,5,4,4,5,4
"845",5,5,5,5,5,5,4,4,4,5,5,5,5,4,4,4,5,4,5
"846",4,4,4,5,5,5,4,5,5,4,5,4,4,4,5,4,4,4,3
"847",4,4,4,4,4,4,4,4,4,5,5,5,5,4,3,5,5,5,5
"848",4,4,4,4,4,4,4,4,4,4,3,5,3,3,5,5,3,4,5
"849",4,4,4,4,4,4,4,4,4,5,5,5,4,3,3,5,5,5,3
"850",4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,3,5,3,5
"851",4,4,4,4,4,4,4,4,5,5,4,5,4,3,5,3,3,5,5
"852",4,4,4,4,4,4,4,5,5,4,5,4,5,5,4,5,3,5,5
"853",4,4,4,4,4,4,4,5,5,5,4,5,5,4,5,5,5,5,5
"854",4,4,4,4,4,4,4,5,5,5,4,5,4,5,5,5,5,5,5
"855",4,5,5,5,4,4,5,5,4,4,4,4,5,5,4,5,4,5,5
"856",5,4,3,4,4,4,5,5,5,5,5,5,3,5,3,5,3,3,3
"857",4,4,4,4,4,4,5,3,3,3,3,3,3,3,3,5,3,3,5
"858",4,4,4,3,4,3,5,3,3,3,3,3,3,3,3,5,5,3,3
"859",4,4,4,4,4,3,4,4,5,3,3,3,3,5,3,5,5,3,5
"860",4,4,4,4,4,3,4,4,5,5,3,5,5,5,3,5,3,3,3
"861",4,4,4,3,4,3,5,3,3,3,5,3,5,3,3,3,3,3,5
"862",4,4,3,4,4,5,3,3,3,3,5,3,3,3,3,3,3,3,3
"863",4,4,4,4,4,5,4,5,3,5,3,3,3,5,3,3,5,3,3
"864",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"865",4,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4
"866",5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,5,4
"867",4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"868",4,4,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,4
"869",5,5,4,4,5,4,5,5,5,5,4,4,5,4,5,4,4,5,5
"870",5,4,5,5,4,5,5,5,4,5,5,4,5,5,5,5,4,4,4
"871",4,5,5,5,4,4,5,5,5,5,5,5,5,5,5,5,5,4,4
"872",5,5,4,4,5,5,5,5,5,5,5,5,4,5,4,4,4,4,5
"873",5,5,5,5,4,5,5,5,5,4,5,5,5,5,5,5,4,5,4
"874",5,5,5,5,5,5,5,5,4,5,5,4,5,4,5,5,4,4,4
"875",5,5,5,5,5,4,5,5,5,5,4,4,5,5,5,5,5,5,4
"876",5,5,5,5,4,5,5,5,4,5,5,5,4,5,4,4,4,4,5
"877",5,5,5,5,5,4,5,5,5,4,5,5,5,5,4,5,5,4,4
"878",5,5,5,5,4,5,5,5,5,5,4,5,5,4,5,5,5,4,4
"879",5,4,5,5,5,5,4,5,5,5,5,5,4,5,4,4,4,4,4
"880",5,5,5,5,5,4,5,5,4,5,5,5,5,4,4,5,4,4,4
"881",5,5,5,5,4,5,5,5,4,5,5,5,5,4,5,4,5,4,5
"882",5,5,5,5,5,5,4,5,5,5,5,4,5,5,5,4,4,4,5
"883",5,5,5,5,4,5,5,5,5,4,4,5,4,4,5,5,4,5,5
"884",5,5,4,5,5,5,5,5,5,4,5,5,4,5,4,5,4,5,5
"885",5,5,4,5,5,5,5,4,5,5,5,4,4,4,5,5,5,5,5
"886",5,5,4,5,4,5,5,5,5,5,4,4,5,4,4,5,5,4,4
"887",4,5,5,5,5,4,5,4,4,5,4,5,4,5,5,5,5,4,4
"888",5,5,5,4,5,5,5,5,4,5,5,4,4,4,4,4,4,4,5
"889",5,5,4,5,5,5,5,4,4,5,5,5,4,4,4,4,4,4,5
"890",5,5,5,5,5,5,5,4,5,5,5,5,5,4,4,5,4,4,5
"891",5,5,5,5,5,5,5,4,5,5,5,4,5,4,4,5,4,4,5
"892",5,5,5,5,5,5,5,4,5,5,5,4,5,4,4,5,5,4,4
"893",5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,4,5,5
"894",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5
"895",5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5
"896",5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5
"897",5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5
"898",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5,5,5
"899",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4
"900",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5
"901",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"902",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"903",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"904",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"905",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"906",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"907",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"908",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"909",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"910",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"911",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"912",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"913",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"914",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"915",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"916",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"917",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"918",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"919",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"920",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"921",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"922",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"923",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"924",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"925",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"926",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"927",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"928",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"929",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"930",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4
"931",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"932",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"933",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"934",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"935",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"936",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"937",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"938",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"939",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"940",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5
"941",5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,4,5
"942",5,5,5,4,5,5,5,5,5,4,5,4,5,4,5,4,4,5,3
"943",5,5,5,5,5,5,5,5,5,5,5,4,5,5,5,5,5,5,4
"944",5,5,5,5,5,5,5,5,4,4,5,3,4,5,5,4,5,5,5
"945",5,5,5,5,5,5,5,4,5,4,4,4,4,4,5,5,5,5,5
"946",5,5,5,5,5,4,3,5,4,4,5,5,4,5,5,5,3,5,5
"947",5,5,5,5,5,3,4,5,5,5,4,4,4,5,4,4,4,5,5
"948",5,5,5,5,5,5,3,4,4,5,5,4,4,4,4,5,4,5,5
"949",5,5,5,5,3,5,5,4,4,4,4,4,4,4,4,5,5,3,5
"950",4,5,3,4,4,5,5,4,4,4,5,4,5,5,5,5,3,3,3
