"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",3,3,2,2,2,3,2,2,2,2,1,2,1,2,1,2,3,1,2
"680",1,1,2,1,4,1,2,2,2,1,3,2,1,2,2,1,1,3,2
"681",3,4,2,3,3,3,2,4,3,3,2,1,2,1,4,3,2,2,3
"682",2,3,1,2,2,2,1,1,2,2,2,3,1,1,1,1,3,2,2
"683",1,2,2,1,1,1,1,1,2,2,1,2,3,2,2,1,1,3,2
"684",1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,2,1,1
"685",2,3,3,2,3,2,4,2,1,2,2,3,4,4,1,3,3,2,2
"686",1,2,1,1,1,1,1,2,2,1,1,2,1,1,1,2,1,1,2
"687",1,1,1,2,1,1,2,2,2,1,1,2,1,1,2,1,1,1,2
"688",1,2,1,1,1,1,2,2,2,1,1,1,1,1,2,2,1,1,1
"689",3,4,4,4,2,1,3,1,3,2,2,3,2,3,4,3,1,4,3
"690",3,3,4,1,1,2,3,3,4,2,3,2,1,2,2,1,3,2,2
"691",1,1,1,2,1,1,1,1,1,2,1,1,1,2,1,1,1,2,2
"692",1,1,2,2,1,1,1,1,1,2,2,1,1,1,2,2,1,2,2
"693",2,1,1,1,2,1,2,1,2,1,1,1,2,2,2,1,1,1,1
"694",3,3,3,2,3,2,3,3,3,2,2,2,2,3,2,2,2,2,2
"695",3,3,3,3,3,2,3,2,3,3,3,3,2,3,2,2,3,2,2
"696",1,1,1,2,1,1,2,2,2,1,1,1,2,1,1,2,2,3,1
"697",1,1,1,1,1,1,2,2,2,2,1,1,2,1,1,2,2,3,2
"698",2,2,1,1,2,1,1,1,1,2,2,2,3,2,1,2,2,1,2
"699",3,3,3,3,3,2,3,3,2,2,2,2,2,2,2,2,2,3,2
"700",3,3,3,3,3,3,2,3,3,3,3,2,2,3,2,2,2,3,3
"701",1,1,1,2,2,1,1,2,2,3,1,1,2,2,2,2,1,1,2
"702",1,1,1,2,2,1,1,2,2,3,1,1,2,2,2,2,2,1,1
"703",1,1,1,1,1,2,2,1,3,1,1,2,2,1,2,2,3,2,1
"704",3,3,3,3,3,3,2,2,3,2,2,3,2,2,3,2,2,3,2
"705",3,3,3,3,3,2,3,2,3,2,3,2,2,2,2,3,3,2,2
"706",1,1,1,1,1,1,1,2,2,1,2,1,2,1,1,1,2,2,1
"707",1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,2,1,2
"708",1,1,1,1,2,2,2,1,2,2,2,1,1,1,2,2,2,1,1
"709",2,2,2,1,2,1,1,2,1,2,2,1,1,2,1,2,2,2,1
"710",1,2,2,2,2,2,1,3,1,1,2,2,2,2,2,2,2,2,3
"711",3,3,2,2,4,4,2,2,2,1,1,4,4,2,4,2,3,2,2
"712",4,4,3,3,4,3,3,2,3,2,3,4,2,1,2,3,2,2,1
"713",3,3,3,3,3,2,3,2,2,2,2,2,2,2,2,2,2,2,1
"714",1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,2,2,1
"715",2,2,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,2
"716",2,2,3,3,2,3,4,3,3,3,4,5,5,5,5,2,3,2,3
"717",1,2,3,3,2,4,3,4,3,3,4,5,4,5,5,5,4,5,2
"718",2,1,3,4,3,4,3,4,4,3,5,5,5,4,5,2,3,2,5
"719",2,1,3,4,3,4,3,4,5,4,3,5,5,5,4,2,3,2,5
"720",2,1,3,4,4,3,3,4,5,5,4,3,5,5,4,3,2,5,2
"721",3,5,3,2,4,4,5,2,2,1,3,3,5,3,5,5,4,3,4
"722",4,3,5,4,3,2,5,3,2,2,3,5,5,3,5,3,5,5,5
"723",5,3,4,4,3,2,5,5,3,3,2,5,2,1,3,5,4,4,3
"724",5,5,5,4,4,4,3,2,5,3,5,3,2,2,4,1,4,5,5
"725",5,4,5,5,4,4,5,4,5,4,3,5,3,2,4,3,2,5,2
"726",5,4,5,4,5,5,4,3,3,3,3,4,2,3,3,4,5,3,5
"727",2,1,2,2,2,2,1,2,2,1,2,2,1,1,1,2,1,2,2
"728",1,2,2,2,1,2,2,2,1,2,1,1,2,2,3,1,3,2,2
"729",2,1,2,2,2,1,2,2,1,2,2,3,3,3,2,1,2,1,1
"730",2,2,2,2,3,3,2,1,2,2,1,2,3,3,2,2,1,4,4
"731",3,2,3,2,4,4,3,3,2,2,3,3,3,3,3,2,2,2,2
"732",3,2,2,3,3,3,2,2,3,3,3,2,3,2,4,4,3,3,3
"733",1,2,2,1,2,1,2,2,2,2,2,1,1,1,3,2,2,2,2
"734",1,2,2,1,1,2,3,3,1,2,2,1,3,2,2,1,1,3,1
"735",1,2,2,2,1,1,2,2,2,2,2,1,1,3,1,2,2,3,2
"736",2,1,2,1,3,2,1,3,2,1,2,3,2,1,2,3,1,1,1
"737",2,2,1,1,3,3,1,2,1,2,2,2,3,2,2,2,3,1,2
"738",3,3,2,3,2,2,2,3,2,3,2,3,3,3,3,3,2,2,4
"739",3,3,2,2,3,2,3,4,3,3,3,2,3,2,2,2,3,4,4
"740",1,1,1,1,2,2,2,2,1,3,2,2,1,2,2,3,2,1,2
"741",1,1,1,2,1,1,2,2,1,1,2,1,2,2,2,1,2,1,2
"742",2,2,2,3,3,3,2,3,3,3,3,2,2,2,3,2,2,1,2
"743",3,3,2,3,3,3,2,2,2,3,2,2,2,2,3,2,2,2,2
"744",1,2,2,2,1,2,2,1,1,2,3,2,2,2,1,1,1,1,2
"745",2,2,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2
"746",2,2,2,2,1,3,2,1,2,2,2,2,1,2,1,2,3,3,3
"747",2,2,2,3,2,2,2,2,3,3,3,2,1,2,1,2,2,2,2
"748",1,1,1,1,1,2,2,2,2,2,1,2,2,2,2,2,1,1,1
"749",2,2,2,2,1,1,2,2,1,2,1,1,2,2,1,2,1,1,1
"750",1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,1,1,2
"751",1,1,2,1,1,2,2,2,2,2,2,2,1,2,1,2,1,2,1
"752",1,2,2,2,1,1,2,2,2,2,2,1,2,1,2,1,1,2,1
"753",3,3,2,2,2,3,2,2,2,2,2,1,1,3,2,3,3,1,1
"754",1,2,2,1,1,2,3,1,1,1,1,1,2,1,1,2,2,2,2
"755",1,2,1,1,2,1,1,2,2,1,1,2,1,2,2,2,1,1,2
"756",2,1,2,1,2,1,1,2,2,2,1,1,2,2,1,2,2,3,1
"757",2,3,3,3,2,3,3,2,4,2,3,2,2,3,2,2,4,3,2
"758",1,1,1,1,2,2,1,1,2,1,1,1,2,1,2,2,2,3,2
"759",1,1,2,1,1,1,1,3,1,2,2,1,2,3,1,2,1,2,2
"760",3,3,3,3,3,2,3,2,2,3,2,3,2,2,2,3,2,2,2
"761",3,3,3,2,2,3,2,3,3,3,3,2,2,3,2,3,2,2,3
"762",3,3,3,2,2,2,3,3,4,4,3,3,3,2,2,2,4,2,4
"763",2,2,1,2,1,1,2,2,1,1,2,1,2,2,1,1,1,2,2
"764",2,3,3,3,3,2,2,2,2,3,3,3,2,3,3,2,3,2,2
"765",4,5,5,5,4,4,5,4,3,3,4,3,3,3,5,2,2,2,1
"766",5,3,3,3,2,4,5,3,2,4,3,2,5,5,5,4,3,5,3
"767",5,5,4,4,5,5,5,5,3,3,4,3,3,4,2,5,1,3,2
"768",5,5,4,5,5,5,3,5,4,3,3,3,3,4,3,3,3,4,2
"769",4,5,5,2,3,4,2,1,2,3,3,5,5,4,4,5,5,5,2
"770",1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,2
"771",1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,1,1,2
"772",2,3,2,2,2,2,2,3,1,2,1,2,2,2,2,2,2,2,3
"773",1,2,1,2,2,1,2,2,2,2,2,2,3,3,2,1,2,1,1
"774",2,2,2,1,1,2,2,2,1,2,2,4,3,4,2,3,2,2,2
"775",2,4,3,2,4,3,2,3,3,2,2,2,3,3,1,2,2,3,1
"776",2,2,2,2,3,2,2,3,3,3,2,2,2,3,2,1,2,2,1
"777",3,2,3,3,2,2,3,2,2,2,3,2,2,2,2,2,1,2,2
"778",1,1,1,1,1,1,1,1,2,2,1,1,1,2,1,1,1,1,2
"779",1,2,1,2,1,1,2,1,1,2,1,2,1,2,2,1,1,1,2
"780",1,2,2,1,2,1,1,1,1,2,2,1,1,2,1,2,3,1,1
"781",2,3,2,3,2,3,3,2,3,2,3,2,2,2,2,4,3,2,2
"782",2,3,3,2,2,2,3,3,3,3,3,2,3,3,2,3,3,2,3
"783",2,3,3,2,2,3,3,3,3,3,2,2,4,4,2,2,4,2,3
"784",3,4,4,2,1,3,4,5,3,5,3,4,5,5,4,5,5,2,2
"785",2,4,4,2,1,3,3,4,3,5,3,5,3,5,4,5,5,4,5
"786",3,2,4,3,2,2,1,3,5,4,5,5,4,5,4,5,2,2,3
"787",4,3,2,3,3,2,2,3,5,4,3,5,3,5,5,5,5,2,3
"788",4,5,4,4,3,5,3,5,5,2,1,4,4,3,3,5,5,4,5
"789",4,5,5,4,5,4,3,3,3,4,3,3,3,3,3,4,4,4,3
"790",2,1,2,2,2,1,1,1,2,1,1,2,1,2,1,2,1,2,1
"791",2,2,2,2,2,2,2,1,2,2,1,1,1,1,2,1,1,1,1
"792",2,3,2,3,3,2,2,3,2,3,2,2,3,3,3,3,3,4,2
"793",1,2,2,2,2,1,2,2,2,2,2,2,1,1,1,1,2,1,2
"794",2,3,3,3,3,2,3,2,2,2,3,2,2,2,2,2,2,2,2
"795",2,3,3,3,1,3,1,1,2,1,2,2,3,4,4,2,3,1,2
"796",5,5,5,4,3,5,5,3,2,2,1,4,3,1,3,5,2,3,3
"797",4,5,5,4,3,3,5,4,3,5,4,5,2,4,3,2,1,2,3
"798",3,4,3,3,3,2,2,2,2,2,1,2,2,2,2,2,2,2,2
"799",2,3,3,3,3,3,2,2,2,2,2,2,2,5,2,2,2,2,5
"800",1,3,3,3,3,2,3,2,2,2,3,2,2,3,4,4,2,3,2
"801",1,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2,2
"802",3,2,2,2,2,2,3,3,3,2,2,2,4,1,2,2,4,2,4
"803",3,3,4,4,2,2,2,3,3,4,3,3,3,4,4,4,5,4,5
"804",1,1,1,1,1,1,1,1,1,1,4,2,3,3,2,1,4,2,4
"805",2,4,4,5,5,4,3,3,4,4,3,5,2,1,5,3,2,2,1
"806",3,2,3,2,3,3,3,2,2,2,3,3,2,3,2,2,2,2,1
"807",2,3,3,2,2,3,4,3,2,3,2,2,1,3,4,2,2,3,3
"808",2,1,1,1,1,3,2,2,1,2,1,1,2,1,1,3,1,3,3
"809",4,4,4,3,3,3,3,3,4,5,3,2,5,4,5,5,4,5,5
"810",2,2,2,3,3,2,2,2,2,2,4,3,2,1,2,2,3,2,2
"811",1,1,3,2,4,1,1,1,1,3,2,2,3,2,2,1,4,2,1
"812",2,2,2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,5,3
"813",4,3,3,3,3,3,3,2,4,4,2,2,2,2,2,2,3,3,1
"814",5,5,5,4,3,4,4,5,5,3,2,2,3,4,4,2,4,1,3
"815",5,4,5,5,5,5,3,3,5,4,3,5,5,4,4,3,5,4,2
"816",4,3,3,5,2,3,3,2,4,2,4,2,4,4,2,1,3,3,3
"817",2,2,2,3,3,1,4,2,2,2,2,2,3,2,2,2,2,2,3
"818",1,1,1,1,1,1,2,2,3,1,2,3,1,1,4,3,2,1,1
"819",3,3,3,1,1,2,2,2,5,1,1,3,3,2,5,1,1,2,5
"820",3,2,2,2,3,2,2,2,2,2,3,3,2,1,2,2,3,3,2
"821",3,2,1,3,3,3,2,2,2,2,2,2,1,3,3,2,3,2,1
"822",3,2,2,2,2,2,2,3,3,2,2,2,3,3,3,2,3,2,3
"823",3,3,3,2,2,2,4,4,3,3,3,3,2,2,4,4,3,2,3
"824",3,3,4,4,4,5,3,3,4,4,3,5,2,5,5,5,5,4,5
"825",3,3,2,3,3,5,3,5,2,1,2,3,5,2,2,3,2,2,3
"826",2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,2
"827",4,3,3,4,4,4,4,3,2,5,3,4,3,5,5,5,5,5,3
"828",1,1,1,1,1,1,1,1,1,1,3,1,1,2,1,3,3,1,1
"829",3,3,3,3,5,3,3,2,5,4,3,3,2,3,3,4,4,4,3
"830",3,3,3,3,2,3,2,3,3,3,2,1,3,3,3,2,5,2,2
"831",3,2,1,1,2,3,2,2,2,2,3,2,2,2,3,3,2,2,3
"832",3,3,3,4,4,5,5,3,4,4,5,4,4,5,3,2,5,3,4
"833",2,2,2,2,3,2,3,2,2,2,2,2,3,3,3,2,2,3,3
"834",2,2,2,3,3,2,2,2,2,4,1,2,2,3,3,3,2,2,3
"835",3,3,3,3,3,1,1,4,2,2,5,3,2,2,5,5,3,3,5
"836",3,2,2,2,2,2,2,5,5,3,3,2,5,4,4,4,4,4,2
"837",3,3,4,4,2,2,4,4,3,2,3,3,3,2,2,2,4,4,5
"838",2,3,3,3,3,3,3,3,2,1,3,2,2,3,2,2,2,5,3
"839",2,3,3,2,2,2,2,2,2,1,2,2,3,3,2,2,2,2,2
"840",1,1,2,3,2,2,1,1,2,3,3,3,3,4,2,3,2,1,2
"841",2,3,3,2,2,2,2,3,2,3,3,3,3,3,1,1,2,2,3
"842",3,3,3,4,1,4,2,2,2,4,2,2,4,3,2,2,3,3,4
"843",3,4,3,2,2,2,2,2,2,2,1,3,3,2,2,1,2,2,2
"844",1,3,3,2,2,3,3,3,3,2,2,1,2,3,2,1,1,1,4
"845",2,2,2,2,1,2,1,1,1,1,1,2,2,3,2,2,2,2,1
"846",2,2,2,2,2,3,2,3,3,3,2,2,2,2,2,3,3,3,3
"847",2,2,1,1,1,1,2,2,2,2,1,2,1,1,2,2,1,1,3
"848",3,5,5,3,4,4,5,4,4,5,5,4,4,5,3,2,3,3,3
"849",1,1,1,1,1,2,2,1,2,2,1,1,2,2,2,2,2,2,2
"850",2,3,4,2,2,1,4,3,2,2,3,2,4,2,3,2,2,2,4
"851",3,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2
"852",2,3,3,2,2,4,2,5,2,2,5,3,2,2,2,3,3,5,5
"853",2,3,3,2,2,2,2,2,3,3,2,3,2,3,3,3,2,1,1
"854",2,3,3,2,2,2,2,2,2,2,1,2,2,4,5,3,3,2,3
"855",1,1,1,1,1,1,1,3,2,2,4,2,1,4,2,2,1,1,4
"856",3,3,3,2,3,3,2,2,2,3,2,2,3,1,3,5,3,3,5
"857",1,2,2,2,2,2,3,4,2,1,1,1,4,4,3,3,2,2,2
"858",2,2,2,2,3,3,3,3,3,3,4,3,4,3,3,2,4,4,2
"859",1,2,2,2,2,2,3,2,1,1,2,2,2,2,1,1,2,2,1
"860",3,2,1,4,4,1,1,4,1,3,2,1,1,1,2,2,4,1,3
"861",2,2,2,2,3,3,2,3,3,2,3,2,2,3,3,2,2,2,2
"862",2,2,2,2,2,3,3,2,4,2,3,2,1,4,2,1,4,2,4
"863",2,2,2,2,2,1,4,2,2,3,1,1,4,4,2,3,3,2,2
"864",4,3,3,3,3,2,3,2,2,2,3,3,3,3,3,4,4,5,2
"865",4,3,5,5,2,5,4,4,5,3,5,4,4,5,4,2,3,3,4
"866",3,4,3,3,4,4,4,3,3,2,5,4,5,1,4,4,5,4,5
"867",2,2,2,2,1,1,1,2,2,1,1,1,2,2,2,2,2,2,2
"868",1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,2,2,1,3
"869",3,3,3,1,1,2,5,3,2,5,5,3,2,1,2,2,1,1,1
"870",2,2,2,3,2,2,1,1,2,3,3,2,2,3,2,2,2,3,3
"871",4,5,5,5,5,3,3,5,5,4,2,2,3,3,4,4,3,4,5
"872",1,1,2,1,1,2,2,2,2,2,1,3,2,1,3,2,1,2,3
"873",2,2,2,3,2,2,1,2,1,1,1,1,3,3,3,2,1,1,1
"874",1,1,1,1,1,1,1,3,2,4,3,2,2,2,1,4,3,1,1
"875",3,4,4,3,3,3,2,2,2,2,2,3,4,4,2,2,2,3,4
"876",3,3,3,3,4,4,3,2,2,2,5,4,2,4,4,4,2,3,3
"877",3,2,5,5,5,4,3,5,5,3,3,5,4,2,5,5,5,4,2
"878",2,2,2,1,2,2,2,2,1,1,1,1,2,2,1,1,1,1,2
"879",2,2,2,2,2,2,2,3,4,2,2,1,4,3,4,3,3,3,3
"880",1,1,1,1,1,1,1,1,3,3,3,2,2,1,2,2,3,3,1
"881",3,3,3,4,4,3,2,2,2,4,4,3,3,2,2,2,2,4,4
"882",3,3,3,2,3,3,3,3,3,4,4,2,3,2,4,2,4,3,4
"883",3,4,4,4,5,2,4,4,3,3,2,5,2,1,5,4,2,3,4
"884",2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,3
"885",4,5,5,4,4,2,2,4,4,3,3,3,2,2,2,2,2,5,5
"886",2,2,2,1,1,2,2,1,1,1,1,2,1,1,2,2,2,1,1
"887",1,1,1,1,1,3,1,1,3,2,1,2,3,3,2,1,1,3,3
"888",2,3,3,2,2,1,1,1,2,1,3,1,1,1,2,1,2,2,1
"889",2,3,3,2,2,2,2,2,2,4,2,3,2,1,2,4,2,2,2
"890",1,1,1,1,1,1,1,1,2,2,1,2,2,1,2,1,1,2,2
"891",2,2,2,3,3,3,3,2,3,2,3,3,4,2,3,3,2,2,4
"892",2,2,2,2,3,2,2,2,3,3,1,1,2,2,2,4,4,2,2
"893",2,2,2,3,3,1,2,2,2,2,2,2,3,3,2,2,2,2,2
"894",2,2,2,2,1,2,3,3,3,2,2,3,4,4,3,3,4,2,2
"895",2,2,2,3,2,2,2,2,2,2,2,2,1,1,2,2,3,3,2
"896",2,3,2,2,3,2,2,2,2,2,2,2,3,3,3,2,3,1,2
"897",2,2,2,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,3
"898",2,2,2,2,2,2,2,2,1,1,1,3,2,4,2,3,1,2,4
"899",2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,1,1,4,3
"900",2,2,2,2,1,2,1,3,1,3,1,3,2,2,3,1,1,2,4
"901",2,3,3,2,2,2,1,1,2,2,3,2,2,2,2,2,4,4,2
"902",2,2,2,2,2,2,2,2,2,2,3,3,2,4,4,2,2,3,1
"903",2,2,2,1,2,1,2,2,3,3,2,4,2,3,3,3,3,3,2
"904",2,3,2,3,3,2,1,2,2,2,3,2,2,2,2,2,4,3,1
"905",3,3,3,4,1,4,2,2,2,4,2,2,4,2,2,3,3,3,4
"906",3,3,2,4,2,2,2,2,2,2,1,3,1,2,2,1,3,4,2
"907",1,3,3,2,2,3,3,3,3,3,2,2,2,2,4,3,1,1,1
"908",2,2,2,1,1,1,1,1,1,2,2,1,1,3,2,2,2,3,1
"909",2,2,2,2,2,3,3,3,2,2,3,3,2,2,2,2,3,3,3
"910",2,2,2,1,1,1,2,1,2,1,1,2,1,1,3,2,3,1,2
"911",3,5,5,3,3,4,4,5,4,4,4,4,5,4,4,4,5,3,4
"912",1,1,1,1,2,2,1,3,2,2,3,2,2,2,2,2,3,2,1
"913",2,4,2,2,1,1,4,4,2,3,2,4,3,2,1,2,4,4,4
"914",3,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1
"915",2,3,2,2,4,2,2,5,2,2,5,3,3,2,2,3,3,5,5
"916",2,3,3,2,2,2,2,2,3,3,2,3,2,3,3,3,2,1,1
"917",2,3,3,3,2,2,2,2,2,2,2,2,1,1,2,2,4,5,3
"918",1,1,1,1,1,1,1,3,2,2,4,2,1,4,1,2,1,3,2
"919",3,3,3,2,2,3,2,3,2,2,3,3,2,2,2,1,3,3,5
"920",1,2,2,2,2,2,2,3,4,3,1,1,4,4,3,2,2,1,1
"921",2,2,2,2,3,3,3,3,3,3,3,3,3,4,3,2,4,4,3
"922",1,2,2,2,2,3,1,2,2,2,1,2,1,2,1,1,1,1,1
"923",3,2,1,4,4,1,1,4,1,3,2,1,1,1,2,2,4,1,3
"924",2,2,2,2,2,2,3,3,3,2,2,1,2,3,3,3,2,2,2
"925",2,2,2,2,2,3,3,3,2,4,2,3,3,2,4,1,2,4,2
"926",2,2,2,2,2,2,2,2,2,1,1,3,1,1,3,3,4,2,2
"927",4,3,3,3,2,2,3,3,2,2,3,2,3,3,3,3,4,5,4
"928",4,5,5,3,2,5,4,4,5,3,4,5,4,5,4,2,3,3,4
"929",3,4,4,3,4,4,3,3,2,5,5,5,5,4,1,4,1,4,5
"930",2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,2,2
"931",1,1,1,1,1,1,1,1,1,1,2,2,3,2,2,2,3,1,2
"932",3,3,3,1,1,2,5,3,2,5,5,3,2,1,2,2,1,1,1
"933",2,2,2,1,2,2,3,3,2,2,2,2,2,2,3,3,4,2,2
"934",4,5,5,5,3,3,5,5,2,2,3,3,4,3,4,4,3,5,3
"935",1,1,2,1,2,1,2,2,2,2,1,3,2,1,3,2,1,2,3
"936",2,2,3,2,3,2,2,2,2,2,1,1,2,1,1,1,3,3,3
"937",1,1,1,1,1,1,3,1,1,2,4,3,2,2,2,1,4,1,1
"938",3,4,4,3,3,3,2,2,4,4,2,2,3,3,4,4,2,2,2
"939",3,3,3,3,4,4,3,2,2,2,5,4,2,4,4,4,2,3,3
"940",3,5,3,2,5,5,4,3,5,5,3,5,4,2,5,5,4,5,4
"941",2,2,1,1,2,2,1,1,1,2,1,1,1,1,3,2,1,1,2
"942",2,2,2,2,2,4,2,2,1,1,4,3,3,4,3,3,2,2,3
"943",1,1,1,1,1,1,1,1,1,1,2,3,3,2,2,2,1,3,3
"944",3,3,4,4,3,3,2,2,2,3,2,2,4,4,4,2,2,3,3
"945",3,3,3,5,3,5,3,4,3,3,4,4,2,3,4,2,2,4,4
"946",3,4,4,4,3,5,2,3,5,4,4,3,2,2,5,5,4,4,5
"947",2,2,3,2,2,2,3,3,2,2,2,2,2,3,3,3,2,1,2
"948",4,5,3,4,4,2,2,3,2,3,2,2,1,1,2,5,2,3,5
"949",2,2,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1
"950",1,1,1,1,1,3,1,3,1,2,1,2,3,3,2,1,3,1,3
"951",2,3,3,3,3,2,2,2,1,1,1,3,1,1,2,3,1,1,2
"952",2,3,3,2,2,2,2,2,2,2,4,2,2,1,4,1,2,4,2
"953",1,1,1,1,1,1,1,1,2,1,3,2,2,1,2,1,2,1,2
"954",2,2,2,3,3,3,3,2,2,4,4,3,2,2,3,3,2,4,3
"955",3,4,4,3,3,3,2,2,2,2,1,1,2,2,2,2,2,3,4
"956",2,3,3,3,3,3,2,2,2,2,5,2,2,2,2,2,2,2,3
"957",1,2,3,3,3,2,3,2,2,2,3,2,2,3,4,2,3,2,3
"958",1,2,2,2,2,2,3,3,2,2,2,2,2,1,1,2,2,3,2
"959",3,2,2,2,2,2,2,2,3,2,2,3,2,1,4,2,1,4,3
"960",2,3,3,4,2,2,2,3,4,3,3,3,4,4,4,5,3,5,5
"961",1,1,1,1,1,1,1,1,1,1,2,4,2,3,1,2,3,4,3
"962",2,4,4,5,5,4,3,4,3,3,4,5,2,5,2,2,2,3,1
"963",3,2,3,2,3,3,3,2,2,2,3,2,3,2,2,2,3,1,2
"964",2,3,2,2,2,2,4,3,3,2,3,2,2,4,1,4,1,3,4
"965",2,1,1,2,1,1,3,3,2,2,1,2,1,3,1,3,3,3,1
"966",4,5,5,4,4,3,3,3,3,3,3,4,5,2,5,4,3,4,2
"967",2,2,3,3,2,2,2,2,2,4,1,2,2,3,2,4,1,3,1
"968",1,1,3,2,4,1,3,1,2,1,1,2,2,3,2,2,1,4,1
"969",2,2,2,2,2,2,2,2,2,2,5,2,2,2,2,2,2,5,3
"970",4,3,3,3,3,2,2,4,4,2,2,2,2,2,3,2,3,3,3
"971",5,4,5,4,4,4,3,5,5,4,4,3,3,2,2,2,1,4,4
"972",5,4,4,5,5,5,3,5,4,3,5,4,4,4,5,4,4,2,2
"973",4,3,3,5,5,2,3,3,3,3,2,2,4,2,4,4,3,3,3
"974",2,3,3,2,2,3,3,1,1,4,2,2,2,2,3,2,3,2,2
"975",1,1,1,1,2,2,1,1,1,3,3,2,1,1,4,3,2,1,3
"976",3,3,3,3,3,1,1,2,2,2,2,4,3,2,2,1,2,3,3
"977",2,2,2,2,2,3,2,2,3,3,2,1,1,2,2,2,2,3,2
"978",3,3,1,3,3,3,2,2,2,2,1,1,3,3,2,3,3,2,3
"979",3,2,2,2,2,2,3,2,3,2,3,3,2,2,2,3,2,2,3
"980",3,3,3,4,4,3,3,2,2,2,3,4,3,3,2,2,4,2,2
"981",3,3,4,4,4,5,3,3,4,4,3,5,5,2,5,5,5,4,5
"982",3,3,2,3,3,5,3,5,2,1,2,3,2,2,2,3,5,2,3
"983",2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3
"984",4,3,4,4,4,3,4,2,5,4,3,5,4,5,5,5,4,5,3
"985",1,1,1,1,1,1,1,1,1,2,1,1,3,3,3,1,1,3,2
"986",3,3,3,3,3,3,3,2,2,4,3,3,2,4,3,3,3,4,3
"987",3,3,2,3,3,3,3,3,2,1,2,2,3,2,5,3,3,5,2
"988",3,2,1,2,3,2,2,3,2,2,3,3,3,3,4,4,2,3,2
"989",3,3,4,4,5,5,3,3,4,5,4,3,2,5,3,5,3,5,4
"990",2,2,3,3,2,2,2,2,2,3,3,3,2,3,3,3,2,2,3
"991",2,2,2,3,3,2,2,2,2,4,1,2,2,3,3,3,2,2,3
"992",3,3,3,3,3,1,4,2,2,5,2,2,2,5,5,3,3,2,3
"993",3,2,2,2,2,2,5,5,3,3,4,2,2,5,4,4,2,2,4
"994",3,3,3,4,4,2,2,4,2,3,3,3,3,2,2,2,4,4,5
"995",2,3,3,3,3,3,2,2,3,2,2,1,3,3,2,2,3,5,3
"996",2,3,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,2,2
"997",1,1,3,2,2,1,2,1,3,3,2,3,3,4,2,3,1,2,1
"998",2,3,3,2,2,2,2,2,3,3,3,3,3,3,1,1,2,2,2
