"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",2,1,2,3,3,2,3,2,2,1,1,2,1,1,1,2,2,3,1
"680",1,1,4,2,2,2,2,2,3,1,2,3,1,3,1,4,4,1,4
"681",3,2,1,4,4,3,3,2,5,4,2,4,4,3,5,5,2,2,1
"682",3,4,2,1,2,2,1,1,3,1,1,1,2,2,2,3,3,2,2
"683",1,2,2,1,1,1,2,2,1,2,2,1,1,1,3,2,2,1,1
"684",1,2,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1,2,2
"685",2,1,2,3,3,3,2,4,3,2,2,2,1,2,1,2,1,2,1
"686",1,2,2,1,1,1,1,1,2,2,2,1,1,2,1,1,2,1,2
"687",1,2,1,2,1,1,1,1,2,1,2,2,1,1,1,1,1,2,2
"688",1,2,2,2,1,1,1,1,1,1,2,2,2,1,2,2,1,2,1
"689",1,1,3,2,2,4,3,3,4,4,2,2,2,3,3,3,1,1,1
"690",3,1,1,4,3,2,3,2,4,3,3,2,1,2,1,2,2,5,2
"691",1,2,1,1,1,1,1,1,2,2,1,2,3,2,2,1,1,2,1
"692",1,2,1,1,1,2,1,2,2,1,2,2,2,2,3,1,1,1,1
"693",1,1,2,2,2,2,2,3,1,2,1,2,3,3,1,1,1,1,1
"694",3,3,3,2,2,1,3,2,2,2,2,3,2,2,3,2,2,3,2
"695",3,3,3,3,3,1,1,3,3,3,3,2,2,2,2,2,2,2,2
"696",2,1,1,1,1,1,1,2,2,2,3,2,3,1,2,2,2,1,2
"697",2,1,1,1,1,1,2,1,2,2,3,2,3,2,2,1,2,2,1
"698",1,1,2,2,3,2,3,3,1,2,2,1,1,1,1,1,1,2,3
"699",3,3,3,3,3,2,3,1,1,2,3,2,3,3,2,2,3,3,2
"700",3,3,3,3,3,2,3,2,2,3,2,2,3,3,2,3,2,2,2
"701",1,1,1,1,2,2,1,1,1,3,2,3,2,2,3,2,2,1,2
"702",1,1,1,1,2,2,2,1,1,1,3,2,1,3,2,2,1,2,2
"703",1,1,1,1,3,2,3,2,2,3,2,1,2,1,1,2,3,2,3
"704",3,3,3,2,2,1,1,3,1,1,3,3,3,2,2,2,2,3,2
"705",3,3,3,3,3,3,1,1,1,1,1,3,3,3,2,2,2,2,2
"706",1,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,2,1,2
"707",1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,2,1,2,1
"708",1,1,2,1,2,1,2,2,1,2,2,2,1,1,1,2,2,2,2
"709",2,2,1,2,2,1,2,1,2,1,2,2,2,1,1,1,2,3,2
"710",1,1,2,1,2,2,2,2,2,1,2,1,2,2,2,2,2,2,3
"711",3,2,3,2,4,4,3,1,3,3,2,2,4,2,3,1,3,3,2
"712",4,3,2,3,2,4,4,4,3,3,4,1,3,3,2,2,4,4,2
"713",2,2,3,3,3,3,3,2,2,2,3,3,2,3,2,2,2,2,2
"714",2,1,1,1,1,2,1,1,1,1,2,1,1,1,2,2,1,1,1
"715",2,1,2,2,2,1,1,1,1,2,1,1,1,1,1,2,1,2,2
"716",2,2,3,3,2,3,4,4,3,4,4,5,5,5,4,5,5,5,5
"717",1,2,3,3,3,2,3,4,4,3,4,5,4,5,5,3,5,4,5
"718",2,1,3,3,4,3,5,5,5,3,4,5,5,5,4,5,5,4,3
"719",2,2,1,3,3,4,3,2,4,5,4,5,3,5,5,5,5,4,5
"720",3,3,2,2,4,4,3,2,4,5,4,3,5,5,4,5,5,5,5
"721",5,3,2,4,4,2,2,1,5,3,3,5,4,5,5,3,5,5,4
"722",4,3,5,4,3,2,4,3,2,5,2,3,5,4,5,5,5,5,5
"723",5,4,4,3,2,5,3,3,2,2,5,1,4,5,5,3,5,5,4
"724",5,5,5,4,3,5,3,3,2,1,4,5,5,5,5,3,4,5,5
"725",5,4,5,5,5,5,4,5,4,3,3,3,2,1,5,5,3,3,5
"726",4,5,5,4,5,5,5,4,5,4,3,4,4,3,2,3,3,3,2
"727",2,2,2,1,2,2,2,1,2,2,1,1,2,2,1,2,2,1,2
"728",1,2,2,2,1,2,2,2,2,2,2,2,2,1,1,1,2,1,2
"729",2,1,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,1
"730",2,2,2,1,3,2,3,2,1,2,2,2,2,2,3,2,3,3,2
"731",2,2,2,1,3,2,2,4,2,4,2,3,2,1,3,3,3,2,3
"732",2,3,3,2,3,2,2,2,1,3,2,2,3,4,2,2,4,2,4
"733",1,2,2,2,1,1,2,3,1,1,2,2,2,3,2,2,2,2,2
"734",1,2,2,1,2,3,1,1,1,2,2,3,2,2,2,2,2,2,3
"735",1,1,2,2,2,1,1,2,1,1,2,3,2,2,2,2,2,3,2
"736",2,1,2,1,3,2,2,3,2,1,2,2,1,1,2,2,2,2,3
"737",2,2,1,1,3,3,1,2,2,2,3,1,2,2,1,3,2,2,3
"738",3,2,3,3,2,3,2,3,3,3,2,2,3,3,2,3,3,2,3
"739",3,3,3,3,2,3,3,2,2,3,3,2,3,3,4,4,3,2,3
"740",1,1,1,2,2,2,3,2,2,2,2,2,1,3,1,1,2,1,2
"741",1,2,1,1,1,1,1,3,3,1,1,1,1,1,2,2,2,2,2
"742",2,2,3,3,3,2,2,2,2,3,2,3,2,2,3,3,3,2,2
"743",3,2,2,2,2,3,3,3,3,2,2,3,3,2,2,2,2,2,2
"744",2,2,2,2,2,2,2,2,1,1,1,1,3,3,2,3,1,3,1
"745",2,2,1,1,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1
"746",2,2,2,2,2,1,1,2,1,2,2,1,2,2,1,1,1,2,3
"747",2,2,2,2,3,2,2,2,3,3,1,3,3,2,2,2,2,2,2
"748",2,1,1,1,1,2,2,2,1,1,2,2,2,2,2,2,2,1,2
"749",1,2,2,2,2,1,1,1,2,2,1,2,2,1,1,3,2,2,2
"750",1,1,1,1,2,1,2,1,1,2,1,2,1,2,2,1,1,1,1
"751",1,1,2,2,1,1,2,2,2,2,1,2,2,2,1,1,1,2,2
"752",2,2,1,2,1,2,2,2,1,1,2,2,2,2,1,1,2,1,2
"753",2,2,2,1,2,1,1,2,1,2,2,3,1,3,2,2,2,2,2
"754",1,2,1,1,2,1,1,1,2,1,2,2,2,3,3,1,2,1,2
"755",1,1,1,1,1,3,3,2,1,1,1,1,2,2,2,1,1,2,2
"756",1,3,3,2,2,2,2,3,2,2,2,1,2,2,1,1,1,1,1
"757",3,3,3,2,3,3,1,2,3,2,3,3,3,2,2,2,2,2,2
"758",1,1,1,2,2,2,3,2,2,2,2,2,3,1,1,2,1,2,2
"759",1,1,1,1,3,2,3,2,2,3,1,1,2,3,2,1,2,2,3
"760",3,3,3,2,2,1,1,1,3,3,2,2,3,3,2,2,2,2,2
"761",3,3,3,2,2,3,3,2,3,2,3,2,1,1,1,3,3,2,2
"762",3,3,3,3,2,2,3,2,3,3,2,2,3,3,2,4,3,2,4
"763",2,2,1,2,2,1,1,1,2,1,2,1,2,2,3,2,2,2,2
"764",2,3,3,2,2,2,3,3,3,3,2,3,3,1,2,2,3,2,2
"765",5,4,5,5,5,5,4,4,4,4,3,2,5,3,3,4,3,2,2
"766",5,3,3,2,1,4,5,5,5,4,3,3,4,5,5,5,5,3,4
"767",5,5,4,5,5,3,3,5,5,2,2,1,4,4,3,2,5,3,3
"768",5,5,5,5,4,5,3,3,5,2,3,2,1,4,4,3,2,5,3
"769",5,2,3,4,4,2,1,2,5,3,3,5,4,5,5,3,5,5,4
"770",1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,2,1,2,2
"771",1,1,1,1,2,2,1,2,2,1,1,2,2,1,1,1,1,1,1
"772",2,2,2,2,3,2,2,1,3,3,2,2,2,2,1,2,2,2,2
"773",1,2,1,1,3,2,2,4,1,1,1,2,4,2,2,2,2,2,2
"774",3,2,2,1,2,4,1,1,4,2,2,3,2,2,3,2,1,3,3
"775",3,1,2,2,3,2,1,3,2,2,4,1,1,4,2,3,3,3,2
"776",2,3,3,3,2,2,2,2,3,3,3,3,2,3,3,2,2,2,2
"777",3,3,2,2,2,2,3,3,2,3,3,3,3,2,2,2,2,2,2
"778",1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1
"779",1,2,1,1,1,2,1,2,1,2,1,2,1,2,2,2,2,2,1
"780",1,2,2,2,2,2,3,1,1,2,1,1,2,1,1,2,3,3,2
"781",2,2,3,2,3,2,1,1,3,2,3,3,2,2,2,2,2,2,1
"782",2,3,3,2,2,3,2,3,2,2,2,3,2,3,2,1,1,3,2
"783",2,3,3,3,2,3,3,2,3,2,2,3,3,3,2,3,2,2,2
"784",3,4,2,1,5,3,5,3,5,3,5,5,4,5,5,5,4,5,5
"785",4,3,5,2,1,3,5,3,5,3,5,5,4,5,5,5,4,5,5
"786",5,3,4,3,5,2,1,3,5,3,5,5,4,5,5,5,4,5,5
"787",5,3,5,3,4,3,2,5,1,3,5,5,4,5,5,5,4,5,5
"788",5,4,4,4,3,2,5,5,3,3,5,3,4,3,2,5,2,1,4
"789",4,5,5,4,5,5,4,4,4,3,2,5,3,3,5,3,4,3,2
"790",1,2,2,1,2,1,2,1,2,2,2,3,3,1,1,2,2,1,1
"791",2,2,2,2,1,2,2,3,3,1,2,1,1,2,2,2,2,2,1
"792",2,3,3,2,3,3,2,2,3,3,2,2,3,2,3,2,3,3,2
"793",1,2,2,2,2,2,2,3,1,2,1,1,2,2,2,2,1,1,2
"794",2,2,3,3,3,3,2,3,2,2,3,3,2,3,2,2,2,2,2
"795",3,3,3,4,4,4,1,2,1,1,3,3,2,2,3,2,2,5,2
"796",5,4,3,4,5,5,5,4,3,3,4,2,1,1,2,4,3,3,2
"797",4,4,4,5,5,5,4,3,4,5,2,4,2,5,5,3,1,1,5
"798",3,3,3,2,3,3,3,2,4,2,2,4,2,3,3,4,4,4,4
"799",2,3,2,2,2,2,2,2,3,3,2,3,3,2,2,3,5,2,2
"800",1,2,3,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,4
"801",1,2,2,2,2,2,2,2,2,3,3,2,2,2,3,3,3,3,2
"802",3,2,2,2,2,2,2,2,2,2,1,2,2,3,2,2,3,4,2
"803",3,4,4,4,3,3,3,3,3,3,1,1,2,4,4,4,3,3,3
"804",1,1,2,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,3
"805",4,4,4,4,3,5,5,2,4,4,1,5,5,4,4,3,3,2,3
"806",3,3,3,3,3,3,3,2,2,2,2,2,2,1,2,3,3,2,2
"807",3,2,2,2,3,2,2,3,2,2,2,2,2,3,3,3,1,1,1
"808",2,3,3,2,1,1,3,3,3,2,1,1,3,2,2,1,1,1,2
"809",4,4,4,3,3,3,5,5,4,4,3,3,5,3,3,2,2,4,4
"810",2,3,3,2,2,2,2,3,4,3,2,3,4,3,3,3,2,3,3
"811",1,1,1,2,3,2,1,3,3,1,1,2,1,1,2,2,2,1,4
"812",3,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3
"813",4,4,3,2,3,3,3,3,3,3,2,2,3,3,2,3,2,2,3
"814",5,5,5,4,4,3,3,4,4,4,5,4,4,2,2,4,4,3,2
"815",5,4,4,5,5,5,4,3,5,5,4,5,2,4,3,4,4,2,5
"816",3,3,3,2,5,2,3,3,3,3,2,2,2,2,4,2,2,3,4
"817",2,3,2,3,3,2,2,1,1,2,5,2,3,2,2,3,2,2,3
"818",1,1,1,2,1,2,2,1,1,1,2,2,1,3,3,3,2,1,2
"819",3,3,3,2,2,3,3,2,1,1,1,1,2,1,1,2,2,3,2
"820",3,2,2,2,2,2,2,2,3,2,2,2,2,3,3,3,2,2,3
"821",3,3,2,2,2,3,3,3,2,2,3,3,2,2,1,3,3,3,2
"822",3,2,2,3,2,2,3,2,3,3,3,3,3,3,2,2,2,2,2
"823",3,3,3,3,2,2,3,4,4,4,4,3,3,2,2,2,2,4,2
"824",5,5,4,3,3,4,4,4,4,4,3,3,5,3,2,4,4,5,5
"825",3,3,3,2,2,3,3,2,2,5,3,3,4,5,3,3,2,5,3
"826",2,2,2,2,2,2,2,3,3,2,2,2,2,3,2,2,2,2,3
"827",4,3,4,4,3,2,2,2,4,4,2,3,1,5,2,5,5,2,5
"828",1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,2,3
"829",3,3,3,3,3,3,3,2,5,3,2,4,4,3,2,2,3,2,2
"830",3,3,3,3,3,2,3,2,2,2,2,3,3,3,2,2,1,4,3
"831",3,1,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3,2,2
"832",3,4,3,3,4,4,4,5,5,5,5,2,2,2,3,3,2,3,2
"833",2,2,2,3,3,3,3,2,2,3,3,2,3,2,2,3,3,2,2
"834",3,2,2,3,3,2,2,3,2,2,5,4,1,1,3,3,2,2,2
"835",3,3,3,3,3,2,2,1,1,2,1,1,1,2,1,2,3,1,1
"836",3,2,2,2,2,2,1,1,1,2,2,3,2,2,3,3,2,2,2
"837",2,3,3,3,3,2,2,4,4,4,4,2,3,3,5,5,2,2,4
"838",2,3,3,2,2,3,3,3,3,3,3,3,3,2,1,3,3,2,2
"839",2,3,3,2,3,2,2,2,2,2,2,1,2,2,2,2,1,1,2
"840",2,2,2,2,1,1,2,2,2,2,1,2,1,1,1,3,2,2,1
"841",2,3,3,2,2,2,2,3,2,3,3,3,2,2,5,2,2,2,4
"842",2,2,3,2,2,2,3,3,2,2,3,3,3,3,3,4,4,4,4
"843",3,2,2,4,3,2,4,4,2,2,3,3,3,2,2,2,1,1,3
"844",1,3,2,3,3,2,3,2,2,1,1,2,2,1,2,2,2,2,2
"845",2,2,2,2,3,2,2,1,1,1,2,2,3,1,2,1,2,1,3
"846",2,2,2,2,3,2,3,3,3,3,3,3,3,2,1,3,3,2,2
"847",2,2,1,2,1,2,1,1,1,1,1,1,2,2,2,2,2,3,1
"848",4,5,5,5,5,3,4,4,4,4,4,2,2,3,3,2,3,3,2
"849",1,1,1,1,1,1,3,2,2,2,1,1,2,2,2,2,2,2,2
"850",2,2,2,3,4,3,2,2,3,1,1,4,2,3,3,2,1,1,2
"851",2,2,2,2,2,2,2,2,2,3,1,2,1,1,2,2,4,3,2
"852",2,2,3,2,1,1,2,4,1,2,1,1,2,2,1,5,1,1,2
"853",2,2,3,3,3,3,2,2,2,2,2,3,2,2,3,3,3,3,4
"854",2,1,1,2,3,3,3,2,2,2,2,2,2,3,3,2,5,2,2
"855",1,1,1,2,2,1,1,1,2,1,3,3,2,2,2,3,1,1,2
"856",3,3,3,2,3,2,3,3,2,1,3,3,2,2,2,2,3,3,5
"857",1,2,2,2,2,2,1,1,2,1,2,2,3,2,1,1,1,1,2
"858",2,3,2,2,2,3,3,3,3,3,4,4,3,3,3,3,4,2,2
"859",1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,1,1
"860",1,1,1,1,1,2,2,1,1,2,2,1,1,3,3,3,2,2,2
"861",2,3,2,3,3,2,2,2,2,2,2,2,4,4,3,3,2,2,2
"862",2,2,2,2,2,2,2,2,2,4,1,1,3,2,2,3,2,1,1
"863",2,2,3,2,1,2,2,2,2,2,2,3,2,2,2,4,2,2,2
"864",4,2,2,3,2,2,2,3,3,2,3,3,3,3,3,4,4,2,3
"865",4,4,4,4,4,4,5,5,5,5,4,5,5,2,2,4,3,3,3
"866",3,3,3,4,4,2,3,5,2,2,1,5,4,1,4,3,2,4,1
"867",3,2,2,1,1,2,2,2,2,2,2,1,1,1,2,2,2,2,3
"868",1,1,1,1,1,1,2,1,1,1,2,2,2,2,1,1,2,2,2
"869",3,3,3,3,2,2,2,1,1,1,2,1,2,1,4,1,1,2,2
"870",2,3,3,2,3,2,2,2,3,2,1,1,2,2,2,2,2,2,3
"871",4,5,5,5,5,5,5,4,4,4,4,4,4,3,4,4,2,2,2
"872",1,1,1,1,2,2,2,1,2,2,2,2,2,1,2,2,3,1,1
"873",2,2,2,2,1,1,1,1,3,2,2,1,3,1,2,2,1,1,1
"874",1,1,1,1,1,1,2,2,1,2,2,1,1,2,1,2,2,2,2
"875",3,2,2,4,4,3,3,3,3,2,2,3,3,3,3,3,2,2,4
"876",4,4,4,2,3,3,3,3,3,3,2,3,3,3,3,5,4,4,2
"877",5,3,2,4,4,3,5,3,3,3,5,2,3,3,1,4,4,5,5
"878",2,2,2,1,1,2,2,2,2,1,2,1,2,2,1,1,2,1,2
"879",2,2,2,3,3,2,2,2,3,3,2,3,2,2,3,2,2,1,1
"880",1,1,1,1,1,1,3,1,1,1,2,2,1,1,1,1,1,2,1
"881",3,3,3,3,4,4,2,3,2,3,2,3,2,4,4,4,4,4,2
"882",3,3,3,3,3,2,4,3,4,3,2,2,4,4,2,3,3,4,4
"883",3,4,4,2,4,2,2,2,3,1,2,1,4,4,5,1,2,3,3
"884",2,2,3,3,3,2,2,2,2,2,3,3,3,3,2,2,2,1,1
"885",4,4,4,4,3,3,3,3,5,5,4,4,2,3,1,2,4,2,5
"886",2,2,1,2,2,2,2,2,1,1,2,1,1,1,1,1,2,1,2
"887",1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,2,3,2,2
"888",2,2,3,2,2,1,1,2,2,1,1,1,2,1,1,2,3,1,2
"889",2,3,3,2,3,3,2,2,2,2,3,3,2,2,2,2,3,4,2
"890",1,1,1,1,1,1,1,1,1,2,1,2,1,1,2,1,2,2,3
"891",2,4,3,2,2,2,3,3,3,3,3,3,3,3,3,4,4,2,2
"892",2,2,2,2,3,2,2,3,3,2,2,2,2,2,2,2,1,1,2
"893",2,2,3,3,2,2,1,2,1,2,3,3,2,3,2,2,2,2,2
"894",2,2,1,1,2,2,2,3,3,2,2,3,3,2,3,4,2,2,2
"895",2,2,3,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,3
"896",2,2,2,2,3,2,2,2,2,2,3,3,3,3,3,3,2,1,2
"897",2,2,2,2,1,2,3,2,2,2,3,2,2,2,3,2,2,2,2
"898",2,2,2,2,1,1,2,2,1,3,3,3,2,2,2,3,3,4,3
"899",2,2,2,3,2,2,2,2,2,2,2,2,3,3,2,3,3,1,1
"900",1,1,1,1,1,1,2,2,3,3,1,1,2,2,2,3,2,2,1
"901",2,3,2,3,3,2,2,3,2,2,2,1,1,2,2,2,2,2,3
"902",2,2,2,3,2,2,2,2,2,3,3,3,3,3,2,1,1,2,2
"903",2,2,1,2,2,1,1,2,3,3,3,3,3,2,3,3,2,2,1
"904",2,3,2,2,3,2,2,3,2,2,1,2,2,2,2,2,2,3,2
"905",2,2,3,3,2,2,2,3,3,2,2,3,3,3,3,4,4,4,4
"906",3,2,2,4,3,4,4,2,2,3,4,3,3,2,2,2,3,1,3
"907",1,3,3,3,3,3,2,2,1,1,2,1,2,2,2,1,2,1,2
"908",2,2,3,2,2,1,1,1,1,2,2,2,2,1,3,1,2,1,1
"909",2,2,2,2,3,2,2,3,3,3,3,3,3,2,1,3,3,3,2
"910",2,2,1,2,2,1,2,1,1,2,2,2,2,3,1,2,2,2,1
"911",4,5,5,5,5,3,4,4,4,4,4,2,2,3,3,2,3,3,2
"912",1,1,1,1,1,1,1,1,3,2,2,2,1,2,2,2,2,2,1
"913",2,2,2,3,4,3,2,3,1,1,4,2,4,4,3,3,2,1,2
"914",2,2,2,2,2,2,2,2,2,3,1,1,1,2,2,2,4,2,3
"915",2,2,3,2,2,2,1,2,4,1,1,2,2,2,1,5,1,2,2
"916",2,2,2,3,3,3,3,3,2,2,2,2,3,3,2,2,3,3,4
"917",2,1,2,3,3,2,2,2,2,2,2,2,3,3,2,2,2,2,2
"918",1,1,1,1,1,2,1,2,2,1,1,1,2,1,3,3,3,2,2
"919",3,3,3,2,2,3,2,3,3,2,1,3,3,3,2,2,3,5,3
"920",1,2,2,2,2,2,2,1,1,2,2,1,1,2,3,2,1,1,1
"921",2,3,3,2,2,2,2,3,3,3,3,3,4,3,3,3,4,4,2
"922",1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,2,1,1,1
"923",1,1,1,1,2,2,1,1,2,1,1,2,3,4,3,3,2,2,2
"924",2,3,3,2,2,2,2,2,4,2,3,2,2,2,2,2,2,2,4
"925",2,2,2,2,3,3,2,2,2,2,3,4,3,1,1,2,3,3,2
"926",2,2,2,3,3,2,1,2,2,2,2,2,2,3,2,2,4,3,2
"927",4,2,2,3,3,2,2,2,3,3,2,2,3,3,3,3,3,3,2
"928",4,4,4,4,5,4,5,5,5,3,5,2,4,4,5,5,2,2,4
"929",3,3,3,4,4,4,4,3,3,3,5,2,5,2,4,1,4,3,2
"930",3,2,2,2,1,1,2,2,2,2,2,2,2,2,2,1,2,3,2
"931",1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,3,2,1
"932",3,3,3,3,3,2,2,1,1,1,1,2,1,2,1,4,1,1,2
"933",2,3,3,2,2,2,2,2,2,2,2,3,2,1,2,2,2,2,2
"934",4,5,5,5,5,5,3,3,4,4,4,4,4,3,3,4,4,2,2
"935",1,1,1,1,1,1,2,1,2,2,2,2,2,2,1,3,2,2,2
"936",2,2,2,2,1,1,1,1,3,2,2,1,3,1,2,2,1,1,2
"937",1,1,1,1,1,1,1,1,1,1,2,2,3,2,1,2,2,1,2
"938",3,2,2,2,2,4,3,3,2,3,3,3,3,3,2,4,4,4,4
"939",4,4,2,3,3,3,3,3,3,3,2,3,2,3,3,3,5,2,2
"940",5,3,4,4,2,3,5,3,3,3,5,2,3,3,1,4,4,5,5
"941",2,2,1,2,2,2,2,2,1,2,1,1,1,1,2,2,1,1,2
"942",2,2,2,3,3,2,2,2,2,2,3,3,3,2,2,4,3,2,3
"943",1,1,1,1,1,1,3,1,1,1,2,2,1,1,1,1,1,2,1
"944",3,3,3,3,4,4,3,2,3,2,2,3,2,4,4,4,4,4,2
"945",3,3,3,3,3,2,4,3,4,2,3,2,4,4,2,4,3,3,5
"946",3,4,2,3,4,2,2,1,1,4,5,3,3,2,2,3,3,4,2
"947",2,2,3,2,2,3,2,2,2,2,3,3,2,2,2,1,2,2,2
"948",4,4,4,4,3,3,3,3,5,5,4,4,2,3,1,2,4,2,2
"949",2,2,2,1,1,2,2,2,2,2,2,1,2,1,1,2,1,1,2
"950",1,1,1,1,1,1,1,1,1,2,3,1,1,1,1,1,1,1,2
"951",2,2,3,3,2,1,2,2,2,1,1,1,1,2,1,1,1,2,3
"952",2,3,3,2,2,3,3,2,2,2,2,3,3,2,2,2,2,3,4
"953",1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,2,2,1,1
"954",2,4,4,3,3,2,2,2,3,3,3,3,3,3,2,4,2,4,2
"955",3,3,3,3,2,3,3,3,2,2,4,4,2,2,4,2,2,3,3
"956",2,3,2,2,2,2,2,2,2,3,2,2,2,3,2,2,3,2,2
"957",1,2,3,2,2,2,2,3,3,2,3,3,2,2,2,2,2,2,2
"958",1,2,2,2,2,3,2,2,3,3,2,2,2,3,3,3,2,2,2
"959",3,2,2,2,2,2,2,2,2,2,1,1,2,3,2,2,2,3,3
"960",2,4,4,4,4,3,3,3,3,3,1,2,2,4,4,3,3,3,2
"961",1,1,2,1,2,1,1,2,3,1,1,1,1,1,1,1,1,1,3
"962",4,4,4,4,3,5,5,2,4,4,1,5,5,4,4,3,3,2,3
"963",3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,1,2,3,3
"964",2,2,3,2,3,2,2,3,2,2,2,2,2,3,3,3,1,1,1
"965",2,3,3,2,1,1,3,3,3,2,2,1,1,3,2,1,2,1,1
"966",4,4,3,5,5,4,4,3,3,5,5,3,3,2,2,4,4,4,5
"967",2,3,3,2,2,3,3,2,2,2,2,3,3,3,2,3,3,3,2
"968",1,1,1,2,3,2,1,3,3,1,2,1,1,1,2,2,2,4,1
"969",3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2
"970",4,4,4,3,3,3,3,3,3,2,3,3,2,2,3,2,1,2,1
"971",5,5,4,4,3,3,4,4,5,5,4,4,4,4,2,2,4,4,3
"972",5,4,4,5,4,5,3,4,5,5,2,4,3,5,4,4,3,2,5
"973",3,3,3,2,5,2,3,3,3,3,2,2,2,2,4,2,2,4,4
"974",2,3,3,2,2,4,4,3,3,2,2,1,2,2,4,4,3,3,2
"975",1,1,2,1,2,2,1,1,1,2,2,2,1,3,3,3,1,1,2
"976",3,3,3,2,2,2,3,2,1,1,2,1,1,1,2,2,1,3,2
"977",2,2,2,2,2,2,2,3,2,2,2,2,2,3,3,2,3,2,3
"978",3,3,3,2,2,2,2,3,3,2,2,2,3,3,3,3,2,3,3
"979",3,2,2,2,2,3,2,3,2,3,3,3,3,3,3,2,2,2,2
"980",3,3,3,3,2,2,3,4,4,4,4,3,3,2,2,2,4,2,2
"981",5,5,5,3,3,4,4,4,4,4,3,3,5,3,5,4,4,5,5
"982",3,3,3,2,3,3,2,2,5,3,3,5,3,3,2,5,1,2,3
"983",2,2,2,2,2,2,2,3,3,3,2,2,2,3,3,2,2,2,2
"984",4,3,3,4,4,3,4,3,2,2,4,4,2,3,2,1,2,5,5
"985",1,1,1,1,1,1,1,1,1,1,1,2,1,3,2,1,2,2,2
"986",3,3,3,3,3,2,2,3,3,2,4,4,3,2,2,3,3,2,3
"987",3,3,3,3,3,2,3,2,2,2,3,3,3,2,2,4,1,3,3
"988",3,1,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,2,3
"989",3,4,3,3,3,3,4,4,4,4,5,5,5,2,2,2,3,3,2
"990",2,2,3,3,3,2,3,2,2,3,2,2,3,3,2,2,3,3,4
"991",3,2,2,2,2,4,4,3,3,2,3,3,2,2,5,5,4,1,1
"992",3,3,3,3,3,2,2,2,1,1,1,2,2,1,1,2,3,1,1
"993",3,2,2,2,2,1,1,1,1,2,2,3,2,2,3,2,2,2,2
"994",2,3,3,3,3,2,2,4,4,4,4,2,3,3,5,5,2,2,4
"995",2,3,2,3,3,3,3,3,3,2,1,3,3,3,2,2,2,2,4
"996",2,3,3,2,2,3,3,2,2,2,2,1,1,2,2,2,2,1,1
"997",2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,1,2,1,1
"998",2,2,2,2,3,3,4,4,2,2,3,3,3,3,2,3,3,4,4
