"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",4,3,4,3,4,4,3,4,3,3,4,4,3,3,4,3,3,3,3
"680",4,3,4,3,3,3,3,4,3,3,4,3,3,3,3,4,3,3,4
"681",4,3,4,3,3,4,4,3,3,4,3,4,3,3,3,3,3,3,3
"682",3,3,3,4,3,3,3,2,3,3,3,3,3,3,2,4,4,3,2
"683",3,3,4,3,3,4,4,4,2,4,2,5,4,3,2,2,3,3,3
"684",3,3,3,4,3,4,3,4,3,4,3,5,3,3,3,3,3,3,3
"685",1,4,4,3,2,4,5,4,4,3,3,4,3,4,3,4,4,4,4
"686",4,3,3,3,4,3,3,3,3,3,3,4,3,3,4,2,3,4,4
"687",4,4,3,4,3,3,2,4,4,3,4,2,4,3,5,3,3,2,3
"688",3,3,3,3,3,3,3,3,3,3,3,3,3,2,3,2,3,3,3
"689",5,5,4,5,5,5,6,4,5,5,6,4,4,5,5,5,5,5,5
"690",4,3,3,3,4,4,3,3,3,4,3,3,3,3,2,3,4,3,3
"691",4,3,3,5,4,3,4,4,4,5,4,4,4,3,5,5,3,3,4
"692",3,4,5,3,4,5,5,3,4,4,4,3,4,4,3,3,4,5,3
"693",4,4,5,4,4,4,5,4,3,4,5,4,4,4,4,4,5,4,4
"694",3,4,4,5,4,5,4,4,5,4,5,4,4,5,3,4,4,4,4
"695",6,4,4,4,5,5,5,4,5,4,4,6,4,5,4,5,5,6,7
"696",5,4,3,5,5,5,4,4,5,4,4,4,4,3,3,3,4,5,3
"697",4,3,5,3,3,4,4,4,4,4,5,4,4,3,5,4,4,5,5
"698",4,4,5,4,5,4,4,5,4,3,3,3,4,4,4,4,4,3,4
"699",4,4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4
"700",5,6,4,5,4,6,5,5,7,5,6,4,4,5,4,4,5,6,5
"701",4,4,5,5,4,4,4,6,4,4,5,5,5,4,4,4,2,4,4
"702",5,5,5,5,5,4,4,5,5,4,5,5,5,5,5,5,4,5,5
"703",4,6,5,4,5,5,4,4,4,2,5,3,4,5,3,4,5,4,4
"704",5,5,4,4,4,4,5,3,5,4,4,4,3,4,4,5,4,4,3
"705",5,5,4,4,4,3,4,4,5,4,5,4,4,4,3,5,4,3,4
"706",4,4,4,5,3,4,3,4,5,2,4,3,5,3,4,4,4,4,4
"707",5,5,4,3,3,5,5,4,3,3,4,5,4,3,4,4,6,4,4
"708",4,4,5,4,3,4,4,3,4,5,5,4,4,3,5,4,4,3,4
"709",4,4,3,3,4,3,3,4,4,3,4,4,4,3,4,4,3,4,4
"710",3,4,3,5,3,3,3,5,2,6,3,2,3,2,3,4,4,2,3
"711",5,4,4,4,4,4,4,5,4,4,4,3,4,4,3,5,3,4,4
"712",3,3,4,4,5,4,3,3,3,3,3,3,3,2,3,3,4,3,3
"713",5,5,4,4,5,3,4,4,4,5,4,4,4,4,4,4,3,4,4
"714",4,4,4,3,3,2,3,3,3,3,4,3,2,4,3,4,4,4,4
"715",4,4,4,4,5,4,2,5,4,6,4,5,4,5,3,5,4,4,4
"716",3,3,4,3,4,5,2,3,3,3,3,3,3,3,2,4,3,3,3
"717",4,4,4,4,3,3,4,4,4,4,3,4,4,4,4,4,3,4,4
"718",4,3,3,4,4,3,4,4,4,4,3,3,3,3,3,3,4,3,4
"719",3,4,4,3,4,3,4,4,4,3,4,3,4,5,3,5,3,4,4
"720",5,3,4,3,4,3,4,3,5,4,4,4,3,6,3,4,6,4,3
"721",3,4,4,3,3,4,4,3,3,3,3,3,4,4,4,4,4,4,3
"722",5,4,4,4,4,4,6,3,4,4,4,4,4,4,3,4,3,4,5
"723",4,4,3,3,4,4,3,3,3,4,4,3,4,3,4,5,5,4,3
"724",4,4,5,4,4,5,4,4,5,4,4,5,4,5,3,4,5,4,4
"725",5,4,4,3,5,4,5,4,4,4,4,3,4,4,4,4,3,2,3
"726",5,4,4,5,4,3,6,5,3,6,3,4,3,5,3,4,3,4,5
"727",5,4,3,6,3,4,4,3,3,4,6,5,5,4,4,3,6,5,4
"728",3,4,3,4,4,3,3,3,3,4,3,4,2,4,4,4,3,3,3
"729",3,3,4,5,4,4,2,5,2,4,4,5,4,3,3,4,4,4,4
"730",4,4,2,3,3,4,3,2,5,2,5,3,3,2,4,3,3,4,5
"731",3,3,4,3,4,4,4,5,6,3,2,2,3,4,4,4,5,4,3
"732",4,4,4,4,4,4,4,5,5,4,5,4,3,4,3,3,3,3,4
"733",5,4,4,5,5,5,4,4,5,6,5,5,5,4,4,5,5,5,5
"734",4,3,4,4,3,5,3,4,3,3,2,3,3,4,3,4,4,4,3
"735",5,3,4,4,5,4,3,4,4,4,3,3,3,4,3,4,4,3,4
"736",5,5,5,3,5,4,5,5,3,4,4,4,3,5,4,3,5,4,4
"737",2,3,3,3,3,4,3,4,3,3,3,3,3,4,3,2,3,4,3
"738",4,3,4,4,4,4,4,6,5,5,4,4,4,4,4,5,4,4,4
"739",4,4,4,4,4,5,3,4,5,3,4,3,4,4,4,4,3,4,4
"740",5,4,7,5,5,4,5,4,5,5,6,5,6,5,4,4,5,5,4
"741",4,4,4,4,3,4,5,5,4,4,3,3,5,4,6,4,4,4,4
"742",6,5,5,5,4,5,4,5,4,4,5,4,5,4,5,5,4,4,5
"743",3,4,4,3,3,4,3,4,3,3,3,4,3,3,4,3,3,4,4
"744",4,5,4,5,4,4,3,3,6,3,4,5,5,4,4,4,5,4,5
"745",4,5,4,5,4,4,5,4,5,5,4,4,4,4,4,4,4,3,4
"746",4,4,4,4,4,4,5,4,5,5,4,3,4,4,5,5,5,5,4
"747",4,4,4,4,4,3,5,3,6,4,4,4,5,4,3,4,4,4,4
"748",4,4,4,4,3,4,4,3,4,4,3,4,4,4,4,4,3,4,3
"749",2,4,3,4,4,4,3,3,3,3,4,4,3,2,3,4,4,3,3
"750",2,4,4,4,4,4,4,5,4,4,4,3,4,4,5,4,3,4,5
"751",4,4,3,4,4,4,4,3,4,3,4,4,4,4,4,4,3,4,4
"752",3,4,4,4,5,4,5,5,5,4,4,3,4,3,4,4,4,4,4
"753",4,4,4,3,3,3,4,5,4,3,2,5,3,3,3,4,3,4,4
"754",3,3,4,4,3,3,3,4,3,4,3,3,4,3,3,4,3,4,3
"755",3,4,4,4,4,3,3,3,3,3,3,3,3,3,4,3,4,3,4
"756",5,3,3,4,4,3,3,4,4,3,3,3,3,3,4,4,5,4,3
"757",2,4,2,2,4,4,3,3,3,3,5,4,4,3,3,2,4,4,5
"758",2,2,3,2,3,3,2,3,3,3,4,4,4,3,3,3,4,4,4
"759",4,7,5,5,4,5,5,6,5,4,5,4,3,4,7,4,5,5,5
"760",3,4,4,4,4,4,3,4,4,4,4,4,4,3,5,4,3,4,3
"761",5,6,5,4,3,5,4,4,4,5,4,3,4,4,3,3,3,3,3
"762",3,3,4,4,3,4,3,3,3,3,4,3,3,3,4,4,4,3,4
"763",3,3,4,3,4,3,3,4,4,4,3,4,3,3,3,4,4,4,3
"764",3,4,3,3,3,3,4,4,4,3,4,4,3,3,4,3,4,3,3
"765",3,3,3,2,4,3,4,2,3,3,3,2,3,3,3,4,4,3,4
"766",3,3,2,3,3,3,3,3,3,4,4,3,4,4,5,2,3,3,4
"767",3,3,3,2,4,3,3,3,3,4,5,4,4,4,3,3,2,2,2
"768",4,4,4,4,4,2,4,4,4,5,4,4,5,4,4,3,4,4,3
"769",3,3,4,5,3,3,4,4,6,3,3,4,5,5,4,3,4,4,3
"770",4,5,4,4,3,5,5,4,5,4,5,6,5,5,5,4,5,4,3
"771",2,3,4,3,3,4,3,2,4,5,3,3,3,3,3,3,4,3,4
"772",3,4,4,4,5,3,4,4,4,3,5,4,4,4,4,3,4,5,4
"773",2,2,3,3,4,3,4,3,3,4,4,3,4,3,4,4,3,3,3
"774",4,4,3,4,4,4,3,4,3,4,3,3,4,4,4,3,3,3,4
"775",4,4,4,4,5,6,5,4,3,4,4,4,6,4,4,5,4,4,3
"776",2,3,3,3,2,4,4,4,5,4,4,4,3,3,3,4,3,2,3
"777",2,3,3,2,2,4,3,3,2,3,4,3,5,4,4,2,4,4,4
"778",6,3,3,3,4,3,3,4,4,4,5,3,3,3,3,3,3,4,3
"779",4,4,3,4,3,5,4,4,3,3,3,4,3,3,4,3,5,5,3
"780",4,4,3,4,4,4,3,5,3,3,3,3,3,3,4,3,3,3,3
"781",5,4,5,5,4,4,3,4,3,5,3,6,5,4,4,4,5,5,3
"782",3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,3,4,4,3
"783",3,4,4,4,4,3,4,4,3,4,3,3,4,4,4,3,4,4,3
"784",3,3,4,4,3,4,3,3,3,4,4,3,3,4,3,4,4,4,3
"785",3,3,3,3,4,3,3,3,4,3,4,3,3,3,3,4,4,3,4
"786",4,3,3,3,3,3,4,3,3,4,3,3,3,4,4,4,4,3,3
"787",3,3,4,2,4,4,4,3,4,4,3,4,4,5,4,3,4,5,4
"788",4,3,3,4,3,4,4,5,3,3,4,3,4,3,3,3,3,2,3
"789",4,4,4,4,5,5,4,4,3,4,5,4,2,4,6,4,4,3,5
"790",4,3,4,3,4,3,4,4,3,3,3,4,4,3,3,3,3,2,3
"791",4,3,3,4,3,4,3,3,4,3,4,3,3,4,3,4,3,4,4
"792",4,4,4,4,5,2,4,2,5,4,2,4,5,3,3,5,3,4,3
"793",5,4,4,4,4,5,6,5,5,5,5,5,4,4,5,5,5,4,4
"794",4,4,4,4,4,4,4,4,2,4,3,4,3,5,4,4,4,3,3
"795",4,3,4,5,4,4,4,5,4,4,5,4,4,4,3,3,5,3,5
"796",3,3,3,3,3,3,4,4,3,3,2,3,3,2,3,3,3,3,4
"797",4,5,4,3,2,4,3,4,3,3,5,3,4,4,2,4,4,4,4
"798",2,3,2,3,3,3,3,3,2,3,3,3,2,2,3,2,2,3,3
"799",4,5,5,6,3,5,3,1,3,4,2,4,5,6,4,5,4,4,4
"800",3,3,3,3,4,3,3,3,3,3,2,3,4,3,3,3,3,1,4
"801",3,4,4,3,3,4,3,3,5,5,5,4,4,3,4,4,4,4,4
"802",4,4,4,3,4,5,5,5,4,4,4,5,4,5,4,4,4,4,5
"803",2,4,4,3,3,4,5,4,3,3,4,2,4,4,3,4,3,4,3
"804",3,3,3,3,4,3,3,4,3,3,3,4,3,4,4,3,3,4,3
"805",5,3,4,6,4,4,4,4,5,4,4,5,4,5,4,4,3,5,4
"806",5,3,4,4,4,6,4,3,4,4,5,3,4,4,4,4,5,5,4
"807",4,5,5,5,2,4,3,5,4,3,6,4,5,5,4,5,4,4,4
"808",5,5,5,5,6,5,5,6,4,5,5,3,5,5,4,5,5,5,5
"809",4,3,4,4,4,4,4,4,5,4,5,3,4,5,4,5,4,4,4
"810",4,3,4,3,3,3,4,3,3,4,4,3,4,4,3,4,3,4,3
"811",3,4,4,3,3,5,4,4,4,1,3,2,3,5,2,2,5,4,4
"812",4,4,3,3,4,4,3,4,3,3,4,3,3,4,4,5,4,4,4
"813",3,3,3,3,3,3,4,3,4,3,4,3,3,3,4,4,4,3,3
"814",5,6,4,5,5,5,4,4,5,4,5,3,5,4,5,6,5,4,5
"815",5,2,3,2,4,4,2,4,5,6,2,2,4,6,4,4,3,4,4
"816",4,4,3,5,4,6,5,4,4,3,4,4,3,2,3,5,2,2,5
"817",4,4,5,3,4,5,4,4,5,5,4,4,4,4,5,5,4,6,4
"818",5,5,4,3,3,5,4,4,3,5,4,4,4,3,4,4,6,4,5
"819",3,1,4,4,3,4,4,3,3,4,3,3,3,4,4,3,4,3,3
"820",4,4,4,5,4,4,4,4,3,3,5,3,5,4,5,4,4,4,5
"821",3,4,4,4,4,4,3,4,4,3,3,4,4,4,3,3,3,3,3
"822",4,4,4,4,4,4,4,5,3,4,4,4,3,2,2,4,4,5,3
"823",4,4,2,4,3,4,4,4,4,4,3,4,4,4,4,4,3,4,3
"824",3,4,2,4,4,4,4,3,4,3,4,4,4,4,3,4,3,3,4
"825",3,3,5,6,4,4,6,5,2,5,5,5,4,3,4,5,5,4,5
"826",5,5,6,5,4,5,4,5,5,4,4,5,4,5,3,5,5,4,4
"827",3,4,5,5,4,4,5,4,4,5,4,4,6,4,3,4,4,4,5
"828",4,4,4,5,3,5,5,3,3,4,3,3,4,4,3,5,3,4,5
"829",4,3,3,4,3,3,4,4,4,3,4,3,3,4,4,3,3,3,3
"830",4,3,4,3,4,3,4,3,3,3,5,3,3,4,4,4,3,4,4
"831",5,5,3,4,4,3,4,6,4,4,3,4,4,5,2,4,3,4,5
"832",3,3,2,4,3,3,4,3,5,5,2,4,3,3,4,5,3,4,5
"833",2,3,2,3,3,3,3,4,2,4,3,4,4,3,4,3,5,3,4
"834",4,4,3,4,4,3,3,4,4,5,4,4,3,3,4,4,3,4,4
"835",3,2,3,3,4,3,4,5,3,4,5,4,3,5,2,4,3,4,3
"836",3,2,4,4,3,4,3,4,3,4,3,4,3,3,4,4,4,4,3
"837",3,3,3,3,3,3,3,4,4,3,4,5,4,4,4,4,3,3,4
"838",4,4,4,6,4,4,6,4,4,5,4,5,5,5,3,5,4,4,4
"839",3,3,4,3,3,3,3,3,3,3,2,4,3,3,4,4,3,4,4
"840",4,5,5,5,2,4,4,2,4,3,4,3,3,5,1,4,5,5,3
"841",4,3,4,4,4,4,4,4,4,4,4,3,4,4,5,3,4,4,4
"842",3,4,4,3,4,3,4,3,5,4,5,3,4,2,4,4,4,4,3
"843",4,3,3,4,4,4,3,3,3,3,4,4,4,4,3,3,3,4,3
"844",3,3,3,3,4,3,4,4,4,3,3,3,4,3,3,3,3,3,4
"845",3,4,3,4,3,3,4,3,3,5,4,3,5,4,4,3,4,4,1
"846",5,5,5,4,4,3,5,4,5,5,4,4,4,4,5,4,4,4,4
"847",6,4,2,5,5,4,4,5,4,4,4,5,4,5,4,4,5,3,4
"848",2,4,3,3,4,2,2,5,2,3,2,3,4,4,3,4,3,3,4
"849",4,4,5,4,2,3,3,3,3,3,3,3,2,3,2,4,4,4,5
"850",4,3,2,3,3,4,3,3,4,4,4,4,5,4,5,3,4,4,3
"851",3,4,4,3,3,5,4,3,5,4,4,3,2,3,4,5,5,4,3
"852",4,4,4,5,4,4,4,5,5,4,4,6,4,4,5,4,3,4,5
"853",3,4,4,4,4,3,3,4,5,4,3,3,5,4,2,5,4,3,4
"854",4,3,4,4,3,3,4,3,3,4,4,3,4,3,3,3,3,4,4
"855",4,4,4,3,3,3,3,3,4,4,4,4,3,5,3,3,3,3,5
"856",2,3,3,4,3,3,4,3,4,3,3,3,4,4,3,3,5,3,5
"857",3,4,4,4,4,5,3,4,3,4,3,3,4,4,3,4,4,4,4
"858",4,4,4,4,3,3,4,3,4,3,5,4,3,3,4,4,4,5,3
"859",4,5,4,4,4,4,5,4,4,5,5,4,4,4,4,3,3,3,4
"860",3,4,4,4,5,3,4,5,3,4,4,4,5,4,3,4,4,3,4
"861",4,4,5,4,4,5,4,4,4,3,4,4,3,4,5,4,5,4,4
"862",4,3,5,4,3,4,4,4,4,4,4,3,4,4,4,3,4,4,4
"863",5,3,4,5,4,4,4,4,6,6,3,4,4,5,3,4,5,5,5
"864",4,4,4,4,4,4,4,3,5,4,5,6,5,5,4,4,3,5,5
"865",4,4,4,4,4,6,5,4,3,5,5,5,3,4,5,4,3,3,4
"866",3,2,3,4,3,3,3,3,4,4,2,2,4,3,3,2,3,2,2
"867",5,5,4,6,3,4,4,4,5,4,4,5,6,5,4,4,3,4,5
"868",4,4,4,3,3,4,4,4,3,4,4,5,4,3,4,3,4,3,3
"869",4,3,4,3,3,4,4,2,3,2,3,4,4,4,5,5,6,4,5
"870",4,3,4,3,3,3,3,4,4,3,4,5,3,4,4,2,4,4,3
"871",3,3,3,2,3,4,5,4,5,3,4,4,3,3,5,4,3,3,4
"872",3,3,2,3,3,3,3,3,4,3,3,3,3,3,4,3,3,4,3
"873",4,4,3,4,6,4,2,3,5,4,3,4,3,4,3,4,4,4,5
"874",5,4,6,4,4,4,5,4,5,4,5,4,5,4,4,5,5,4,3
"875",2,3,2,3,3,3,2,2,3,2,3,3,3,3,1,3,3,3,3
"876",5,4,4,5,3,4,4,4,5,5,5,4,4,4,4,5,5,4,5
"877",3,3,3,4,4,4,3,4,3,3,5,4,5,3,5,4,4,4,4
"878",2,5,3,3,4,4,3,4,3,3,3,3,3,3,2,3,3,3,3
"879",3,5,3,3,4,4,4,3,4,2,4,4,3,4,3,4,4,4,4
"880",2,3,6,4,3,4,3,4,3,4,3,4,3,3,3,3,4,3,3
"881",3,3,3,4,4,4,3,3,3,5,4,4,3,3,4,3,4,4,3
"882",4,3,4,5,4,3,4,4,5,3,3,3,5,5,3,4,4,4,5
"883",5,5,6,3,3,3,4,4,5,3,4,4,4,3,3,4,4,4,3
"884",3,4,4,3,3,3,3,3,3,3,3,4,2,2,3,4,4,3,3
"885",4,2,4,3,3,3,4,4,2,4,5,5,3,4,5,4,4,4,5
"886",3,3,2,1,3,2,3,4,3,3,3,3,4,2,2,3,3,3,3
"887",6,4,4,5,5,6,4,4,4,5,5,5,5,5,5,5,5,5,6
"888",4,3,5,4,4,4,4,4,3,4,4,4,3,4,4,3,4,4,3
"889",3,4,4,5,3,4,4,3,5,4,4,3,4,4,4,3,4,4,3
"890",3,4,3,4,4,4,5,6,4,4,3,5,2,4,4,4,4,2,4
"891",2,4,3,3,3,2,3,2,3,3,2,3,3,2,3,3,3,4,4
"892",3,3,4,3,3,2,4,3,4,5,5,3,3,3,3,4,4,3,4
"893",3,4,4,4,3,6,4,4,5,6,3,4,4,4,5,4,4,5,3
"894",2,2,3,3,3,3,3,3,3,4,2,3,4,3,3,3,3,4,4
"895",3,4,3,4,3,3,3,3,4,3,4,4,4,3,3,4,3,3,3
"896",3,5,4,5,5,5,4,3,3,3,5,3,4,3,4,4,5,4,5
"897",4,4,3,4,3,4,4,3,3,4,3,4,4,3,5,4,5,3,4
"898",3,4,3,2,4,3,2,4,4,2,3,3,3,4,4,4,4,3,3
"899",3,4,4,3,4,4,4,4,4,2,2,3,3,4,3,3,4,3,2
"900",4,4,4,4,4,4,5,5,4,4,5,4,6,4,4,5,4,3,4
"901",4,4,4,5,4,2,4,4,4,3,5,3,4,4,3,2,3,3,3
"902",3,3,3,4,3,3,4,3,4,4,3,4,4,3,3,3,4,3,4
"903",3,4,5,5,4,3,4,5,4,4,4,3,3,3,5,3,3,3,4
"904",3,3,4,5,5,4,4,3,5,6,4,3,4,5,2,5,3,3,4
"905",5,5,3,5,5,5,4,5,4,5,2,4,5,4,4,5,6,3,4
"906",5,3,5,4,4,3,3,5,4,4,3,4,3,4,4,4,4,4,3
"907",5,4,4,4,4,4,5,3,4,4,3,5,4,4,2,5,3,4,4
"908",4,4,3,4,3,5,4,4,3,4,4,4,3,4,3,4,4,3,5
"909",4,3,3,5,3,3,3,4,3,3,4,4,3,4,4,4,3,4,4
"910",6,5,5,5,4,4,6,5,4,5,5,5,4,5,5,5,6,4,5
"911",5,4,5,4,4,5,5,5,4,3,4,4,4,3,2,5,4,4,4
"912",6,3,4,4,4,4,4,4,4,4,6,4,4,3,5,4,4,4,4
"913",3,3,3,4,4,4,3,3,3,4,3,3,3,4,3,4,3,4,3
"914",4,3,4,2,3,3,4,3,3,3,4,4,4,2,3,4,4,4,2
"915",4,4,4,5,4,4,3,4,4,4,3,3,3,4,5,4,3,5,4
"916",3,4,3,3,3,4,3,4,3,3,3,3,3,3,3,3,3,4,3
"917",5,4,4,5,5,5,5,4,4,4,3,3,3,4,5,6,4,3,5
"918",3,3,4,4,4,4,4,4,4,4,5,4,4,4,4,3,4,3,4
"919",2,4,4,3,3,3,3,3,3,3,3,2,4,3,3,3,2,4,3
"920",4,1,5,5,5,4,6,5,4,5,4,4,3,4,5,6,3,4,5
"921",4,5,5,5,4,3,5,4,5,4,5,6,4,3,4,5,5,3,4
"922",6,3,4,4,4,4,2,3,3,3,3,4,3,4,4,4,4,5,4
"923",4,3,5,4,4,3,3,3,4,4,3,3,3,3,3,3,4,3,4
"924",4,5,4,4,4,5,5,5,5,4,4,3,2,3,4,5,3,3,5
"925",5,3,3,4,4,4,5,3,4,3,3,4,3,6,4,4,5,3,5
"926",5,4,3,3,5,4,4,3,5,4,4,3,6,4,4,5,5,2,3
"927",3,4,4,3,3,4,4,3,3,3,3,3,3,5,4,4,3,3,3
"928",3,4,6,4,4,5,5,4,5,5,3,1,5,5,5,5,5,3,4
"929",4,3,3,3,4,4,4,3,4,3,6,3,4,4,4,3,5,3,4
"930",4,4,4,3,3,3,5,4,3,4,6,3,4,4,6,3,3,4,5
"931",5,5,4,5,4,6,5,4,5,5,5,4,5,5,5,4,5,5,3
"932",6,4,5,3,4,5,4,4,5,3,5,5,4,4,5,5,4,4,5
"933",4,6,3,3,4,4,5,6,5,4,4,4,4,4,5,5,5,4,5
"934",2,5,4,6,5,4,3,4,4,4,4,3,5,3,3,4,4,4,4
"935",5,5,6,3,2,4,4,4,4,4,3,3,5,3,6,3,4,4,4
"936",6,5,5,6,5,7,4,4,5,5,5,4,5,6,5,6,6,5,5
"937",4,4,4,5,4,3,5,4,5,4,4,5,5,4,6,4,4,3,4
"938",2,3,4,4,3,3,3,3,4,5,3,3,3,3,4,3,4,3,3
"939",4,4,5,4,4,3,2,5,5,4,4,4,5,3,4,5,2,4,4
"940",4,3,3,4,5,3,3,3,3,3,4,4,4,3,3,4,4,4,3
"941",4,3,3,4,4,5,3,4,3,4,4,3,5,5,4,4,4,4,3
"942",3,3,2,3,3,4,3,3,2,3,3,4,3,2,4,2,4,3,3
"943",3,3,4,4,5,5,4,4,4,3,3,4,4,3,3,4,3,3,5
"944",3,5,2,5,3,2,3,2,4,3,2,3,4,3,3,4,3,3,4
"945",3,4,4,3,4,4,3,4,4,3,3,4,4,4,4,3,3,4,5
"946",3,5,2,3,2,2,4,2,2,4,3,3,3,4,4,3,4,4,4
"947",3,3,3,3,3,3,4,3,4,3,3,3,3,3,3,2,2,4,4
"948",3,4,4,4,3,3,4,4,4,4,3,5,4,4,4,5,5,5,4
"949",3,4,4,4,4,2,4,2,4,4,3,3,3,4,3,3,4,3,4
"950",4,6,4,5,4,4,1,4,4,5,6,5,4,4,4,5,4,5,4
"951",3,4,3,3,3,3,3,3,4,3,3,2,3,4,3,2,3,2,3
"952",4,3,3,3,3,2,2,4,5,4,5,4,3,4,4,3,3,3,4
"953",4,3,5,3,3,3,4,3,2,4,3,3,4,3,3,3,4,3,3
"954",5,5,4,4,4,5,2,5,5,4,5,6,6,4,5,5,4,6,5
"955",4,4,3,4,5,4,4,4,4,4,4,4,4,5,4,4,5,4,4
"956",3,3,4,3,3,4,4,4,4,3,3,3,4,4,4,3,4,4,4
"957",4,4,5,4,4,5,5,4,4,6,3,6,4,3,3,3,4,3,4
"958",3,4,4,3,5,4,4,3,6,4,3,3,4,4,3,4,5,4,4
"959",5,4,4,4,5,2,3,3,4,4,3,3,4,4,3,4,4,4,4
"960",3,3,3,3,3,3,4,4,4,3,2,3,3,4,3,3,3,3,3
"961",3,3,4,3,2,3,3,2,3,5,5,4,4,4,4,3,3,3,3
"962",2,2,4,4,3,3,3,4,3,4,3,5,4,3,4,3,4,5,4
"963",4,3,5,3,3,3,4,3,4,5,3,4,3,3,4,3,4,3,4
"964",6,4,5,4,3,4,4,3,4,4,4,2,4,6,5,5,6,5,5
"965",6,4,5,5,5,4,5,4,4,3,5,5,5,5,4,5,4,4,4
"966",3,3,5,4,4,2,4,3,4,2,3,2,5,3,4,3,3,3,4
"967",3,5,5,5,3,4,5,3,4,4,3,2,2,5,4,2,4,3,4
"968",4,3,3,4,4,3,4,4,5,4,4,3,2,3,3,4,3,4,4
"969",3,2,4,3,7,4,4,4,5,3,5,3,4,4,3,4,3,3,4
"970",3,4,4,3,4,4,4,6,4,4,3,4,4,3,3,4,4,4,3
"971",3,4,4,4,3,4,4,4,4,3,3,4,3,3,3,4,3,4,4
"972",4,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4
"973",3,4,4,4,3,5,5,3,4,3,2,4,3,4,4,3,3,3,3
"974",3,3,3,2,2,4,2,4,2,4,3,3,3,3,3,3,4,3,4
"975",3,4,4,3,4,5,4,5,4,4,3,6,4,4,5,5,4,4,5
"976",4,3,3,4,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3
"977",4,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,3,4,4
"978",3,3,2,3,2,3,3,4,2,2,3,3,2,4,2,2,4,3,3
"979",5,4,3,5,5,5,2,6,5,4,2,6,4,5,5,4,4,3,4
"980",4,3,3,4,4,5,4,4,3,4,4,3,4,4,3,4,4,3,5
"981",4,4,4,4,4,4,4,4,4,3,2,4,4,5,6,5,4,2,4
"982",4,3,2,4,3,3,4,3,3,4,3,4,4,3,4,5,3,3,4
"983",3,3,4,3,3,4,4,4,3,3,4,3,3,3,3,3,4,3,4
"984",4,4,5,5,4,4,4,5,3,4,2,4,4,4,4,5,4,3,3
"985",4,4,3,4,4,4,4,4,4,4,4,4,5,4,3,4,4,5,3
"986",4,4,3,4,3,4,4,3,4,3,3,4,3,3,5,3,5,4,4
"987",4,3,4,5,4,5,4,4,4,5,4,4,5,4,4,4,5,4,5
"988",4,3,3,4,3,2,4,2,4,2,3,3,3,3,4,2,4,4,4
"989",4,4,4,3,3,4,5,4,4,3,4,5,4,3,3,3,6,4,3
"990",4,5,4,5,5,4,4,5,5,4,5,4,5,3,5,2,4,4,3
"991",3,4,3,3,4,5,4,4,4,2,4,3,3,4,3,4,3,4,3
"992",3,4,4,3,2,3,3,3,3,3,3,2,3,2,3,4,3,4,1
"993",4,4,4,5,4,3,4,3,2,5,4,5,4,4,5,4,2,3,5
"994",4,4,6,4,4,5,6,4,5,4,6,5,4,4,4,5,5,5,5
"995",4,4,5,3,3,3,4,5,4,3,3,5,3,3,3,4,4,4,4
"996",3,3,3,3,4,3,3,4,4,4,4,4,4,3,3,4,4,3,3
"997",4,3,3,3,2,4,4,3,3,4,4,3,3,4,3,3,3,3,4
"998",3,3,2,2,2,4,3,4,4,4,2,2,3,3,5,4,4,4,4
"999",3,3,4,3,3,2,3,3,3,3,4,3,2,3,3,3,1,4,2
"1000",3,3,4,3,3,3,4,4,4,4,5,3,4,4,4,4,4,3,4
"1001",3,4,3,3,4,4,4,4,3,4,3,4,2,3,5,3,2,4,3
"1002",4,4,5,3,3,4,4,4,5,5,3,6,4,5,5,4,5,4,4
"1003",6,5,4,5,4,5,4,4,5,5,5,5,5,4,5,5,5,5,5
"1004",4,3,2,3,2,3,3,4,3,4,4,3,3,3,4,3,3,3,4
"1005",3,3,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,3,3
"1006",4,4,4,5,5,4,3,4,6,5,3,3,5,4,4,5,4,5,4
"1007",4,3,4,5,3,4,4,4,3,4,4,6,3,4,4,5,4,3,3
"1008",4,5,4,2,4,3,3,3,3,4,3,4,4,2,3,4,4,3,3
"1009",4,4,5,4,4,3,4,4,4,4,4,4,4,4,3,4,3,5,6
"1010",2,4,5,3,5,4,6,4,4,4,3,3,5,3,4,3,5,3,4
"1011",3,4,3,3,3,3,3,4,3,4,4,3,3,3,4,4,3,3,3
"1012",3,5,4,4,4,3,4,4,3,3,3,3,5,4,3,4,3,4,4
"1013",4,4,4,4,3,4,3,4,3,3,4,4,3,3,4,3,5,4,4
"1014",4,3,6,4,4,4,3,5,4,5,6,4,3,4,4,4,4,4,6
"1015",5,5,6,4,4,5,4,4,3,4,6,5,5,4,4,5,5,5,4
"1016",4,4,5,3,4,3,4,5,3,3,3,4,3,4,3,4,6,5,4
"1017",4,4,3,3,3,3,3,3,4,3,3,3,3,3,3,4,4,3,1
