"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",3,4,4,3,4,3,4,3,3,2,6,4,2,5,5,4,5,5,5
"680",1,3,3,2,1,1,3,4,3,2,5,1,4,1,3,2,2,4,4
"681",1,2,1,3,2,3,2,2,3,3,1,4,1,2,1,2,1,3,1
"682",4,4,4,5,5,3,4,4,6,4,5,4,6,5,4,3,6,5,2
"683",6,5,4,6,6,4,5,5,4,4,5,5,5,3,2,6,6,5,4
"684",5,5,6,4,6,5,6,6,5,6,5,4,5,5,4,4,4,5,6
"685",2,3,1,1,2,2,1,3,3,2,1,2,2,3,3,3,1,4,1
"686",4,3,2,4,4,6,5,5,4,6,3,4,3,5,6,4,5,5,3
"687",6,6,6,6,6,6,6,6,5,7,6,6,5,6,4,6,6,6,6
"688",5,5,5,4,6,4,5,6,3,4,4,4,5,3,5,5,5,5,5
"689",4,6,5,5,5,5,4,3,5,5,3,5,5,6,5,5,5,3,5
"690",6,6,5,6,7,6,6,6,5,7,5,5,6,6,6,7,6,6,6
"691",4,6,6,4,5,5,4,5,5,3,5,6,6,6,5,6,3,6,2
"692",4,6,5,3,6,6,2,3,2,2,4,5,4,4,3,4,4,3,3
"693",4,3,5,4,5,4,4,3,4,6,6,2,4,3,3,3,4,4,5
"694",1,5,3,4,6,4,3,4,2,4,2,4,4,6,5,4,4,5,4
"695",5,5,5,5,3,2,6,5,4,4,4,1,4,5,5,6,4,5,4
"696",3,5,4,4,3,5,4,5,5,5,5,3,4,4,4,6,4,5,4
"697",1,4,2,2,1,4,1,2,3,2,4,4,3,3,2,4,3,1,2
"698",5,7,6,6,6,5,6,6,7,6,5,6,5,6,5,6,6,6,5
"699",4,2,2,4,6,5,5,4,5,3,5,5,5,4,4,4,3,4,3
"700",5,2,2,4,4,4,5,5,4,4,4,6,4,4,5,4,4,4,4
"701",4,6,6,4,5,6,5,6,5,4,4,3,3,5,6,4,4,6,3
"702",5,5,6,5,4,6,5,5,4,5,5,6,6,4,6,5,5,5,4
"703",5,4,5,2,5,4,5,4,5,5,6,6,4,6,5,4,5,6,6
"704",4,3,3,5,4,4,3,5,2,3,3,3,4,5,4,3,2,2,5
"705",6,6,5,6,5,6,4,4,2,5,4,4,4,4,6,5,2,6,5
"706",5,6,5,6,5,4,5,5,4,5,3,5,5,4,3,4,5,4,5
"707",1,2,1,4,1,1,3,2,2,4,1,1,1,2,1,2,2,1,1
"708",5,6,6,6,6,4,4,6,6,6,6,6,4,6,4,4,5,6,5
"709",3,5,4,6,5,5,4,4,3,3,4,4,3,6,4,2,5,6,4
"710",3,2,3,3,2,3,2,1,2,2,2,2,3,4,2,3,5,3,2
"711",6,4,5,5,4,5,5,4,5,4,5,5,5,5,5,5,4,6,5
"712",2,4,5,4,5,5,3,6,4,4,5,4,2,3,4,4,3,5,5
"713",6,6,5,6,6,5,7,5,5,6,6,7,6,6,5,6,5,6,6
"714",3,2,1,4,3,4,2,4,4,3,1,1,3,4,1,3,2,4,3
"715",4,4,3,6,4,5,5,4,5,5,5,6,4,6,5,6,4,7,5
"716",3,4,4,6,4,4,5,2,3,3,2,2,3,6,6,4,2,5,1
"717",4,4,5,6,5,6,6,6,5,6,5,5,5,6,4,5,6,5,6
"718",4,5,5,5,5,4,5,5,5,4,4,5,6,4,6,6,5,6,5
"719",4,2,5,4,3,5,1,3,2,3,4,3,3,4,5,4,3,5,3
"720",5,4,2,3,6,3,6,2,5,4,5,4,5,5,1,4,2,2,3
"721",3,3,3,2,3,2,1,4,4,5,2,4,3,5,6,3,3,5,2
"722",4,5,5,4,4,4,4,5,5,5,5,6,5,5,6,5,4,4,3
"723",5,6,5,4,6,4,4,6,5,5,4,5,6,4,6,5,5,6,6
"724",3,3,4,3,3,4,3,3,4,2,1,2,2,4,4,4,3,6,5
"725",5,6,4,5,5,4,5,6,5,6,4,5,2,5,6,4,5,6,3
"726",5,4,4,5,2,6,5,4,5,4,4,4,4,5,4,4,2,5,5
"727",4,3,3,3,4,4,2,4,4,5,3,3,5,6,2,1,3,4,5
"728",3,2,3,2,4,1,2,3,2,3,4,2,3,1,2,3,4,4,4
"729",6,6,5,4,6,5,6,5,6,6,6,6,6,5,6,6,6,6,5
"730",3,2,4,2,3,4,5,5,4,2,2,4,2,3,4,3,2,4,1
"731",4,3,6,6,4,6,5,3,5,5,5,4,5,6,5,5,6,6,4
"732",2,3,5,6,2,6,3,3,5,3,4,4,3,4,5,3,5,2,5
"733",2,4,3,3,4,2,2,3,4,2,4,4,3,4,2,2,5,4,5
"734",6,6,6,6,6,5,5,7,5,6,6,6,6,6,6,5,6,6,6
"735",4,3,6,4,3,4,5,4,3,4,6,5,4,3,5,2,5,5,3
"736",5,4,4,4,2,4,5,3,3,5,5,2,5,5,6,3,5,5,2
"737",4,1,2,2,5,4,5,3,4,4,2,4,4,4,5,3,2,5,5
"738",2,2,3,3,3,1,4,3,2,3,3,2,2,3,3,2,2,3,3
"739",6,6,6,6,6,6,5,6,6,6,6,5,6,5,6,4,6,7,6
"740",5,5,5,6,5,6,4,4,5,5,4,6,4,4,5,5,5,5,4
"741",5,3,4,3,3,5,5,2,5,6,3,3,4,3,4,4,6,5,3
"742",4,5,6,6,5,6,5,5,6,5,5,6,4,4,6,4,2,4,6
"743",5,4,5,6,6,5,6,5,6,6,5,4,6,6,5,6,5,6,3
"744",4,6,4,1,3,2,4,2,4,6,6,6,6,6,6,5,4,3,3
"745",2,2,4,4,3,4,3,5,4,2,3,4,3,3,4,5,4,4,5
"746",4,5,4,5,1,5,4,4,3,2,2,4,2,3,4,3,4,4,5
"747",6,5,5,5,5,5,6,6,5,5,6,5,6,5,5,6,5,5,6
"748",4,5,5,3,4,5,4,5,4,5,4,5,5,6,5,6,4,4,6
"749",5,4,4,6,5,3,6,4,5,6,3,4,5,5,6,5,4,5,5
"750",6,5,4,5,5,5,6,6,5,6,6,6,6,6,5,6,6,5,5
"751",3,3,2,2,3,3,4,1,4,1,1,3,2,2,4,2,2,3,2
"752",4,4,2,4,3,6,4,1,3,2,4,4,4,3,5,4,4,2,4
"753",3,4,6,5,4,4,2,5,5,6,5,5,5,5,5,3,5,3,4
"754",5,6,5,3,6,5,4,5,5,4,6,2,4,4,2,4,5,4,6
"755",1,3,4,6,4,6,5,5,4,5,6,5,6,5,2,5,6,5,2
"756",4,4,3,4,3,5,4,5,2,5,5,4,3,3,6,4,3,3,6
"757",5,4,2,4,4,5,4,2,5,7,3,3,4,4,4,2,4,5,5
"758",6,6,6,6,5,6,6,6,6,6,7,6,6,6,5,6,6,4,6
"759",4,4,5,3,2,1,3,5,2,3,3,2,2,1,4,6,4,3,3
"760",2,2,3,2,2,3,2,3,2,2,2,3,4,4,2,1,3,2,2
"761",4,6,5,6,5,5,4,4,5,6,3,5,1,4,3,5,4,2,6
"762",6,6,6,4,5,5,5,2,3,6,5,5,6,4,5,5,5,5,5
"763",2,2,1,4,4,3,4,4,1,3,1,2,3,3,1,3,1,3,4
"764",1,3,2,2,1,3,1,1,2,1,4,4,1,2,2,2,4,1,1
"765",1,3,4,1,3,2,3,2,4,3,2,3,2,3,2,3,3,2,2
"766",2,4,6,3,5,4,4,5,5,4,5,4,2,6,4,4,3,4,5
"767",4,4,5,3,4,4,3,6,4,6,4,5,4,4,1,4,4,4,5
"768",5,4,2,6,4,3,1,5,4,5,3,4,2,4,3,5,4,3,4
"769",3,1,3,2,3,1,3,3,3,2,3,1,4,3,3,2,4,4,2
"770",6,6,6,6,6,4,6,5,6,6,6,6,5,6,6,6,6,6,6
"771",5,6,6,6,3,4,5,3,4,5,6,2,5,5,5,4,4,6,3
"772",4,4,6,5,5,6,4,5,5,5,4,5,5,5,4,5,4,4,4
"773",6,6,3,6,6,4,4,4,3,6,5,6,5,5,4,4,4,2,5
"774",3,3,2,1,4,3,1,3,3,3,3,4,2,2,3,2,1,4,4
"775",5,4,2,5,5,2,6,3,3,4,4,4,5,4,4,5,5,5,6
"776",3,4,6,4,4,6,3,4,4,3,4,4,3,6,3,3,2,3,2
"777",5,4,3,5,4,5,4,6,4,6,3,4,5,4,4,5,5,2,5
"778",4,5,4,6,5,6,4,5,4,5,5,5,4,4,4,5,3,6,5
"779",3,2,2,3,3,4,2,4,3,1,2,3,4,3,4,4,4,3,3
"780",4,3,3,2,4,4,3,4,3,3,3,4,4,4,2,5,5,3,2
"781",6,6,5,4,5,4,6,5,6,6,6,6,6,6,3,5,3,6,5
"782",6,7,5,6,5,6,6,6,6,5,5,5,6,6,5,5,6,6,6
"783",5,6,6,6,5,5,6,6,4,6,6,6,4,4,5,6,4,6,6
"784",2,3,1,3,1,3,4,2,5,2,2,1,1,2,2,1,1,1,2
"785",6,6,5,5,6,6,5,6,6,6,6,6,6,6,5,6,6,4,6
"786",5,6,5,6,6,5,6,4,6,4,5,4,5,5,5,4,5,6,5
"787",6,6,4,4,6,5,2,4,5,3,4,3,4,4,6,4,5,5,6
"788",3,3,3,2,4,4,3,3,5,4,5,3,5,4,3,3,3,4,4
"789",4,5,5,6,6,6,6,5,6,6,5,5,4,5,5,6,5,6,6
"790",6,6,6,6,4,5,7,5,5,6,6,5,6,6,5,5,5,5,6
"791",5,5,4,6,4,3,5,3,4,2,4,6,4,4,5,3,6,6,4
"792",4,4,4,5,5,4,5,3,3,5,4,5,4,3,3,6,4,4,5
"793",4,5,2,3,4,6,5,4,4,3,3,6,4,3,4,4,4,6,3
"794",5,2,2,4,4,3,3,4,3,1,4,3,4,4,3,2,4,4,1
"795",2,4,4,5,4,2,3,2,5,4,3,4,4,4,3,3,6,3,4
"796",4,5,5,4,5,5,6,5,3,5,5,4,5,2,4,5,5,5,4
"797",4,4,4,2,5,4,4,4,2,5,4,2,5,3,5,4,3,4,5
"798",3,3,2,4,2,2,3,4,3,3,3,2,3,3,4,3,3,4,1
"799",2,3,4,3,4,3,4,4,4,2,6,3,4,5,4,2,3,4,3
"800",3,6,3,5,4,2,4,4,3,3,3,2,3,1,5,5,4,6,3
"801",3,4,4,2,4,4,4,4,3,3,3,4,5,3,3,5,4,5,5
"802",5,6,6,6,5,5,4,3,6,6,6,6,6,2,6,6,5,5,6
"803",2,4,3,3,3,3,3,5,4,3,5,4,4,3,2,2,3,4,3
"804",1,3,2,1,2,4,2,1,2,4,2,2,1,2,5,2,3,3,2
"805",4,4,3,4,4,3,4,6,2,4,3,4,4,3,5,5,2,3,4
"806",3,3,4,5,5,4,3,2,6,4,4,4,6,3,4,5,5,3,4
"807",6,6,5,5,3,6,7,5,5,6,5,4,7,5,6,7,6,5,5
"808",5,4,6,3,5,6,6,5,5,6,5,5,6,5,5,5,5,5,4
"809",3,4,5,3,4,4,1,2,3,4,6,3,4,4,6,4,2,5,3
"810",4,3,3,4,2,5,4,4,3,4,2,1,3,3,4,4,3,4,3
"811",5,6,5,6,5,5,6,4,3,5,6,5,4,6,4,4,6,5,6
"812",5,4,5,4,4,6,5,6,5,2,4,6,4,6,5,5,3,5,6
"813",3,4,5,4,4,5,4,3,4,3,5,2,3,4,5,3,4,3,4
"814",5,3,3,2,4,5,3,4,4,5,4,4,2,2,3,2,2,2,2
"815",4,3,4,2,4,4,4,5,4,3,4,6,4,4,4,4,3,5,4
"816",3,5,4,4,1,3,4,2,4,4,4,6,2,3,3,3,3,1,4
"817",5,3,5,5,3,4,3,4,5,3,5,5,4,6,5,6,5,3,5
"818",6,3,5,6,6,6,6,5,4,5,5,2,5,6,6,3,6,5,4
"819",5,3,3,2,2,4,5,4,4,5,4,6,5,2,6,3,4,4,4
"820",3,4,3,5,5,6,4,4,5,4,5,4,4,4,3,4,5,4,5
"821",6,5,5,5,5,5,6,5,6,5,6,5,5,4,6,4,5,4,5
"822",5,4,6,6,4,4,6,4,5,3,4,5,5,3,5,6,4,3,5
"823",3,5,4,3,3,3,4,4,2,3,4,4,2,2,5,4,2,3,3
"824",3,3,4,4,5,5,5,1,3,3,3,3,2,3,3,3,2,2,4
"825",3,3,4,4,5,4,4,3,5,4,5,5,5,4,4,6,4,6,4
"826",2,5,2,4,3,3,2,3,3,2,1,2,2,1,3,4,1,2,3
"827",6,5,4,4,4,5,5,4,5,2,5,4,5,4,6,5,5,6,6
"828",5,2,3,1,5,5,4,2,4,2,4,2,4,4,3,4,2,2,4
"829",5,3,5,4,5,5,4,3,4,5,5,6,4,2,4,6,5,4,4
"830",6,6,6,6,6,4,3,5,5,5,5,4,4,6,5,5,6,4,5
"831",5,5,4,5,4,3,2,4,6,3,4,3,3,3,5,4,3,4,2
"832",5,3,5,4,6,4,3,3,3,4,4,6,4,5,4,2,3,4,3
"833",5,5,5,6,6,5,6,2,6,4,6,4,4,2,5,3,4,5,6
"834",1,3,3,3,5,4,3,4,3,6,1,2,2,4,3,3,3,3,4
"835",2,2,4,4,1,1,2,1,3,1,3,2,1,2,4,3,3,2,2
"836",5,5,4,4,4,6,6,4,6,5,4,5,6,6,5,6,6,5,6
"837",6,6,7,6,6,6,6,6,6,6,6,7,6,6,5,6,6,6,6
"838",5,6,6,4,4,3,6,4,3,6,4,4,6,4,4,5,3,3,6
"839",4,5,6,5,5,6,3,4,3,3,4,4,3,6,6,5,6,4,6
"840",2,6,5,5,1,4,4,5,4,6,4,5,3,3,6,4,5,3,2
"841",4,2,3,4,3,2,2,3,3,2,4,3,2,3,2,3,2,4,2
"842",5,4,3,6,4,6,4,4,4,5,4,4,4,4,4,6,5,3,3
"843",3,3,3,5,4,5,5,3,4,4,3,2,4,4,4,4,2,5,2
"844",2,2,2,4,3,4,2,4,4,4,4,4,4,3,5,2,3,5,3
"845",6,6,6,4,5,6,6,5,5,6,6,5,6,5,5,5,5,5,5
"846",5,6,5,5,5,5,4,5,6,5,5,6,6,6,5,5,5,5,4
"847",6,6,6,6,5,6,6,6,6,6,6,6,5,5,5,4,5,5,4
"848",5,6,5,6,5,4,4,4,5,4,4,4,4,6,6,5,5,5,6
"849",5,4,4,3,2,5,4,4,5,4,6,5,3,1,2,3,4,4,5
"850",5,4,5,3,4,4,5,5,2,5,6,3,5,6,4,4,5,5,6
"851",6,3,3,5,4,3,4,1,5,6,3,4,4,3,5,5,3,5,4
"852",2,4,2,2,1,2,3,1,3,1,1,2,1,4,2,3,4,2,2
"853",4,1,3,2,3,4,3,2,1,5,4,4,5,5,4,2,3,3,4
"854",5,6,5,5,5,6,3,6,5,6,5,5,5,3,5,6,6,4,5
"855",4,4,3,4,5,4,3,4,6,3,4,1,2,4,4,2,3,5,4
"856",4,3,4,4,6,3,5,4,4,3,5,4,3,4,4,5,4,4,4
"857",5,5,5,3,4,4,4,4,2,3,5,2,4,2,2,3,5,3,2
"858",6,6,6,6,6,5,5,6,6,6,6,6,6,5,6,6,5,6,5
"859",5,6,5,5,4,5,5,6,6,3,5,5,4,6,4,5,4,6,6
"860",5,5,4,5,4,4,4,2,2,5,6,4,3,4,5,4,4,4,5
"861",3,3,3,3,4,3,5,6,6,3,4,2,3,5,6,5,5,4,3
"862",7,6,6,5,5,6,2,5,5,5,6,5,5,5,5,6,5,6,5
"863",5,4,3,3,4,4,5,6,4,3,5,4,5,3,4,5,4,6,2
"864",5,6,3,4,4,6,4,4,4,2,3,4,5,4,4,2,2,4,5
"865",2,2,4,2,5,3,3,5,2,5,5,5,4,2,2,2,3,4,5
"866",5,6,6,6,6,6,6,6,6,6,5,7,6,2,5,5,6,5,5
"867",5,5,6,6,5,6,5,6,5,4,5,4,5,7,5,5,4,5,5
"868",6,5,6,5,5,6,6,6,5,4,4,4,4,6,6,3,3,5,4
"869",6,4,5,6,5,3,4,5,3,5,4,4,4,5,5,3,3,4,6
"870",6,6,6,3,6,6,4,5,4,3,6,6,4,5,6,6,4,5,5
"871",5,6,2,4,4,5,3,3,2,4,4,4,5,2,3,4,3,2,5
"872",4,2,1,4,4,4,5,2,4,1,4,2,5,3,3,2,1,1,1
"873",4,5,4,5,5,3,4,3,4,2,4,4,2,3,4,4,2,5,3
"874",4,2,5,4,4,3,4,3,4,3,3,4,5,4,3,4,2,3,4
"875",6,3,5,5,6,3,4,4,6,6,3,2,2,5,5,3,4,4,5
"876",6,5,5,4,5,3,4,5,4,6,5,6,6,5,5,3,4,6,5
"877",6,2,5,5,6,6,5,6,4,6,7,5,6,6,6,5,4,6,5
"878",5,6,5,4,2,6,6,4,5,3,3,6,5,4,5,5,4,4,5
"879",3,6,5,6,5,6,6,6,5,5,6,5,6,3,6,6,6,6,5
"880",6,4,5,5,4,6,4,6,6,6,5,5,3,6,5,5,6,6,5
"881",3,5,3,1,3,4,4,3,3,4,4,3,5,4,3,3,4,3,5
"882",2,4,1,3,3,2,4,4,2,5,4,3,3,3,5,2,3,3,3
"883",1,2,3,3,3,3,2,3,4,2,2,2,4,2,4,3,5,2,4
"884",6,5,5,5,6,6,5,6,5,5,4,3,6,6,5,5,6,3,6
"885",4,2,3,4,5,5,6,6,5,3,5,5,5,3,5,6,4,4,5
"886",6,4,5,5,5,6,5,6,4,6,6,5,6,4,5,5,6,5,5
"887",2,1,1,2,2,2,3,1,1,2,2,1,2,2,1,3,2,2,1
"888",5,4,5,5,4,6,5,4,3,2,4,3,4,2,4,4,1,3,3
"889",2,1,3,1,2,3,5,2,5,5,3,4,4,3,3,6,4,4,5
"890",5,3,4,4,5,4,2,5,5,4,2,5,3,5,3,4,4,4,2
"891",2,2,3,3,3,3,3,3,1,3,2,3,2,3,3,4,2,4,4
"892",5,4,6,5,4,4,6,6,6,6,6,6,4,5,6,6,4,5,6
"893",6,6,6,6,7,6,6,7,5,5,5,5,5,6,6,5,6,5,5
"894",4,2,4,5,4,3,5,3,3,4,3,4,5,3,3,6,5,4,3
"895",6,6,6,6,7,6,6,7,6,6,6,5,6,6,5,7,6,6,6
"896",5,4,6,5,5,6,5,5,4,4,6,3,4,4,5,2,4,4,6
"897",6,6,4,6,6,6,5,6,6,6,4,5,6,6,6,6,5,6,6
"898",5,5,4,6,4,3,4,3,5,4,3,5,6,6,5,5,5,6,6
"899",5,5,4,4,4,6,5,6,5,6,6,6,6,4,6,6,6,5,6
"900",5,4,5,4,5,6,4,4,4,3,3,5,5,2,4,6,6,3,5
"901",3,2,4,4,2,5,4,4,3,5,5,3,5,5,6,4,5,5,6
"902",5,2,4,5,4,3,4,4,6,2,5,5,5,4,4,5,5,5,2
"903",4,5,4,3,5,4,6,4,3,3,5,4,4,6,6,4,6,4,5
"904",2,3,4,3,2,1,3,3,3,2,3,6,5,4,4,5,6,1,4
"905",4,3,5,6,6,5,5,6,6,5,6,4,5,5,5,2,5,5,5
"906",1,4,3,5,3,4,6,4,3,1,3,4,4,6,6,3,4,3,4
"907",2,1,2,3,2,3,1,3,2,2,1,3,2,2,1,1,1,3,3
"908",6,5,5,5,4,5,5,5,5,5,6,6,6,6,6,4,6,5,6
"909",2,3,2,2,2,1,2,2,4,5,2,2,2,2,4,4,6,4,3
"910",5,5,4,4,5,5,4,5,4,4,3,4,6,6,5,4,5,6,2
"911",4,5,4,5,4,5,4,5,4,4,4,4,6,5,4,4,5,4,4
"912",6,6,4,5,5,6,6,6,5,7,6,6,6,6,5,5,6,7,6
"913",3,3,1,4,5,2,4,2,2,4,2,3,1,5,2,4,1,3,3
"914",3,5,3,4,5,5,4,4,2,4,5,3,4,3,4,5,5,4,1
"915",6,5,4,5,4,5,5,5,6,5,5,6,6,6,5,5,4,5,6
"916",3,3,3,3,2,2,5,4,6,4,3,3,4,3,3,3,3,3,2
"917",6,5,6,4,6,5,6,5,5,6,5,6,5,4,5,5,5,6,6
"918",5,6,4,4,5,3,5,5,4,3,5,6,4,4,5,6,5,4,6
"919",4,4,2,4,3,3,3,4,3,4,2,2,3,5,3,6,5,4,5
"920",3,3,3,2,4,3,3,5,3,4,4,3,3,2,1,3,2,1,3
"921",6,6,7,5,6,6,5,7,6,5,6,5,4,5,6,5,4,3,2
"922",6,7,6,5,5,5,6,6,4,3,5,3,6,5,7,4,6,4,6
"923",4,5,5,4,5,6,5,6,5,5,3,2,4,3,5,5,4,5,5
"924",4,1,1,3,1,2,2,2,1,2,2,1,4,4,3,3,3,3,1
"925",6,6,6,4,5,5,6,4,4,6,6,5,5,3,4,4,6,5,5
"926",6,6,6,6,6,6,5,5,6,6,5,6,6,6,5,5,6,6,6
"927",4,6,4,6,6,5,5,6,6,4,4,4,5,3,3,6,5,3,4
"928",5,5,3,4,6,6,4,5,5,6,5,4,5,6,4,5,4,3,5
"929",6,6,6,4,6,5,6,5,5,5,4,6,4,4,6,3,6,5,3
"930",3,1,2,2,3,5,3,5,6,5,5,2,3,4,3,4,3,3,6
"931",6,4,6,6,5,5,6,5,6,6,6,2,6,6,4,5,6,6,5
"932",4,6,4,4,5,5,6,4,3,6,4,4,4,3,5,3,3,4,5
"933",4,4,5,2,5,5,5,6,4,6,6,6,5,5,4,4,6,5,5
"934",5,4,1,5,4,4,5,3,4,3,4,5,4,5,4,2,4,6,3
"935",5,4,6,6,5,5,6,4,4,5,5,4,6,5,5,6,6,5,6
"936",2,6,4,3,4,5,5,4,5,4,3,3,3,4,4,5,4,3,3
"937",4,4,5,4,6,4,4,5,5,5,3,4,3,4,4,4,4,4,4
"938",3,5,2,3,5,2,4,3,4,2,4,2,3,2,4,4,4,4,4
"939",4,3,4,3,5,2,5,2,2,6,3,3,4,2,3,4,4,5,5
"940",6,5,5,6,6,3,5,5,6,6,4,3,4,6,5,5,5,6,4
"941",3,2,3,4,1,4,4,1,3,4,5,2,3,3,4,4,1,3,4
"942",1,5,5,3,2,5,3,3,2,4,3,4,5,3,5,4,5,3,2
"943",6,6,5,4,4,5,4,6,6,6,5,4,5,6,5,6,5,5,6
"944",3,6,1,2,1,3,3,3,4,5,4,3,4,4,4,2,5,1,3
"945",4,3,2,3,2,5,3,2,3,2,5,4,5,4,2,3,5,3,3
"946",3,2,4,4,2,3,4,5,2,6,1,4,3,2,4,4,2,4,2
"947",6,6,4,5,5,6,5,6,5,6,4,5,5,5,6,3,5,5,4
"948",4,3,5,3,3,1,3,2,5,3,2,3,1,3,2,2,2,2,3
"949",2,1,2,3,1,1,2,2,1,1,1,2,1,1,3,2,2,4,4
"950",6,6,4,5,6,4,6,6,4,5,5,6,6,5,6,5,6,5,4
"951",6,4,5,6,5,3,6,4,4,5,5,4,5,2,5,6,2,4,5
"952",5,4,4,4,3,6,3,5,4,4,5,6,4,2,3,5,5,6,3
"953",3,3,4,4,4,2,4,3,4,2,4,3,2,4,2,5,5,2,4
"954",2,3,1,2,3,1,3,3,2,3,5,2,2,5,4,3,3,4,2
"955",6,7,6,4,6,6,5,5,4,6,6,5,3,5,5,6,6,5,6
"956",4,3,3,4,4,2,5,4,2,4,2,2,3,2,3,3,4,3,2
"957",6,4,5,6,5,3,6,5,5,4,6,4,6,6,6,3,2,4,5
"958",5,6,5,5,6,6,6,6,6,5,4,7,6,6,7,6,6,6,6
"959",3,2,2,4,2,3,4,4,4,4,4,5,4,3,2,4,2,4,2
"960",5,3,5,2,5,5,2,4,6,4,4,4,4,2,2,4,3,5,2
"961",6,6,6,6,5,6,6,6,6,6,5,5,6,6,4,6,5,5,6
"962",5,4,3,6,4,6,5,4,4,6,4,4,3,6,3,5,5,6,6
"963",4,3,4,5,5,5,6,4,6,5,3,4,3,6,4,4,4,6,3
"964",4,3,1,4,3,3,1,4,4,4,2,2,2,2,4,4,3,4,4
"965",4,4,3,3,4,2,4,2,2,4,4,5,3,5,3,6,3,4,3
"966",4,3,5,4,5,3,3,5,5,6,5,5,4,6,4,6,6,4,4
"967",5,5,6,5,6,1,3,4,6,5,6,4,6,4,6,5,4,6,5
"968",3,3,2,3,3,4,1,3,2,5,3,4,5,3,2,3,2,3,4
"969",5,3,4,4,3,5,3,2,1,3,4,3,1,3,2,2,3,5,2
"970",6,6,5,6,5,7,5,6,5,5,5,5,5,4,6,6,5,6,6
"971",1,2,3,4,6,5,5,4,4,4,4,5,3,5,4,5,2,3,3
"972",5,6,5,4,6,6,6,5,5,5,6,4,6,6,5,5,5,6,5
"973",6,4,4,1,5,5,4,3,4,4,4,3,4,3,6,4,3,4,5
"974",4,3,3,3,1,3,4,4,4,3,2,2,2,4,5,4,4,3,4
"975",4,4,6,5,6,5,6,6,3,5,5,6,1,3,6,6,6,6,5
"976",3,3,2,3,3,3,3,4,5,3,4,3,3,5,4,3,3,4,3
"977",4,4,5,6,5,5,6,5,5,4,4,6,6,5,6,6,6,6,5
"978",5,5,4,5,5,6,4,5,5,4,5,5,4,3,5,5,6,6,4
"979",6,6,6,6,5,5,5,6,5,6,5,4,5,5,6,5,5,5,6
"980",4,3,5,5,3,4,5,2,5,4,4,5,5,5,6,5,4,3,3
"981",2,6,5,5,6,5,2,5,5,5,4,6,5,6,5,3,5,5,5
"982",5,6,5,6,6,6,6,5,6,6,5,5,5,4,6,6,6,4,5
"983",5,3,6,4,6,3,2,6,3,4,2,5,3,4,5,4,5,4,6
"984",4,2,4,4,3,4,6,2,1,1,4,2,4,2,5,2,4,3,4
"985",6,5,6,6,4,5,5,6,5,5,4,5,4,5,4,5,6,5,4
"986",2,3,2,3,4,2,2,4,3,2,4,2,4,3,3,3,5,1,5
"987",4,6,4,6,3,4,6,4,5,6,6,6,4,3,5,4,4,3,5
"988",5,5,6,4,6,6,5,4,6,5,5,5,5,5,5,5,5,6,5
"989",2,3,4,3,2,3,6,2,3,4,1,4,4,2,5,3,2,2,2
"990",3,4,3,2,4,3,1,3,3,3,4,4,2,3,3,4,2,3,3
"991",3,4,5,5,3,4,1,4,6,3,4,3,3,3,3,2,6,4,5
"992",6,6,6,6,6,6,5,5,6,5,6,6,5,6,6,5,4,3,5
"993",6,6,4,3,6,6,6,6,4,5,6,4,5,6,5,6,5,5,4
"994",4,4,5,4,4,3,3,4,3,2,3,3,4,6,4,5,5,2,3
"995",4,3,2,5,2,2,4,4,2,3,3,4,3,3,2,4,3,2,4
"996",5,6,5,4,3,4,6,4,6,4,3,3,5,6,5,4,4,6,4
"997",5,6,5,5,5,6,6,4,6,4,6,6,5,6,6,6,5,4,6
"998",3,4,5,3,2,3,4,3,4,3,1,4,4,4,4,5,4,3,6
"999",4,2,4,4,4,3,5,3,3,6,3,2,4,3,1,3,4,4,5
"1000",5,4,6,5,4,4,4,4,4,6,6,4,5,6,3,5,5,6,5
"1001",2,3,4,4,3,3,2,3,5,1,4,4,4,4,3,5,4,3,3
"1002",3,2,1,2,1,1,1,3,1,1,2,2,1,2,4,2,3,3,2
"1003",6,6,5,6,6,6,5,6,6,6,6,5,6,5,5,5,6,5,5
"1004",6,2,4,5,4,4,4,3,3,3,2,3,5,3,4,5,4,3,6
"1005",5,5,5,5,5,6,3,4,5,4,5,5,4,6,5,6,5,4,5
"1006",4,2,3,4,2,3,2,3,5,3,3,2,3,5,4,4,3,4,3
"1007",3,5,6,6,5,6,6,5,5,6,4,5,3,6,6,5,6,5,5
"1008",5,4,4,4,6,5,6,6,3,6,5,6,6,4,2,5,5,2,6
"1009",4,5,5,6,5,6,6,6,6,6,5,6,4,5,6,6,6,5,4
"1010",5,4,5,6,3,4,3,4,4,3,3,2,4,4,5,6,3,3,4
"1011",5,6,6,6,7,6,6,6,6,6,5,4,6,5,6,3,6,6,6
"1012",5,7,6,6,6,6,5,6,3,5,4,5,7,5,5,6,6,4,5
"1013",5,4,5,5,6,4,4,5,5,4,4,4,6,6,6,5,4,5,5
"1014",6,5,6,6,3,5,6,5,6,6,4,6,5,4,5,6,6,5,5
"1015",4,5,5,5,6,5,5,5,5,6,6,6,6,4,5,5,5,4,6
"1016",6,5,5,6,5,4,5,6,6,3,4,6,6,4,6,6,5,5,4
"1017",5,5,6,5,3,4,6,6,5,4,5,5,2,4,4,4,6,6,4
