"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"9680",2,1,1,1,1,1,1,2,1,1,2,3,1,2,2,2,1,1,1
"9681",1,2,2,2,2,2,2,1,2,1,1,2,2,1,2,1,1,1,1
"9682",2,2,2,1,2,2,2,2,1,2,2,2,1,2,2,1,2,2,2
"9683",2,1,1,1,1,2,2,1,2,1,2,1,1,2,2,2,2,2,1
"9684",4,3,3,2,2,2,2,2,2,1,2,2,2,2,1,3,3,2,2
"9685",3,3,2,2,3,3,2,2,2,4,3,3,3,3,3,2,3,3,2
"9686",3,3,3,3,3,3,2,3,2,3,2,3,4,2,3,3,2,3,4
"9687",4,4,3,3,3,4,4,3,3,2,3,4,6,4,4,3,3,3,4
"9688",4,3,3,3,5,3,3,4,4,3,3,3,2,6,3,4,3,3,3
"9689",2,3,4,3,2,3,3,6,2,4,4,4,3,4,3,3,3,3,4
"9690",3,5,4,3,2,1,3,3,4,4,2,4,4,4,4,2,1,1,2
"9691",3,3,3,4,4,4,3,3,4,4,4,5,4,3,4,3,3,4,3
"9692",3,3,4,3,3,2,3,3,4,3,4,3,5,3,4,2,2,4,4
"9693",3,3,4,2,2,2,1,3,2,2,3,2,2,2,2,3,2,1,2
"9694",2,3,2,2,2,1,1,1,2,3,3,3,1,2,3,1,3,2,2
"9695",2,2,2,2,2,3,3,1,1,2,2,3,2,2,2,2,2,1,3
"9696",2,3,1,4,3,3,2,2,1,1,2,1,3,3,2,1,3,1,3
"9697",1,3,4,3,1,1,4,3,2,3,2,2,2,2,2,2,3,1,2
"9698",1,2,3,2,4,2,4,3,2,5,3,2,4,2,5,2,2,2,3
"9699",1,1,2,3,1,2,3,5,2,2,1,3,2,3,3,3,3,5,1
"9700",4,4,2,3,3,3,2,2,3,3,2,3,3,2,3,3,2,3,2
"9701",2,3,4,3,3,1,3,3,4,3,1,2,3,2,2,2,2,2,2
"9702",2,3,4,4,3,2,1,1,1,1,1,2,3,3,3,1,2,2,1
"9703",3,3,4,3,3,3,5,5,3,2,4,3,3,5,3,2,2,2,1
"9704",4,2,6,2,1,4,1,6,1,1,3,1,2,3,3,3,1,1,3
"9705",6,4,4,4,5,5,5,6,4,3,3,4,5,5,6,4,4,4,4
"9706",3,3,3,4,3,3,4,2,3,4,3,5,3,3,5,4,4,4,4
"9707",3,3,5,3,2,6,4,3,5,3,4,3,3,4,4,4,5,3,5
"9708",2,3,3,3,3,3,3,3,2,2,3,3,2,3,2,1,3,4,2
"9709",2,3,2,1,1,1,2,2,1,2,3,1,2,3,3,2,3,3,1
"9710",1,2,3,2,2,1,1,2,2,2,2,1,3,2,3,2,3,2,2
"9711",3,3,3,4,3,3,3,3,4,2,2,2,3,3,4,3,4,4,4
"9712",2,3,3,4,3,3,3,3,4,3,3,3,2,2,3,3,4,3,3
"9713",3,3,2,4,2,4,3,2,4,4,2,2,2,1,3,3,4,2,1
"9714",4,4,3,4,2,5,3,3,3,6,5,2,3,5,3,3,3,4,3
"9715",5,4,4,6,3,3,5,3,3,3,4,3,4,3,4,6,5,5,3
"9716",4,3,3,3,4,2,3,3,2,2,4,2,4,2,1,6,5,4,4
"9717",2,2,4,2,4,2,3,1,1,2,3,4,3,2,2,3,3,4,2
"9718",2,3,3,3,1,2,6,3,4,5,5,4,2,3,2,4,1,3,3
"9719",3,3,3,3,4,3,1,5,3,2,4,3,3,4,3,1,3,2,3
"9720",2,2,2,2,3,1,3,2,1,1,2,3,1,3,2,3,3,1,1
"9721",2,3,3,3,5,5,5,2,4,3,2,5,5,2,3,3,3,2,4
"9722",3,4,3,3,2,6,5,4,2,4,4,3,2,3,4,2,3,5,4
"9723",3,3,3,3,3,3,4,3,3,4,3,3,4,4,4,5,4,3,3
"9724",4,4,4,3,4,3,2,2,3,4,3,5,6,6,3,3,3,3,4
"9725",5,3,4,3,4,3,3,2,4,3,3,4,3,2,3,3,5,2,2
"9726",3,3,3,2,2,3,3,1,3,2,3,3,2,3,2,2,1,2,2
"9727",5,2,4,4,3,5,4,3,3,6,3,3,2,3,3,3,2,2,2
"9728",3,2,3,3,6,3,4,3,5,3,4,3,3,3,3,4,3,2,3
"9729",3,6,2,4,3,3,5,3,5,5,3,3,3,4,4,4,4,4,3
"9730",3,4,3,4,2,3,3,3,2,3,3,5,2,2,2,3,3,5,5
"9731",4,4,4,3,4,4,3,6,3,4,2,2,4,4,3,2,6,2,2
"9732",3,4,3,4,4,2,4,3,3,3,2,3,2,3,2,3,3,5,5
"9733",3,5,3,4,4,4,3,3,3,3,2,6,3,4,4,4,4,4,4
"9734",4,3,6,4,4,5,3,4,4,4,2,3,4,4,3,3,3,2,4
"9735",3,5,5,3,3,5,3,3,5,4,4,2,3,3,5,3,4,6,5
"9736",3,5,3,3,3,1,4,5,6,5,3,1,3,3,4,4,3,3,1
"9737",3,3,4,3,3,3,3,2,2,4,3,2,3,3,3,2,5,3,2
"9738",2,3,3,2,3,1,2,1,2,1,2,2,2,3,2,4,3,3,1
"9739",2,3,3,4,3,2,1,3,3,3,3,2,3,2,4,2,2,3,2
"9740",2,2,3,3,3,3,2,2,3,2,1,3,2,2,4,2,1,3,2
"9741",4,4,5,4,4,3,4,3,3,4,4,3,3,5,3,4,5,4,4
"9742",4,3,3,4,2,4,2,2,3,3,4,6,4,3,3,4,4,2,3
"9743",3,4,4,3,3,5,3,4,3,3,5,4,4,5,5,3,3,4,4
"9744",3,4,3,2,3,2,3,3,3,5,4,5,5,6,4,4,3,4,2
"9745",2,2,4,3,4,2,2,3,3,4,3,3,3,2,3,2,2,4,3
"9746",5,3,3,4,3,3,3,3,4,3,4,3,3,4,3,3,3,1,3
"9747",3,5,3,4,3,3,3,3,3,3,4,4,3,3,3,5,4,5,3
"9748",3,3,3,2,4,2,3,4,4,2,2,3,2,2,2,3,2,3,4
"9749",3,3,1,5,1,2,3,2,2,3,1,3,1,1,3,3,2,4,3
"9750",2,2,3,3,2,5,2,2,2,2,3,2,1,2,1,1,2,3,2
"9751",3,4,5,5,4,4,4,4,4,5,4,3,4,4,3,4,4,5,3
"9752",4,3,4,3,4,4,5,3,3,3,3,3,3,3,6,4,4,3,3
"9753",6,4,5,5,4,4,5,3,4,4,4,4,5,6,4,4,6,4,5
"9754",5,3,4,5,3,3,5,3,3,6,3,3,4,5,5,3,6,4,4
"9755",6,5,5,6,5,5,6,5,5,5,4,4,6,6,6,6,6,4,5
"9756",5,6,4,6,5,6,4,4,5,4,6,5,4,5,5,6,5,6,5
"9757",2,1,2,2,2,1,1,3,2,1,2,2,1,3,1,2,1,3,2
"9758",2,2,2,4,3,3,2,2,2,3,1,1,3,3,2,2,3,4,1
"9759",1,3,2,2,1,1,1,1,2,1,3,2,4,3,4,4,3,2,2
"9760",3,2,2,1,2,2,2,3,3,2,2,2,2,4,3,3,1,1,1
"9761",2,3,2,2,1,1,1,2,1,2,1,4,4,1,1,1,4,3,2
"9762",3,3,2,4,6,4,4,4,3,4,4,4,4,3,4,4,4,3,5
"9763",5,3,6,3,4,4,3,4,4,4,4,4,4,5,4,6,5,4,4
"9764",4,4,3,3,3,3,4,5,3,3,2,4,3,5,3,3,4,4,5
"9765",4,4,3,3,5,2,3,4,3,4,3,4,3,5,2,3,4,5,3
"9766",4,3,4,5,5,5,3,5,3,5,3,3,3,5,4,3,5,5,5
"9767",2,5,5,4,4,5,4,6,4,5,3,4,4,4,5,3,4,5,4
"9768",2,3,3,2,2,2,3,1,3,2,2,2,1,2,2,1,2,3,1
"9769",5,2,3,3,3,4,1,2,2,3,3,2,2,2,1,2,3,1,1
"9770",2,3,2,2,3,2,3,1,1,2,3,2,2,3,3,3,3,2,2
"9771",3,3,3,3,3,3,3,4,2,3,3,3,3,2,3,3,2,3,2
"9772",3,3,3,2,3,2,4,3,3,4,2,2,3,4,1,3,3,3,4
"9773",2,3,2,4,3,3,1,2,3,2,1,2,3,2,3,2,1,3,2
"9774",1,3,1,1,3,1,2,2,1,1,1,1,3,1,3,2,2,2,2
"9775",2,1,2,1,2,4,3,3,1,1,2,2,3,2,1,1,3,1,3
"9776",2,2,1,3,2,2,2,4,3,2,1,3,3,3,2,1,1,3,1
"9777",2,3,1,3,2,4,3,2,3,3,3,3,2,2,2,1,4,2,3
"9778",1,2,1,1,1,2,1,3,1,2,1,2,3,1,2,2,2,1,1
"9779",2,3,2,1,3,1,3,2,3,1,2,4,3,2,2,4,1,4,5
"9780",2,1,1,1,2,1,3,3,2,3,1,1,1,1,2,1,2,1,1
"9781",2,2,3,2,3,3,3,2,3,3,3,2,3,3,2,3,3,2,3
"9782",2,3,4,3,2,2,3,3,3,1,3,1,3,2,3,2,3,2,1
"9783",2,1,2,1,2,2,2,3,3,2,1,1,2,3,1,3,1,1,3
"9784",2,3,3,3,3,2,3,3,3,2,2,2,3,3,3,2,2,3,3
"9785",3,2,3,2,1,3,5,3,2,2,2,3,4,1,3,2,2,2,3
"9786",3,2,3,5,2,2,2,1,4,3,3,3,3,1,6,3,2,5,2
"9787",2,3,3,3,2,3,3,3,2,3,3,3,3,3,4,3,3,3,4
"9788",1,2,1,1,2,1,1,1,2,1,3,2,1,2,3,2,1,1,1
"9789",2,2,2,2,1,6,2,6,2,5,3,3,6,5,4,4,3,5,6
"9790",3,5,3,3,3,3,5,3,6,2,4,4,3,5,4,3,3,5,3
"9791",5,3,5,4,2,2,6,2,2,3,3,3,4,3,2,4,3,3,4
"9792",2,2,3,3,3,2,4,3,5,3,2,3,4,4,5,3,3,2,3
"9793",4,4,3,2,6,4,5,4,4,3,4,4,3,4,4,4,2,4,4
"9794",5,3,3,4,3,4,4,3,4,4,4,4,3,4,5,3,5,3,5
"9795",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,3
"9796",4,4,5,5,4,5,4,3,4,6,5,5,3,3,3,4,4,4,4
"9797",5,5,6,3,4,5,4,4,5,5,4,5,4,5,5,4,5,5,4
"9798",5,5,3,5,4,2,6,3,4,4,4,3,4,4,3,2,3,3,3
"9799",4,6,6,5,6,6,3,5,3,5,4,5,3,4,5,6,5,5,4
"9800",3,4,5,3,3,5,2,3,4,3,5,5,4,4,4,2,4,3,5
"9801",4,4,6,4,4,5,5,4,3,3,4,6,4,6,5,4,5,3,3
"9802",3,3,5,4,4,4,4,3,5,4,2,4,4,5,4,4,5,4,6
"9803",3,3,3,3,4,3,2,5,4,3,3,4,2,3,3,4,3,4,2
"9804",4,3,3,4,4,3,3,5,3,3,3,3,3,2,4,4,3,2,2
"9805",5,3,6,2,3,2,3,3,3,2,5,6,3,2,3,3,5,2,3
"9806",3,3,2,4,3,4,3,3,5,5,3,3,3,4,2,2,3,3,2
"9807",4,5,5,4,5,5,6,4,5,4,6,4,6,5,4,4,3,5,4
"9808",3,3,5,5,3,4,4,6,3,5,3,4,3,6,2,6,4,3,4
"9809",6,6,6,6,6,6,6,6,6,6,5,5,6,6,6,6,6,6,6
"9810",4,4,3,5,5,5,5,4,4,4,6,5,4,6,4,3,4,4,5
"9811",5,5,5,5,4,4,4,5,5,5,6,5,4,4,5,5,4,6,5
"9812",6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,5,6,6
"9813",3,3,2,3,2,3,4,3,4,4,4,4,3,4,4,3,4,4,4
"9814",2,4,3,3,4,3,3,4,3,4,4,3,3,2,4,3,4,3,3
"9815",3,4,4,4,2,5,4,3,3,4,4,4,4,4,3,3,2,2,3
"9816",3,3,3,4,4,3,4,4,3,3,3,3,3,6,5,3,2,3,3
"9817",4,3,3,3,3,4,2,3,4,5,4,3,3,3,3,4,5,3,3
"9818",3,3,4,3,4,3,2,3,4,5,5,1,6,4,3,5,4,3,4
"9819",3,4,3,3,3,4,3,3,3,2,4,5,3,1,3,4,4,3,6
"9820",4,3,3,3,3,3,3,4,4,3,3,3,3,3,2,2,3,4,4
"9821",5,3,4,4,3,3,3,3,3,3,3,4,3,3,4,4,5,2,3
"9822",3,3,3,4,3,3,3,5,4,1,3,3,2,4,4,4,1,2,3
"9823",3,4,3,3,4,2,3,4,3,4,3,4,3,4,3,3,3,3,2
"9824",3,3,3,3,3,3,3,4,4,5,3,3,1,5,4,3,3,2,4
"9825",3,4,4,3,4,3,3,3,2,2,2,3,3,3,3,4,2,3,3
"9826",2,2,3,4,4,3,3,1,3,5,3,3,4,4,6,3,5,5,3
"9827",4,3,4,4,4,4,4,6,5,4,4,3,6,5,4,3,5,4,4
"9828",3,2,3,3,1,3,3,4,2,3,2,4,1,3,5,4,3,3,4
"9829",3,3,3,3,3,4,3,3,5,1,5,4,3,3,4,4,4,3,4
"9830",3,5,3,4,4,3,3,4,4,3,5,3,3,3,4,5,1,6,6
"9831",4,3,3,3,2,3,2,4,3,1,3,2,4,3,3,1,3,1,1
"9832",3,4,3,4,3,3,4,4,3,3,4,5,6,4,3,3,5,4,3
"9833",4,3,5,3,2,3,3,3,4,3,2,3,2,3,4,2,3,4,3
"9834",3,3,3,3,3,4,5,3,4,3,3,4,3,3,3,4,3,3,4
"9835",3,3,2,3,3,3,3,3,4,4,3,3,3,4,5,3,5,3,3
"9836",3,3,4,3,4,4,4,3,3,3,5,4,3,3,3,3,4,3,3
"9837",4,3,3,4,3,3,3,3,4,2,2,3,3,2,3,2,5,4,3
"9838",3,3,5,4,3,3,4,4,4,3,3,4,4,4,4,3,3,4,3
"9839",3,2,4,3,2,4,4,3,4,4,3,4,4,3,3,3,3,3,3
"9840",4,3,3,3,3,4,5,3,4,3,5,3,4,2,4,4,5,4,4
"9841",3,3,4,3,2,3,4,1,1,6,3,3,4,3,3,2,4,3,2
"9842",5,3,4,2,3,3,4,2,3,3,4,3,2,5,3,2,2,3,3
"9843",4,4,2,2,3,3,3,4,4,3,3,3,3,3,4,3,4,2,3
"9844",3,3,4,3,3,3,3,3,3,3,3,4,4,3,4,3,3,3,2
"9845",3,3,4,4,3,5,3,3,3,3,4,3,5,3,4,4,6,6,5
"9846",4,3,3,2,3,3,3,5,5,3,3,3,3,3,4,4,3,5,5
"9847",3,6,3,4,3,3,3,3,3,3,4,3,4,5,3,4,4,4,4
"9848",5,3,5,4,4,4,5,5,3,5,4,4,4,4,4,4,4,4,4
"9849",4,4,5,4,5,5,4,4,4,3,6,6,6,5,4,5,3,4,4
"9850",3,2,3,3,4,4,4,3,3,3,3,4,3,3,3,2,3,2,3
"9851",3,2,4,3,2,2,4,3,2,2,2,6,2,1,2,2,3,2,2
"9852",3,4,2,3,3,4,4,4,5,2,3,4,1,3,2,2,4,3,2
"9853",3,3,3,4,3,3,4,4,3,2,3,6,5,4,2,4,2,3,4
"9854",3,4,3,4,4,3,3,5,2,3,2,4,2,5,1,4,5,3,3
"9855",5,4,5,4,5,5,6,4,5,6,6,5,6,6,6,5,5,5,6
"9856",3,3,2,4,2,3,4,3,2,4,4,3,3,2,3,1,2,4,1
"9857",5,4,4,3,6,4,6,5,3,4,6,4,4,3,3,4,4,4,6
"9858",4,6,4,4,4,5,4,5,5,4,6,4,4,5,4,5,4,5,6
"9859",3,3,5,3,5,5,3,3,3,4,3,1,4,4,3,3,3,3,3
"9860",2,3,4,3,2,3,4,3,4,5,3,2,3,3,3,2,5,3,3
"9861",3,4,3,4,3,3,4,3,1,4,4,4,6,3,3,2,4,3,4
"9862",4,3,3,3,3,5,5,4,3,3,4,4,3,2,4,4,3,3,2
"9863",2,3,2,3,3,3,3,5,3,2,3,5,5,3,3,3,3,3,2
"9864",4,3,3,3,3,3,3,3,3,4,4,4,3,2,3,3,3,3,4
"9865",3,3,4,4,4,3,3,4,3,3,3,6,3,4,3,5,6,6,5
"9866",4,4,3,2,3,3,4,4,4,3,2,2,2,2,2,4,3,1,3
"9867",4,2,5,3,3,4,4,4,4,3,4,4,4,3,6,5,4,3,4
"9868",2,3,3,3,3,2,3,3,3,4,3,1,4,3,2,1,4,2,4
"9869",3,3,3,3,3,4,4,4,4,3,4,2,2,3,3,4,4,3,4
"9870",3,3,2,3,2,2,1,1,3,2,3,4,2,3,3,2,2,3,2
"9871",2,2,2,3,2,3,3,3,2,3,3,2,3,3,3,1,2,1,2
"9872",2,2,3,3,4,3,4,4,5,3,5,2,3,3,4,5,3,3,5
"9873",3,4,2,3,3,4,2,4,3,3,2,3,6,3,3,2,4,2,3
"9874",2,3,3,3,2,3,3,2,1,4,2,3,2,3,3,2,2,3,3
"9875",3,3,3,4,3,3,3,4,3,4,4,4,2,2,5,3,2,3,2
"9876",3,3,4,4,3,2,2,2,4,2,3,3,4,2,3,3,3,5,2
"9877",3,1,4,2,2,3,4,1,3,3,1,1,3,3,1,2,2,2,2
"9878",6,2,2,1,2,1,6,3,1,1,3,3,2,3,1,3,1,2,1
"9879",3,3,4,3,2,3,4,3,3,2,3,2,1,3,2,3,3,3,6
"9880",3,2,3,2,3,1,3,6,2,1,1,3,2,4,3,1,2,3,3
"9881",2,3,3,5,1,6,2,3,4,3,2,3,4,2,4,1,4,2,3
"9882",3,2,1,2,2,3,3,2,3,2,4,2,1,1,2,2,2,2,2
"9883",2,4,3,4,3,2,2,4,3,4,2,3,3,2,3,5,3,2,4
"9884",3,4,3,3,3,3,4,3,5,3,4,4,3,2,4,4,3,4,6
"9885",3,3,3,3,3,2,4,2,3,4,2,2,2,2,1,2,2,3,2
"9886",4,4,3,2,3,3,2,3,3,3,3,3,3,4,4,4,3,3,3
"9887",2,2,1,2,2,6,2,6,2,1,2,2,2,2,1,2,3,1,2
"9888",1,2,1,3,3,1,2,4,2,2,3,3,2,1,2,2,2,4,2
"9889",2,3,2,2,2,2,3,2,3,4,1,3,2,2,2,3,2,1,2
"9890",2,3,3,1,6,2,4,3,3,3,2,3,3,3,3,3,5,3,2
"9891",2,2,2,2,2,1,2,2,1,2,1,2,2,2,2,2,2,1,1
"9892",3,2,1,3,2,2,3,2,4,1,2,3,3,1,2,3,2,1,2
"9893",2,2,2,2,5,6,2,5,5,4,2,5,5,5,5,3,5,6,2
"9894",2,3,3,1,2,2,2,3,2,2,2,4,1,3,3,3,3,2,3
"9895",2,2,2,2,2,3,2,1,3,2,2,1,2,2,1,3,3,2,2
"9896",2,3,2,2,2,2,2,2,2,3,4,2,2,3,3,3,3,2,2
"9897",2,2,3,2,4,3,3,3,3,3,5,2,3,3,4,3,6,4,3
"9898",1,2,1,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,2
"9899",2,1,2,1,2,4,5,2,1,1,1,6,2,4,2,1,6,1,5
"9900",6,2,2,2,1,2,2,6,1,3,1,1,2,2,2,2,1,3,2
"9901",2,3,3,4,3,2,2,3,3,2,3,2,2,2,3,3,3,2,2
"9902",2,3,4,2,2,2,3,4,3,4,3,3,3,3,4,3,3,3,2
"9903",1,2,2,2,1,3,2,2,2,2,2,1,1,3,3,2,2,2,2
"9904",6,5,4,5,5,4,5,6,3,5,3,3,3,5,3,4,4,4,6
"9905",1,2,2,2,2,2,5,2,3,2,3,2,2,1,2,1,1,1,4
"9906",2,4,2,2,2,3,3,2,4,2,3,2,4,2,5,4,1,3,2
"9907",3,2,2,3,3,2,2,1,2,2,1,2,2,2,3,3,2,2,2
"9908",2,3,2,4,1,2,1,2,4,3,3,3,2,4,4,2,2,2,4
"9909",2,3,3,2,3,4,3,2,3,2,1,2,3,3,2,3,1,2,2
"9910",2,2,2,2,3,3,2,3,2,2,2,4,3,2,3,2,2,2,3
"9911",2,1,2,1,1,2,2,2,1,1,2,4,4,3,1,3,1,4,2
"9912",2,2,2,1,1,6,3,2,3,6,2,2,2,2,3,2,2,1,3
"9913",2,1,2,3,3,2,2,2,2,3,2,2,3,2,2,2,2,1,2
"9914",2,3,2,3,4,3,2,2,5,2,1,2,1,3,2,3,3,2,2
"9915",3,3,2,3,3,3,4,3,3,3,3,3,2,3,4,3,3,5,3
"9916",3,2,2,2,3,3,3,3,3,4,3,3,2,3,3,2,2,2,3
"9917",3,3,3,2,2,5,3,3,3,4,3,3,2,2,3,2,3,2,2
"9918",2,3,3,4,4,3,3,3,3,4,3,2,2,3,5,3,3,4,3
"9919",2,2,2,2,4,2,2,3,2,2,2,2,2,3,3,5,3,4,3
"9920",2,4,3,3,3,4,4,3,3,4,3,1,2,3,3,2,2,3,2
"9921",3,2,2,3,3,4,5,3,2,3,3,2,4,2,2,3,3,3,4
"9922",3,5,4,2,4,2,2,3,4,3,3,3,2,3,2,3,5,4,4
"9923",2,2,2,3,3,3,2,4,3,3,3,4,2,3,2,4,3,3,3
"9924",2,2,2,5,3,3,3,2,2,2,3,4,5,5,3,3,3,4,2
"9925",2,3,3,3,4,2,4,4,4,4,2,3,3,3,2,3,3,4,4
"9926",6,4,3,2,2,2,3,5,5,4,2,4,3,4,2,4,5,3,2
"9927",3,4,3,3,3,3,4,3,2,3,3,3,3,3,3,4,3,4,2
"9928",2,2,4,5,3,2,4,2,3,3,2,2,3,3,3,2,3,3,2
"9929",5,4,5,4,4,5,4,4,4,4,4,2,2,3,2,4,3,4,5
"9930",2,1,2,3,2,2,3,2,2,2,2,2,2,2,1,1,3,3,3
"9931",3,2,2,3,2,3,3,2,3,3,2,3,4,3,4,2,3,2,3
"9932",2,2,3,3,3,4,2,3,3,3,2,3,1,2,2,1,2,2,1
"9933",2,2,3,2,2,2,2,2,2,2,2,4,2,3,3,3,3,2,2
"9934",3,3,2,2,3,4,2,2,2,2,3,4,4,3,3,4,2,3,2
"9935",2,3,3,2,2,2,3,4,2,3,4,4,4,3,2,3,3,4,6
"9936",5,4,2,1,3,1,2,3,6,3,2,2,4,3,2,2,2,1,2
"9937",4,2,2,3,4,1,3,3,2,3,2,3,4,4,2,3,3,3,6
"9938",2,3,2,2,3,2,2,3,2,3,2,2,4,4,2,3,3,3,4
"9939",5,2,4,4,3,2,4,5,2,2,4,1,3,3,4,2,4,3,3
"9940",6,5,5,5,6,6,4,6,6,5,6,6,6,6,4,4,3,3,6
"9941",2,3,4,3,2,6,3,3,2,4,2,2,3,1,3,3,3,2,3
"9942",2,4,2,2,3,3,1,2,3,4,2,3,3,3,2,3,4,3,3
"9943",1,1,4,2,3,2,3,2,1,2,2,1,1,3,1,1,1,2,1
"9944",3,3,3,3,1,2,2,2,1,3,3,2,2,4,2,1,2,3,3
"9945",2,3,2,2,2,3,3,2,2,3,3,4,3,3,2,3,4,2,6
"9946",6,5,4,6,4,5,5,5,6,5,3,6,4,6,3,4,6,5,6
"9947",5,3,3,2,4,3,3,4,4,3,3,3,2,5,2,3,3,3,3
"9948",3,2,4,2,4,3,3,3,4,3,4,4,3,4,3,3,5,3,4
"9949",2,3,2,2,3,4,3,3,4,3,4,3,3,3,3,3,4,3,3
"9950",3,2,4,3,2,4,4,3,3,2,2,4,3,2,2,2,2,1,2
"9951",3,2,2,3,4,3,4,3,4,2,2,2,3,3,1,2,3,2,3
"9952",2,2,3,3,1,3,3,3,1,2,1,3,4,2,2,2,3,1,1
"9953",3,3,3,4,4,3,4,2,4,3,3,2,3,2,2,3,4,4,3
"9954",3,2,3,2,3,3,3,2,3,2,2,2,3,2,2,3,2,2,2
"9955",2,1,3,2,1,2,2,3,2,1,3,2,1,3,3,3,3,2,2
"9956",3,3,3,5,5,5,5,4,1,2,2,4,5,4,5,4,3,6,5
"9957",3,4,2,3,2,3,4,4,2,4,4,3,3,4,3,5,3,2,3
"9958",3,5,4,3,3,3,3,4,3,3,3,2,2,6,4,3,2,4,2
"9959",4,4,3,5,2,3,6,3,4,3,5,3,4,4,6,4,5,5,3
"9960",2,3,3,2,2,2,2,5,3,1,3,2,3,2,3,3,3,2,4
"9961",4,4,5,4,4,6,6,4,5,5,5,4,4,4,6,5,6,5,3
"9962",3,4,5,4,4,3,4,3,3,6,4,4,4,4,4,3,2,4,3
"9963",3,3,4,4,4,6,4,3,4,2,4,5,5,4,4,3,4,4,3
"9964",4,5,5,4,5,4,5,5,5,4,5,3,6,4,4,4,6,3,5
"9965",4,3,3,3,3,2,3,3,3,4,2,3,4,3,1,3,2,3,4
"9966",5,2,4,2,4,3,3,3,3,4,4,3,3,3,3,3,3,3,3
"9967",3,2,3,3,4,3,3,4,4,2,2,4,4,3,3,5,4,3,2
"9968",3,3,2,2,4,3,4,3,2,3,3,2,3,3,2,2,4,3,2
"9969",2,3,1,2,2,3,3,1,2,4,2,3,2,1,2,2,2,3,2
"9970",2,3,3,3,2,4,3,3,3,2,2,2,3,3,3,2,3,2,3
"9971",2,2,2,3,4,2,2,3,5,3,6,3,2,2,4,2,4,3,3
"9972",3,4,3,3,3,4,3,3,3,3,3,3,3,3,3,4,4,3,2
"9973",1,1,1,2,1,3,1,2,2,2,1,4,1,1,1,2,1,2,1
"9974",3,3,2,2,3,3,3,1,2,2,3,3,2,1,4,2,2,3,1
"9975",2,2,2,1,2,3,3,4,3,2,3,2,3,3,2,1,3,2,2
"9976",2,2,2,2,2,1,2,3,2,2,2,2,2,2,3,2,2,1,2
"9977",3,4,5,3,3,2,4,2,4,3,3,6,2,4,3,3,3,4,3
"9978",3,2,2,3,3,3,2,3,2,2,2,3,2,3,3,2,3,3,2
"9979",3,3,3,2,2,3,4,3,2,2,4,4,2,4,2,2,2,2,3
"9980",2,1,2,2,1,3,2,1,1,2,2,3,1,2,1,2,2,6,3
"9981",2,1,1,2,2,6,2,4,1,2,1,2,1,2,2,3,5,1,2
"9982",3,1,2,2,2,3,1,4,5,3,5,3,4,1,3,1,2,4,2
"9983",3,1,3,2,2,2,2,3,1,3,4,2,3,2,3,2,3,2,2
"9984",3,2,2,3,1,4,2,2,2,2,4,2,3,3,2,2,2,2,2
"9985",3,2,4,3,5,3,4,4,4,2,4,2,3,3,3,4,3,3,3
"9986",1,2,2,2,2,2,3,2,2,1,2,1,1,2,2,3,1,1,1
"9987",3,3,1,3,4,2,3,4,2,2,2,2,2,2,2,2,4,2,4
"9988",2,2,2,2,2,1,1,1,3,2,4,2,2,2,1,2,2,3,2
"9989",2,2,4,2,2,1,3,3,5,3,3,2,3,3,3,3,2,2,3
"9990",2,2,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2
"9991",3,1,3,2,2,2,1,1,2,1,1,2,1,2,2,2,2,1,1
"9992",2,2,2,3,2,2,1,2,1,2,1,3,2,2,2,2,2,2,2
"9993",2,2,1,2,2,1,2,2,2,2,3,1,2,1,2,2,1,1,2
"9994",4,1,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,1
"9995",3,2,2,2,3,2,2,2,2,2,3,2,3,2,2,3,4,3,3
"9996",3,3,3,2,2,2,2,2,4,2,2,2,2,3,2,2,2,2,3
"9997",2,2,2,3,2,3,2,2,2,3,2,5,4,2,2,2,3,2,2
"9998",3,2,2,2,2,2,3,2,2,2,2,2,2,3,3,3,2,3,2
"9999",2,2,2,2,2,2,1,2,2,1,2,2,2,2,2,2,2,1,2
"10000",2,2,1,2,1,2,2,2,2,2,2,3,2,1,2,2,2,2,2
"10001",3,3,2,2,2,2,2,3,2,3,3,4,2,1,2,2,2,3,2
"10002",3,3,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,3,2
"10003",2,3,3,3,2,2,2,2,3,2,3,2,3,3,2,2,2,2,3
"10004",3,3,3,3,2,2,2,2,3,2,2,2,2,2,3,3,3,2,2
"10005",2,3,2,2,3,3,4,1,2,2,3,2,2,2,2,2,2,2,3
"10006",3,2,4,2,3,3,2,4,2,2,3,3,3,2,2,2,3,2,4
"10007",3,3,3,2,2,3,2,2,2,2,3,3,2,2,2,2,2,3,3
"10008",3,3,1,2,1,2,1,2,2,3,2,2,2,2,2,2,2,2,1
"10009",2,2,2,2,3,4,2,2,3,2,2,2,2,2,2,2,2,3,2
"10010",3,3,2,3,2,3,2,3,3,2,2,2,2,4,3,2,5,2,3
