"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2078",3,3,3,3,3,3,3,4,4,3,3,4,3,3,5,3,3,3,4
"2079",4,3,3,3,4,5,3,4,4,4,5,3,3,4,3,4,4,3,4
"2080",3,3,4,4,3,3,4,7,3,4,6,3,3,3,3,4,3,3,4
"2081",4,3,4,4,4,3,5,3,4,4,4,4,3,4,4,3,7,3,3
"2082",2,2,2,2,2,3,3,2,3,2,2,2,3,3,2,3,2,3,2
"2083",4,3,2,2,3,3,3,3,3,3,2,3,2,2,2,2,2,2,3
"2084",3,3,3,3,3,2,3,2,2,3,3,3,3,2,3,3,3,3,3
"2085",3,4,3,3,3,3,3,4,3,4,4,4,4,3,3,3,3,3,3
"2086",4,2,4,3,4,5,4,4,4,3,4,3,3,3,3,3,3,4,4
"2087",2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4
"2088",4,3,4,5,3,5,8,3,5,6,3,4,4,4,4,4,3,3,4
"2089",4,4,3,3,3,3,3,2,3,3,4,3,3,3,3,4,2,3,3
"2090",2,3,2,3,2,3,3,2,3,3,3,2,2,3,2,3,3,2,3
"2091",3,3,3,2,3,3,3,2,3,3,2,3,2,2,4,3,3,3,3
"2092",3,3,2,2,3,3,2,3,3,3,3,2,2,2,3,3,2,3,3
"2093",3,3,2,3,4,3,3,3,4,2,3,3,2,3,3,3,3,3,4
"2094",4,4,3,4,3,5,3,2,4,4,4,3,3,3,4,5,4,4,5
"2095",4,4,3,3,3,3,3,3,3,3,3,4,5,5,3,4,3,4,3
"2096",4,5,4,4,3,4,4,4,3,4,4,7,4,4,4,5,4,4,5
"2097",3,4,4,4,3,3,3,3,5,3,3,3,4,4,4,3,3,4,5
"2098",3,3,3,3,3,3,3,4,3,4,3,3,3,4,3,3,4,3,4
"2099",5,5,4,4,4,3,2,4,4,4,3,5,3,4,4,3,3,4,4
"2100",4,5,5,4,3,4,3,4,4,4,3,4,3,3,3,3,4,3,4
"2101",3,3,6,3,5,3,4,4,6,4,3,3,3,4,4,3,3,4,3
"2102",4,4,5,5,5,4,5,5,4,4,3,4,4,4,4,3,4,4,4
"2103",4,3,3,3,3,4,2,3,4,4,3,3,5,4,4,3,3,4,3
"2104",3,2,2,2,3,4,3,3,4,3,2,4,4,3,3,4,4,3,4
"2105",3,3,3,2,3,2,2,4,4,2,2,3,2,4,3,3,3,2,3
"2106",3,3,7,3,5,4,3,3,5,3,3,3,4,3,3,3,3,4,3
"2107",4,3,4,4,3,4,3,5,4,4,4,3,4,3,3,4,4,4,4
"2108",6,3,5,4,3,3,3,4,4,5,3,3,4,3,5,3,3,3,4
"2109",4,4,3,3,5,5,7,5,3,4,4,5,4,5,5,4,4,3,5
"2110",4,4,4,4,3,4,3,5,4,4,3,3,4,3,4,4,4,4,3
"2111",3,3,3,4,3,3,3,4,4,3,3,3,3,3,4,4,3,3,4
"2112",5,6,4,4,3,5,5,3,4,4,4,3,4,4,3,4,4,5,4
"2113",3,3,3,4,5,3,3,4,3,4,6,4,2,4,4,3,3,3,4
"2114",2,3,3,4,3,3,3,4,4,3,4,3,4,3,5,3,3,3,3
"2115",4,3,3,4,3,3,3,5,3,4,4,3,3,4,4,4,3,6,2
"2116",3,3,3,4,3,5,3,3,3,5,5,3,4,3,3,3,3,3,4
"2117",5,6,6,3,3,3,7,4,6,5,3,4,5,3,5,4,3,7,7
"2118",4,4,4,4,4,4,4,4,5,3,3,3,3,3,3,4,4,4,3
"2119",5,6,5,3,4,4,5,6,7,5,4,4,4,4,5,4,5,6,4
"2120",3,3,4,3,3,4,3,5,3,4,4,4,5,3,3,7,4,3,5
"2121",8,4,3,3,4,6,5,5,7,5,6,3,4,5,7,6,5,4,5
"2122",8,8,6,4,7,6,4,7,4,6,4,7,3,6,5,4,4,6,5
"2123",5,7,5,5,10,5,7,6,7,7,4,3,5,6,5,7,4,7,4
"2124",4,6,3,5,4,6,5,3,5,3,4,3,6,4,4,4,3,4,3
"2125",4,6,6,4,5,4,3,5,5,4,5,4,4,3,4,4,4,3,3
"2126",6,4,4,3,4,4,3,4,3,4,4,4,5,4,5,6,4,5,3
"2127",4,4,3,4,5,4,4,4,5,4,4,4,4,5,4,3,3,4,4
"2128",4,3,3,2,3,4,4,3,3,4,3,3,4,5,2,3,4,3,3
"2129",3,3,3,4,3,3,6,3,2,3,4,3,3,4,3,3,3,4,4
"2130",3,4,4,3,4,3,4,3,3,5,3,4,4,3,5,5,5,5,4
"2131",5,5,4,4,4,4,6,3,4,3,5,3,3,4,3,5,4,4,5
"2132",5,4,4,5,4,4,5,3,5,5,4,5,6,6,7,8,3,4,4
"2133",4,4,4,5,4,3,5,4,4,3,4,3,4,5,4,4,6,4,4
"2134",4,3,3,4,3,3,4,3,4,3,3,4,3,4,3,4,5,3,4
"2135",3,3,4,4,3,3,3,5,3,4,3,4,5,5,3,4,4,3,3
"2136",4,5,5,5,6,5,3,4,4,4,6,4,7,3,5,4,3,3,4
"2137",4,3,4,3,3,4,3,3,3,4,3,3,4,3,4,3,4,3,3
"2138",3,3,4,3,4,4,3,3,3,3,3,3,3,3,3,4,3,3,5
"2139",4,5,6,7,3,4,4,3,5,3,5,3,4,3,4,4,7,3,8
"2140",3,3,3,4,4,4,3,3,4,5,3,4,4,3,3,3,3,4,4
"2141",3,3,4,3,4,3,2,5,4,4,4,3,3,4,3,4,4,3,3
"2142",4,4,4,4,4,3,4,3,5,4,5,3,3,3,4,3,2,3,3
"2143",3,3,3,3,3,3,3,4,4,3,3,5,3,3,4,4,3,4,3
"2144",7,5,4,4,4,7,5,7,5,4,4,4,6,5,4,3,3,5,4
"2145",7,4,3,7,4,4,4,4,4,6,5,4,4,4,3,5,5,4,5
"2146",5,4,5,3,6,4,4,3,3,7,4,4,4,3,4,3,3,8,4
"2147",3,3,3,3,3,4,3,2,4,4,3,4,3,3,3,4,3,3,3
"2148",3,4,4,3,4,3,3,4,7,4,4,4,3,4,4,5,3,3,4
"2149",8,6,4,6,5,7,7,7,5,5,6,6,4,5,4,5,5,8,4
"2150",4,5,4,7,4,3,8,4,4,5,4,3,4,3,5,5,4,7,3
"2151",3,5,4,3,5,3,3,3,4,4,5,4,3,4,4,4,5,5,4
"2152",3,5,7,3,4,5,3,4,4,3,4,4,4,4,7,3,4,4,4
"2153",4,6,4,7,3,8,4,3,4,5,4,4,4,4,4,4,3,3,5
"2154",3,3,3,3,4,3,4,4,4,4,5,5,3,4,4,3,3,4,3
"2155",4,4,4,4,4,4,3,4,4,3,3,7,4,4,4,4,4,3,4
"2156",4,3,4,4,4,3,3,5,3,5,3,3,3,4,4,4,3,3,4
"2157",3,5,4,4,4,4,5,4,7,4,4,5,4,4,3,3,3,4,4
"2158",3,3,3,4,3,3,3,3,3,3,3,4,3,5,4,3,3,3,3
"2159",4,3,4,4,4,6,3,4,5,3,3,3,3,5,4,4,7,5,3
"2160",6,5,4,4,4,4,4,4,4,4,4,5,3,3,7,4,7,5,3
"2161",5,5,7,4,4,5,4,4,4,6,3,3,3,4,7,5,3,3,7
"2162",6,5,5,4,4,3,7,6,6,4,8,6,4,4,5,4,5,3,4
"2163",4,3,5,6,5,5,4,5,3,5,6,5,3,4,8,8,5,5,4
"2164",4,3,3,3,3,3,3,4,6,4,3,3,4,4,4,3,3,3,3
"2165",4,8,4,4,5,3,5,5,7,4,5,3,4,6,4,5,4,5,4
"2166",4,5,4,4,4,3,4,3,4,3,4,4,4,4,3,3,3,5,3
"2167",5,4,4,4,4,5,4,3,3,4,4,5,7,4,4,5,5,4,5
"2168",5,4,3,4,4,4,5,5,4,4,5,4,4,4,3,3,7,5,5
"2169",2,3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3
"2170",7,5,3,4,3,4,4,4,7,7,4,3,3,5,7,4,4,7,5
"2171",5,3,3,2,3,3,3,4,6,3,2,4,3,5,3,3,3,3,3
"2172",2,2,3,3,2,3,2,3,3,2,3,2,2,3,2,2,2,2,2
"2173",4,3,3,3,4,4,4,5,4,3,4,4,3,4,3,4,4,4,3
"2174",5,5,5,7,7,6,5,4,4,4,5,5,5,4,4,4,4,5,3
"2175",3,3,4,4,3,3,7,4,4,4,4,4,3,3,3,3,3,3,4
"2176",5,3,3,3,4,4,4,4,5,4,3,4,5,5,4,2,3,4,3
"2177",5,4,6,6,4,6,5,5,4,4,5,5,5,7,3,4,3,5,7
"2178",5,3,4,4,3,4,4,5,3,3,3,4,3,4,5,3,5,4,3
"2179",4,4,6,4,5,5,4,5,4,5,5,4,7,5,7,4,3,5,4
"2180",4,5,5,3,5,4,6,3,4,4,3,4,7,3,3,5,4,3,4
"2181",4,5,5,6,4,5,3,5,3,5,4,6,5,3,5,4,4,4,6
"2182",4,4,3,4,4,4,3,3,3,4,4,4,4,3,4,2,3,3,3
"2183",6,5,4,3,4,3,3,3,6,4,4,5,5,4,4,4,3,4,4
"2184",5,5,5,4,4,4,4,3,6,3,3,8,4,5,8,3,3,7,3
"2185",3,5,8,3,4,4,4,3,3,4,5,3,5,3,2,2,4,3,3
"2186",4,3,4,6,3,4,5,3,4,4,5,4,4,3,3,5,4,4,4
"2187",3,4,4,4,4,3,4,4,3,4,3,5,3,4,3,4,4,3,3
"2188",3,4,3,3,5,3,3,3,4,4,3,3,3,3,4,3,3,3,3
"2189",3,3,3,3,3,4,4,4,3,3,4,3,3,3,4,3,4,4,4
"2190",3,4,3,3,5,4,4,5,4,4,5,4,5,3,3,6,5,3,4
"2191",4,4,5,7,4,3,5,8,4,4,4,6,5,4,3,3,3,4,4
"2192",5,4,4,5,5,4,4,4,4,4,4,3,4,4,4,5,4,3,4
"2193",5,4,3,3,4,3,4,3,3,3,4,4,4,4,4,4,4,4,4
"2194",4,3,4,3,6,7,3,6,3,4,5,8,3,4,4,4,4,4,4
"2195",3,3,5,4,4,3,4,3,3,3,3,3,3,4,3,3,3,4,4
"2196",4,4,4,4,4,6,4,5,4,4,7,4,5,4,3,3,4,3,3
"2197",4,4,3,4,4,5,3,3,4,4,4,5,4,4,4,4,4,5,4
"2198",3,3,3,4,4,3,3,4,4,3,3,3,3,3,4,3,6,4,4
"2199",4,3,4,3,3,4,3,5,3,4,3,4,3,5,3,4,3,4,4
"2200",4,4,4,3,4,4,4,4,3,4,4,4,4,4,5,3,5,5,4
"2201",4,4,3,3,4,4,3,4,3,5,4,4,4,7,7,3,3,4,4
"2202",3,4,4,3,4,3,3,3,4,4,3,3,5,3,4,4,4,4,4
"2203",5,5,5,5,5,4,4,5,5,4,3,4,3,4,4,5,4,5,4
"2204",4,5,4,4,4,4,4,3,4,3,4,4,3,6,3,4,4,5,3
"2205",3,4,4,4,3,4,3,4,3,2,3,3,3,3,3,4,3,3,3
"2206",4,3,3,3,4,3,3,3,3,3,4,3,4,4,4,4,3,4,2
"2207",3,4,4,3,5,3,5,3,5,5,3,4,3,3,3,4,3,3,3
"2208",3,3,4,3,4,3,4,5,4,3,3,4,3,4,4,4,3,3,3
"2209",3,3,4,5,4,4,3,3,4,3,3,4,4,4,3,4,4,3,5
"2210",3,4,3,2,3,3,3,3,3,2,3,2,3,3,3,3,2,2,3
"2211",4,3,3,3,3,3,3,4,4,3,3,4,3,3,3,3,3,2,4
"2212",3,3,5,4,4,3,4,4,3,4,4,3,5,3,5,4,5,4,5
"2213",4,2,3,3,3,3,3,3,3,2,2,3,3,2,3,3,5,3,3
"2214",3,3,5,6,3,4,5,4,4,4,4,4,4,4,4,4,4,8,5
"2215",4,4,8,6,4,4,5,3,4,5,6,5,4,5,4,5,3,3,4
"2216",4,4,4,3,7,3,4,3,4,4,4,3,4,4,4,4,3,3,3
"2217",4,4,5,4,3,4,3,5,3,4,3,4,3,4,3,4,5,4,3
"2218",3,3,3,3,3,4,4,3,4,3,3,3,3,3,3,4,3,3,3
"2219",4,4,4,4,3,3,3,3,4,4,4,4,5,3,4,3,3,4,5
"2220",4,4,4,3,3,3,4,3,3,3,3,3,3,3,3,4,5,4,4
"2221",3,5,4,5,3,3,4,3,5,3,4,4,3,3,5,3,4,3,7
"2222",3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"2223",4,4,7,3,3,3,4,4,3,3,4,7,4,5,4,6,5,4,2
"2224",3,3,3,2,3,2,3,4,3,3,4,3,3,4,3,3,2,2,2
"2225",3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,2,3,2,3
"2226",4,3,3,6,3,3,3,4,4,3,4,3,3,3,4,4,3,4,4
"2227",3,4,5,4,5,4,4,4,6,4,4,5,6,4,4,4,4,4,4
"2228",3,3,4,4,3,7,4,3,4,3,3,4,3,3,4,3,3,4,7
"2229",4,3,3,5,3,3,3,3,4,4,3,3,4,4,4,4,4,3,3
"2230",2,3,2,3,3,3,3,4,3,3,3,2,3,3,2,2,4,2,3
"2231",4,4,3,3,3,4,3,5,3,4,4,3,4,5,6,8,3,7,3
"2232",3,3,3,4,3,3,4,3,4,4,4,2,2,4,3,3,3,3,3
"2233",5,3,3,5,4,4,3,3,3,4,4,4,4,4,3,7,3,3,4
"2234",4,5,4,4,7,4,4,4,3,4,4,6,4,4,4,4,7,6,5
"2235",4,3,4,3,4,3,4,3,3,4,3,3,4,4,4,4,5,3,3
"2236",4,4,3,3,3,3,4,3,4,3,3,5,4,3,4,4,5,5,4
"2237",5,3,6,4,5,3,4,7,3,4,4,6,7,4,4,4,4,3,3
"2238",4,4,4,4,4,3,4,4,5,3,4,4,4,5,4,4,3,4,4
"2239",5,4,4,4,4,4,4,5,3,3,3,4,3,6,3,5,6,5,3
"2240",3,5,3,5,4,4,4,3,3,5,4,3,4,4,3,3,5,3,4
"2241",4,4,5,4,4,5,7,4,5,3,5,3,4,4,6,4,4,4,4
"2242",4,7,5,5,4,6,4,4,5,7,5,6,4,6,6,4,5,3,4
"2243",4,4,4,6,4,7,4,4,5,3,4,4,3,5,3,4,4,5,4
"2244",5,4,4,4,4,4,7,4,7,3,6,4,5,4,4,5,6,6,5
"2245",8,4,3,7,4,4,4,5,3,3,5,5,5,3,3,3,5,4,4
"2246",4,5,5,5,6,3,7,7,4,6,4,4,6,4,7,5,4,3,5
"2247",5,4,4,3,3,4,4,5,6,6,3,4,7,6,3,3,5,5,4
"2248",4,5,6,4,5,4,5,5,4,4,5,4,3,4,3,6,3,5,6
"2249",5,4,3,4,5,4,7,4,3,4,3,3,3,4,4,4,4,5,5
"2250",3,4,3,3,4,4,3,6,4,3,3,5,4,5,4,5,8,4,5
"2251",3,4,3,3,4,4,3,4,3,4,4,3,3,4,4,4,3,3,4
"2252",2,3,3,2,3,3,3,3,3,3,3,3,3,5,3,5,3,3,3
"2253",3,3,5,3,6,4,3,3,3,3,3,3,4,3,3,3,5,2,4
"2254",3,4,2,3,3,7,3,3,3,3,3,4,3,5,4,3,4,3,2
"2255",3,4,3,3,3,4,4,3,3,3,4,3,3,3,3,3,3,4,3
"2256",3,3,4,4,4,4,3,3,3,5,2,5,4,4,4,4,3,4,4
"2257",3,5,3,4,3,3,3,3,4,3,4,6,3,3,3,4,4,3,5
"2258",3,3,2,4,4,3,3,4,3,3,4,3,3,4,4,4,4,5,3
"2259",3,3,2,3,4,4,3,3,3,3,4,4,3,3,4,4,2,3,4
"2260",3,7,4,3,3,5,3,4,3,4,6,3,4,4,4,3,3,4,3
"2261",3,5,3,4,3,4,3,4,3,5,5,3,6,4,3,3,4,4,7
"2262",3,3,3,3,3,3,3,3,6,4,4,3,5,5,4,4,4,4,6
"2263",4,3,3,3,3,5,3,3,3,3,4,3,4,4,3,3,4,3,3
"2264",4,5,5,4,5,4,4,4,3,5,4,4,4,3,4,3,4,3,3
"2265",3,5,3,3,3,3,4,4,3,3,3,3,3,6,3,4,3,4,4
"2266",5,4,4,4,6,4,4,4,5,3,3,5,3,4,4,4,5,4,4
"2267",2,4,4,4,4,5,3,4,2,3,2,3,3,4,4,3,3,3,4
"2268",4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"2269",3,3,2,3,3,3,2,3,3,4,3,3,3,3,3,3,2,3,3
"2270",4,3,3,4,4,3,4,4,3,4,4,3,4,4,4,3,4,2,5
"2271",5,5,4,4,5,3,4,4,3,4,5,3,3,4,3,4,4,4,4
"2272",4,4,4,3,4,4,4,4,3,3,4,4,4,3,3,4,3,3,4
"2273",6,6,2,4,3,4,3,4,3,4,4,5,4,3,4,3,4,4,3
"2274",4,3,3,4,4,3,4,3,4,3,4,4,3,6,5,3,3,7,4
"2275",3,2,4,4,4,4,4,3,4,3,4,4,3,4,3,3,5,4,3
"2276",4,4,3,5,4,3,4,3,7,4,4,4,4,3,4,3,5,3,5
"2277",3,3,4,3,4,4,3,6,5,4,3,3,2,3,3,3,4,4,3
"2278",3,3,3,5,3,3,3,3,5,3,3,3,3,3,3,3,3,3,3
"2279",7,4,3,4,4,5,4,3,3,3,3,4,5,3,3,3,4,4,4
"2280",4,3,4,5,4,5,4,4,8,4,3,4,4,4,6,4,4,4,4
"2281",5,5,4,5,4,4,5,3,4,4,5,5,3,4,3,4,6,6,3
"2282",4,4,3,3,2,5,3,4,4,4,3,3,3,4,3,4,3,6,3
"2283",4,3,3,3,5,3,3,4,3,3,2,4,3,4,3,3,3,3,3
"2284",5,3,4,3,3,3,3,5,4,7,3,3,4,3,3,4,4,3,3
"2285",3,3,3,3,3,2,2,3,3,4,3,3,3,3,3,3,4,3,3
"2286",3,3,3,3,3,4,4,3,3,2,3,4,2,3,4,3,3,4,3
"2287",3,3,3,3,3,4,3,2,3,2,3,3,3,3,3,5,3,3,4
"2288",3,4,3,4,5,3,4,4,3,4,4,4,5,5,4,3,4,4,5
"2289",4,3,7,3,5,3,4,4,5,3,6,4,5,4,4,3,3,3,4
"2290",3,3,2,4,4,3,5,4,2,3,3,3,3,2,3,3,3,2,3
"2291",3,3,4,4,4,4,3,3,4,2,3,4,3,3,3,4,3,3,3
"2292",4,6,5,7,4,3,4,4,4,5,4,4,4,7,4,3,5,4,5
"2293",3,4,4,3,4,3,4,4,4,3,6,4,3,3,3,3,3,4,3
"2294",3,3,2,3,4,4,5,4,3,3,4,3,4,4,2,3,3,3,3
"2295",3,4,3,5,3,3,4,4,4,3,4,4,3,3,4,3,4,3,3
"2296",3,3,2,3,4,3,3,3,3,2,3,3,5,3,3,3,3,3,3
"2297",4,5,3,3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,3
"2298",3,3,3,3,4,3,3,4,2,3,3,5,3,3,2,4,3,3,3
"2299",4,3,4,3,3,2,5,3,4,3,2,3,4,3,4,4,4,2,3
"2300",7,4,4,5,3,4,5,5,7,4,7,3,3,5,7,7,5,3,4
"2301",6,5,3,4,4,5,5,4,3,3,3,3,3,4,3,4,6,4,4
"2302",4,3,3,4,3,4,3,3,3,5,3,4,4,3,4,4,3,3,3
"2303",5,2,4,3,3,3,3,4,4,4,4,4,6,4,3,3,3,3,3
"2304",2,3,3,4,3,3,4,3,2,4,4,3,4,3,3,3,4,4,4
"2305",5,4,4,4,3,3,4,4,4,4,3,3,3,4,3,3,3,3,3
"2306",4,4,3,4,4,5,5,4,3,3,3,3,4,8,4,4,5,4,4
"2307",5,3,4,4,5,5,3,3,4,3,8,3,4,4,4,6,4,5,3
"2308",6,5,3,4,3,3,3,4,4,4,8,5,3,4,4,4,4,4,4
"2309",5,4,3,4,6,3,4,5,4,4,4,4,5,4,4,4,3,3,3
"2310",4,5,4,3,5,4,3,4,3,5,4,4,5,4,5,4,3,4,6
"2311",4,4,4,4,4,4,3,6,6,4,4,3,3,3,3,5,4,5,3
"2312",4,7,5,4,3,4,8,4,2,4,6,4,3,3,4,3,3,4,3
"2313",3,3,4,4,3,5,5,3,3,2,3,4,3,4,4,3,4,3,3
"2314",4,3,3,3,3,3,3,4,3,3,4,3,3,3,4,3,3,3,3
"2315",4,3,3,2,3,5,3,3,4,7,4,3,3,3,4,2,3,4,3
"2316",3,5,4,5,4,4,3,5,3,6,3,5,3,4,4,4,4,3,7
"2317",4,3,3,4,3,3,4,3,4,3,2,3,3,4,4,3,2,4,4
"2318",3,4,3,2,2,3,3,2,2,3,3,3,4,4,4,3,2,3,5
"2319",3,4,3,3,3,3,2,4,3,4,3,7,3,4,4,3,5,4,3
"2320",3,3,3,4,3,3,4,3,3,3,4,3,4,4,4,4,2,2,3
"2321",3,3,3,4,3,3,3,4,4,4,3,3,4,3,3,3,3,4,3
"2322",3,3,3,3,3,4,2,3,3,3,4,3,3,3,4,3,3,4,3
"2323",3,3,4,3,2,6,3,3,3,3,4,4,3,3,3,3,4,6,3
"2324",7,4,5,4,5,7,5,4,5,3,4,4,5,4,4,4,4,5,4
"2325",4,5,3,3,3,4,3,4,5,4,3,3,3,4,3,6,3,4,2
"2326",4,5,4,3,5,4,3,3,3,4,3,5,3,4,3,3,4,5,3
"2327",4,5,3,3,4,4,3,4,4,4,4,3,5,4,5,4,5,5,3
"2328",5,3,3,3,3,3,3,3,3,4,3,3,4,4,4,3,3,3,3
"2329",5,4,4,4,3,3,3,4,3,3,3,3,3,4,3,3,4,3,4
"2330",4,4,5,3,3,3,5,5,7,4,4,4,4,3,7,5,5,4,5
"2331",3,4,5,3,5,5,3,4,5,4,5,4,4,3,3,3,3,4,4
"2332",4,6,4,4,5,5,4,3,6,4,5,4,5,3,4,6,3,4,4
"2333",5,4,5,6,3,5,4,6,4,3,5,4,4,3,3,2,2,3,4
"2334",4,8,5,3,7,5,4,5,6,5,5,4,5,5,5,3,4,4,5
"2335",7,4,4,4,5,4,5,3,5,3,4,4,7,4,4,4,8,4,5
"2336",4,6,3,5,4,4,5,7,4,4,4,3,4,5,5,4,4,7,3
"2337",4,7,4,4,5,5,5,4,5,5,3,5,4,5,4,5,4,6,3
"2338",3,4,3,4,3,3,4,4,4,4,3,6,4,4,4,3,3,7,4
"2339",4,3,3,4,3,4,4,4,3,4,3,4,4,4,3,3,4,3,4
"2340",5,4,5,4,4,5,5,5,4,4,3,5,3,4,4,3,5,4,5
"2341",4,6,3,3,3,5,3,5,3,3,3,4,4,3,4,5,4,4,3
"2342",4,4,7,5,4,5,6,4,5,5,3,4,4,5,5,4,5,5,3
"2343",5,4,4,4,4,4,4,4,3,3,4,5,4,4,3,3,5,3,5
"2344",8,5,5,7,5,3,4,4,5,6,4,4,4,3,3,6,4,5,5
"2345",3,3,5,3,3,4,4,3,4,4,3,4,3,3,3,4,4,3,3
"2346",4,4,4,5,4,3,5,3,3,4,4,4,3,5,3,4,3,4,5
"2347",3,4,3,3,3,3,3,3,4,3,4,4,4,3,3,4,2,3,3
"2348",4,3,6,4,4,5,2,3,3,3,3,3,3,4,4,4,3,4,3
"2349",3,3,5,3,3,4,5,4,3,3,4,3,3,3,3,4,4,7,4
"2350",3,5,4,3,6,4,5,4,3,4,5,4,4,8,5,4,4,3,3
"2351",5,4,4,6,7,5,5,5,3,7,4,4,4,4,4,8,3,5,7
"2352",3,3,3,5,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3
"2353",3,3,3,3,4,4,3,3,3,4,3,3,5,3,3,3,4,3,3
"2354",3,3,4,3,4,3,5,5,4,3,3,3,3,4,3,4,4,5,4
"2355",4,3,4,3,3,4,3,4,4,4,4,3,3,3,5,7,3,6,4
"2356",5,3,3,4,3,3,4,4,4,3,3,4,3,3,3,3,3,3,4
"2357",3,3,4,3,3,3,3,3,3,3,4,3,3,3,4,3,4,3,5
"2358",3,3,4,3,5,4,5,4,4,4,4,4,4,4,3,3,4,4,7
"2359",4,4,3,4,4,4,4,4,4,3,4,4,5,4,3,3,3,4,4
"2360",4,4,4,4,3,3,3,3,3,3,4,3,5,3,4,4,4,4,4
"2361",4,3,5,4,4,4,3,4,3,4,4,4,4,3,3,4,3,4,4
"2362",5,3,3,4,3,3,4,3,3,3,4,3,3,4,3,4,4,4,3
"2363",4,4,3,3,4,3,3,4,3,3,4,4,3,3,4,4,3,3,3
"2364",4,4,5,4,4,5,4,4,3,3,3,5,3,4,3,3,4,5,4
"2365",3,3,4,3,5,3,4,4,3,3,4,4,3,4,4,4,5,3,4
"2366",4,3,4,4,5,3,4,4,3,4,4,4,4,4,3,4,3,4,4
"2367",4,4,5,6,5,4,4,5,3,3,3,4,5,4,4,7,4,3,4
"2368",3,4,4,5,4,3,4,4,3,3,4,4,4,4,3,5,3,4,4
"2369",4,4,4,4,4,4,6,4,4,3,5,3,5,7,3,5,5,5,3
"2370",4,3,4,4,3,3,4,4,4,4,4,3,4,4,3,4,4,6,4
"2371",3,3,4,3,3,4,4,3,3,4,3,4,3,3,3,4,3,4,4
"2372",4,4,4,3,4,3,4,4,4,4,4,4,5,4,3,3,5,7,5
"2373",4,4,4,3,3,3,4,4,4,4,5,3,4,4,4,5,4,4,3
"2374",5,6,4,5,5,3,4,5,4,4,4,5,7,5,4,4,4,4,4
"2375",7,4,4,3,4,4,4,3,4,4,4,4,4,4,4,4,4,4,7
"2376",3,4,4,4,4,3,4,4,4,4,3,4,4,4,4,4,3,7,5
"2377",4,4,6,4,4,5,3,4,3,4,4,4,4,4,4,4,5,4,4
"2378",3,5,5,7,4,4,4,5,4,4,4,4,4,4,4,4,4,4,4
"2379",3,3,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,3,3
"2380",4,5,4,4,3,4,4,4,4,4,3,4,4,4,5,4,3,4,3
"2381",4,4,4,4,4,3,3,4,4,4,4,4,4,4,4,4,5,4,5
"2382",3,4,4,3,4,4,3,3,4,5,4,3,3,3,4,4,4,4,4
"2383",3,4,3,3,3,3,4,5,3,5,3,3,4,3,3,3,3,3,3
"2384",4,5,3,3,4,3,3,4,3,3,3,3,4,3,3,3,3,7,3
"2385",3,3,4,3,3,4,2,3,4,4,4,4,3,3,3,3,3,3,3
"2386",4,3,4,3,3,4,3,4,3,3,4,4,3,3,4,3,4,4,5
"2387",4,5,4,3,3,4,3,3,3,3,3,4,4,5,3,3,3,4,3
"2388",4,4,4,3,4,4,4,4,3,4,4,4,5,5,4,4,3,4,4
"2389",7,3,4,4,5,5,5,3,4,4,4,4,3,4,4,4,5,3,4
"2390",4,5,4,3,3,4,4,3,3,2,4,3,3,4,4,3,4,5,4
"2391",4,3,4,5,4,3,4,4,4,5,3,5,4,4,4,4,4,3,4
"2392",3,4,3,4,4,6,3,4,4,7,4,4,4,3,3,4,5,4,4
"2393",3,3,4,4,3,3,4,3,4,4,4,3,4,4,4,4,4,3,4
"2394",4,3,4,4,4,3,4,4,4,7,4,4,4,3,4,4,4,4,3
"2395",5,3,4,5,4,4,4,4,4,4,4,3,4,4,4,3,4,4,4
"2396",3,3,3,3,4,4,3,3,4,4,4,4,4,3,3,4,4,3,4
"2397",4,4,4,4,3,4,4,6,4,3,3,4,3,3,3,4,4,5,7
"2398",6,4,3,4,7,3,4,4,4,3,4,4,4,4,5,3,4,8,5
"2399",4,3,4,4,4,3,3,3,3,3,4,4,4,4,5,4,3,3,5
"2400",4,4,5,3,4,3,4,4,4,4,5,4,4,5,3,4,3,4,4
"2401",4,4,4,4,4,3,5,3,3,3,3,4,3,4,3,5,4,3,3
"2402",3,4,3,3,4,4,4,4,4,3,3,3,3,4,3,4,3,3,4
"2403",4,4,4,3,4,4,4,4,4,4,4,5,3,6,4,4,3,5,4
"2404",5,5,4,5,4,5,7,6,4,5,5,4,4,6,4,3,4,4,3
"2405",4,4,4,3,5,4,3,4,4,6,4,4,4,4,5,5,4,4,4
"2406",3,4,4,4,4,4,4,4,4,4,4,4,4,4,3,3,4,3,4
"2407",4,3,3,4,4,7,4,4,5,4,5,4,7,4,4,4,4,4,4
"2408",6,3,5,5,4,5,4,4,4,4,4,4,4,5,6,5,5,4,7
