"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"2127",4,3,4,3,4,4,4,4,4,5,4,3,4,5,4,4,4,3,4
"2128",3,4,2,3,4,3,3,3,4,2,3,4,4,4,3,4,2,3,5
"2129",3,6,3,3,3,3,3,3,4,3,4,2,3,3,3,4,4,3,3
"2130",3,4,4,4,4,3,5,3,3,4,4,3,3,3,4,4,4,3,3
"2131",5,4,5,4,7,3,6,5,5,3,4,3,5,4,5,3,5,3,4
"2132",3,5,5,5,5,4,4,4,5,5,3,4,4,7,6,6,4,5,3
"2133",4,5,4,3,4,4,6,4,5,3,3,4,5,3,4,4,4,4,4
"2134",3,3,3,3,3,4,4,3,4,4,3,3,4,4,4,4,3,3,3
"2135",4,3,4,3,3,4,4,3,3,4,3,5,3,5,3,4,3,5,5
"2136",4,4,5,5,4,5,6,5,4,5,4,3,4,3,6,3,7,5,4
"2137",4,3,4,3,3,3,4,3,4,3,3,3,3,3,3,3,4,4,3
"2138",4,3,4,4,3,3,3,4,4,5,3,3,3,3,4,4,3,5,4
"2139",5,6,3,4,4,3,4,5,3,4,4,7,3,5,3,4,8,5,4
"2140",3,3,3,3,5,4,3,5,4,3,5,3,4,4,3,4,3,4,6
"2141",3,3,4,3,3,4,3,4,4,4,2,5,4,5,3,3,3,4,5
"2142",4,4,4,4,4,3,4,3,3,3,3,3,4,4,4,3,4,5,4
"2143",3,3,3,4,4,3,3,3,3,4,4,3,4,4,3,3,2,3,3
"2144",7,4,5,6,5,6,3,7,3,4,4,5,4,4,4,4,4,4,5
"2145",3,4,7,4,7,4,4,4,4,4,4,3,5,4,4,3,5,6,4
"2146",5,3,5,3,4,4,3,4,3,3,3,4,7,3,3,4,3,4,4
"2147",3,3,3,3,3,4,2,4,4,3,3,4,3,3,3,3,3,3,3
"2148",4,4,4,3,4,4,4,3,4,4,4,4,4,4,4,5,3,5,3
"2149",5,4,7,6,6,6,5,7,5,5,4,7,5,7,5,7,4,6,6
"2150",4,5,7,4,3,5,8,4,4,3,4,3,3,4,4,4,5,5,5
"2151",4,4,5,4,4,4,3,4,4,4,5,4,3,3,4,6,4,4,4
"2152",3,3,5,7,3,4,5,4,3,4,3,4,7,4,4,4,4,7,4
"2153",6,7,3,3,4,3,5,8,4,4,4,6,4,5,3,4,4,4,4
"2154",3,3,3,4,5,3,4,4,5,5,4,4,4,4,3,5,4,3,3
"2155",4,3,4,4,3,4,4,4,7,4,4,5,4,7,4,4,4,8,5
"2156",3,4,3,4,4,4,3,4,3,3,4,4,3,4,4,5,3,4,4
"2157",5,3,4,5,4,4,4,3,4,4,4,5,5,6,3,5,4,4,4
"2158",4,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4,4
"2159",3,5,7,4,4,4,3,5,4,4,4,3,3,4,3,3,3,4,3
"2160",5,4,6,6,4,4,4,4,4,4,4,4,5,4,3,3,3,3,3
"2161",5,5,5,4,7,4,5,4,5,3,4,4,6,5,5,3,7,5,4
"2162",6,5,4,7,4,5,4,3,5,6,6,4,5,3,4,3,5,4,3
"2163",5,6,3,5,6,5,4,6,5,8,5,4,3,5,4,4,6,4,4
"2164",4,4,3,3,4,3,6,4,4,4,4,4,3,3,3,4,4,3,3
"2165",4,4,4,4,5,3,4,5,5,5,6,4,4,4,4,3,4,7,3
"2166",4,3,4,4,5,4,4,4,3,3,3,5,4,4,3,3,4,3,3
"2167",4,5,4,3,3,5,4,5,4,4,4,5,3,5,6,4,4,3,4
"2168",5,4,4,5,4,4,4,5,5,5,4,5,3,4,3,3,4,5,4
"2169",3,3,3,3,3,3,3,2,3,3,3,3,3,3,3,3,3,3,2
"2170",3,3,5,7,5,4,4,4,5,7,3,7,4,5,4,4,4,7,3
"2171",5,3,2,3,6,4,5,2,4,5,3,3,3,3,3,3,3,3,3
"2172",2,2,3,3,3,3,3,3,2,2,3,2,3,4,2,2,2,3,2
"2173",3,4,4,3,3,4,3,4,3,4,4,4,4,3,3,3,3,4,3
"2174",7,6,5,7,5,5,4,4,4,4,5,5,4,4,5,5,3,4,4
"2175",3,4,3,3,5,5,3,3,3,3,4,3,7,3,4,7,3,3,4
"2176",3,3,3,5,4,3,4,4,4,3,5,3,2,3,6,4,3,5,4
"2177",5,4,4,5,5,4,3,5,4,4,3,4,7,5,6,3,4,6,5
"2178",4,5,3,3,3,4,5,3,4,3,5,3,4,4,5,3,5,4,3
"2179",4,5,7,4,4,5,6,4,4,4,5,4,4,5,7,6,6,6,4
"2180",5,6,3,5,6,4,3,5,4,5,4,4,3,5,4,8,4,5,3
"2181",6,3,4,4,5,4,3,5,5,3,6,4,7,5,5,5,4,5,4
"2182",3,4,4,4,4,4,4,3,4,4,3,5,5,4,3,4,3,4,3
"2183",5,6,4,3,5,4,4,4,7,4,6,5,3,3,4,4,4,4,4
"2184",5,5,5,4,5,4,5,4,4,3,3,6,8,8,5,5,8,4,3
"2185",3,4,3,8,3,4,3,4,3,3,4,2,3,4,5,4,3,4,3
"2186",4,7,3,6,5,4,3,4,4,5,4,4,4,5,4,3,3,3,4
"2187",3,4,4,4,4,3,4,3,3,4,5,4,4,3,4,3,3,4,4
"2188",3,3,5,3,4,4,3,3,3,3,4,3,4,3,3,3,3,4,4
"2189",3,3,3,3,3,3,3,2,3,3,3,4,3,2,3,4,3,3,4
"2190",3,3,4,4,4,5,3,3,4,3,4,4,5,2,6,4,5,4,3
"2191",4,4,7,4,3,5,4,4,4,3,8,4,7,6,3,4,3,5,4
"2192",5,4,4,5,4,4,4,4,3,3,4,4,3,4,3,4,3,4,4
"2193",4,4,3,4,4,3,4,4,3,3,3,4,4,4,4,4,4,3,4
"2194",4,4,3,4,4,4,5,3,3,8,5,6,3,3,6,3,4,3,6
"2195",3,3,4,3,4,3,4,4,4,3,3,3,4,3,3,3,3,4,3
"2196",3,4,4,4,4,4,4,4,6,5,4,7,7,6,4,3,4,5,4
"2197",4,4,4,4,4,3,3,4,4,5,4,3,4,3,4,4,4,4,3
"2198",3,3,3,4,3,4,3,3,3,3,3,4,4,4,4,3,3,3,4
"2199",4,4,3,4,3,4,3,3,3,4,3,5,4,4,3,4,4,3,3
"2200",4,4,4,4,3,4,4,3,5,4,3,5,5,3,4,6,4,4,4
"2201",4,3,4,4,4,4,3,3,4,4,4,7,4,3,4,3,4,6,4
"2202",3,3,3,3,3,3,4,4,4,4,5,5,4,4,4,3,3,4,4
"2203",5,5,5,5,3,4,4,4,4,4,4,5,5,4,5,4,7,3,5
"2204",4,5,4,3,4,4,4,5,6,3,5,3,4,3,3,4,3,3,3
"2205",4,3,4,3,4,4,3,3,4,3,3,4,3,4,4,3,4,3,4
"2206",4,3,4,3,3,3,4,3,4,4,4,4,4,3,3,3,3,4,4
"2207",4,3,4,4,3,4,3,5,3,3,3,3,4,3,3,3,4,4,3
"2208",3,4,3,3,3,3,4,4,3,4,6,3,3,3,3,3,4,5,5
"2209",3,5,4,4,3,4,4,4,3,3,4,4,4,5,3,4,4,3,5
"2210",3,4,2,3,2,3,3,3,3,3,2,3,2,2,3,3,3,3,3
"2211",4,3,3,4,2,3,3,3,3,3,4,2,3,5,3,3,3,4,4
"2212",3,3,5,4,4,4,3,3,4,5,4,4,5,4,4,5,3,3,4
"2213",4,3,3,3,2,3,2,3,5,3,4,3,3,3,3,2,2,4,3
"2214",4,4,5,5,5,3,4,4,4,5,3,3,4,3,4,5,5,4,3
"2215",3,6,4,8,4,4,4,4,5,3,4,6,4,5,4,5,3,4,3
"2216",4,4,7,4,4,5,4,4,4,4,3,4,3,3,3,4,3,4,3
"2217",4,4,5,4,3,5,3,4,3,3,3,4,3,3,4,3,4,4,4
"2218",4,5,3,4,3,4,3,4,3,4,3,3,3,5,3,3,5,3,3
"2219",4,4,4,4,4,3,3,5,4,4,3,3,3,3,5,4,4,4,3
"2220",4,4,4,3,4,3,4,3,4,3,3,4,4,3,4,3,3,3,3
"2221",3,3,3,5,4,3,3,5,5,3,4,4,3,3,3,7,4,4,3
"2222",3,5,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,4
"2223",4,3,5,3,4,6,4,4,2,5,4,4,3,4,4,4,3,3,3
"2224",3,3,3,3,2,2,3,2,3,4,4,2,3,2,3,3,3,3,3
"2225",2,3,2,2,3,3,3,2,3,5,2,2,4,2,3,3,3,3,3
"2226",4,4,3,3,4,6,3,4,4,4,3,3,3,3,3,4,4,3,4
"2227",4,5,4,4,4,4,3,5,4,6,5,4,5,4,4,4,3,4,4
"2228",4,4,4,4,3,4,3,4,3,5,4,4,3,3,7,3,4,3,3
"2229",3,4,3,4,3,4,3,3,4,3,4,4,3,4,4,4,3,4,3
"2230",2,3,2,4,2,2,3,4,3,3,3,3,3,3,2,3,4,3,3
"2231",5,4,3,3,4,3,3,3,3,4,6,4,4,4,4,4,8,3,4
"2232",3,3,4,3,3,3,2,3,4,3,3,2,3,3,4,3,2,3,4
"2233",3,3,3,3,3,5,3,7,3,4,3,4,6,4,4,3,4,5,5
"2234",4,4,7,5,4,7,7,4,5,4,5,4,4,4,4,4,5,4,4
"2235",4,3,4,3,4,3,3,4,3,4,3,3,3,4,4,3,4,3,3
"2236",4,4,3,3,4,3,4,3,4,4,5,3,5,3,5,4,3,3,3
"2237",5,5,5,5,4,5,3,7,6,3,4,5,4,7,3,3,4,6,8
"2238",4,4,4,3,4,4,4,4,4,4,4,4,4,4,5,3,4,3,3
"2239",4,4,4,5,4,5,4,4,4,5,3,3,3,3,4,4,4,4,3
"2240",5,4,4,3,3,4,5,4,4,5,3,3,3,3,3,4,3,4,4
"2241",4,4,4,4,4,4,5,3,5,3,5,4,4,4,4,4,4,5,3
"2242",4,5,4,6,5,5,6,6,7,5,7,5,4,7,4,6,5,4,4
"2243",6,4,4,3,4,4,4,4,5,4,3,5,4,3,4,4,5,5,4
"2244",5,4,4,3,4,4,5,7,4,6,6,4,5,4,4,6,5,4,7
"2245",8,4,4,4,5,3,3,5,5,7,3,3,5,3,6,5,4,5,4
"2246",4,5,6,5,3,5,4,7,9,5,7,4,6,4,4,3,5,4,6
"2247",3,3,4,4,4,3,5,6,5,3,4,4,6,4,5,5,4,4,3
"2248",4,5,4,4,5,5,6,4,4,4,6,3,5,6,5,4,4,5,5
"2249",5,4,3,4,5,3,4,5,3,5,5,4,4,4,4,4,4,3,4
"2250",3,5,4,4,4,4,5,4,4,3,5,3,6,4,5,5,3,4,5
"2251",4,3,3,3,4,3,4,4,3,4,4,4,6,4,3,3,4,6,4
"2252",2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,4,3
"2253",3,3,6,5,3,5,4,4,3,4,3,4,3,4,3,3,3,3,3
"2254",4,3,5,3,3,2,3,4,3,3,7,2,2,3,3,3,3,3,3
"2255",3,3,3,4,4,3,3,4,4,3,3,3,4,3,3,3,4,3,3
"2256",3,3,4,3,4,3,4,3,4,3,4,4,4,4,4,3,4,3,4
"2257",5,3,3,4,4,3,3,2,3,2,3,4,4,4,3,3,6,3,4
"2258",3,5,2,4,3,4,3,4,3,4,4,4,3,3,3,4,4,3,4
"2259",3,3,4,3,3,4,4,2,5,4,3,3,4,2,2,3,2,3,2
"2260",3,3,4,4,3,6,4,3,3,6,3,3,4,4,5,4,3,4,3
"2261",3,5,3,3,4,4,6,3,3,7,4,4,4,3,5,3,4,5,5
"2262",3,3,4,3,4,5,3,4,7,4,3,4,4,5,4,2,5,3,4
"2263",4,3,3,3,3,4,3,3,4,3,3,4,5,3,3,3,5,3,3
"2264",5,4,5,5,5,4,5,4,4,4,4,4,4,4,4,3,4,4,4
"2265",3,5,3,3,3,4,3,3,4,4,4,4,3,4,5,4,3,3,3
"2266",4,4,3,4,4,5,4,6,4,6,4,4,5,4,5,3,3,3,6
"2267",2,2,3,3,4,3,3,4,3,2,3,2,3,3,2,4,4,2,3
"2268",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,3,3,3
"2269",3,3,3,3,3,3,4,3,3,3,3,3,3,3,2,2,5,4,2
"2270",3,4,3,4,3,4,3,3,4,4,3,4,3,3,4,4,3,3,5
"2271",5,5,4,4,4,4,4,3,3,6,4,4,3,3,4,4,4,4,3
"2272",4,4,4,4,3,4,4,3,4,4,3,4,4,4,3,4,3,5,3
"2273",3,6,3,4,2,4,5,4,4,8,3,3,4,4,3,4,4,3,4
"2274",3,4,3,3,5,3,6,4,3,6,3,4,3,4,4,4,3,4,4
"2275",2,4,4,4,4,3,4,4,4,3,4,3,3,3,6,3,5,4,4
"2276",4,3,5,5,4,4,3,4,4,4,4,3,7,4,4,4,4,4,6
"2277",4,4,4,3,3,4,6,4,3,2,3,5,4,3,3,4,3,3,3
"2278",3,3,3,3,5,3,4,3,3,5,3,3,3,3,4,3,3,3,3
"2279",3,3,3,3,7,4,4,4,5,4,3,5,3,3,5,4,4,5,5
"2280",4,3,5,3,4,4,8,3,4,5,4,4,4,4,3,5,4,3,4
"2281",4,5,5,4,5,4,4,5,4,3,4,4,4,3,4,4,6,6,3
"2282",4,3,4,4,3,4,3,4,3,5,3,4,5,3,3,4,3,4,6
"2283",4,3,3,3,3,3,4,3,3,3,4,3,3,3,3,4,3,3,3
"2284",3,5,3,4,3,3,7,4,3,3,3,3,4,3,4,5,3,4,3
"2285",3,3,3,3,3,4,3,3,3,5,3,4,3,3,3,3,3,3,4
"2286",3,3,3,3,3,3,2,3,4,3,3,3,4,4,3,3,2,4,3
"2287",3,3,3,4,2,3,2,4,3,3,3,4,4,3,4,3,5,3,4
"2288",3,3,3,4,4,5,6,6,3,4,4,5,5,4,4,5,4,4,4
"2289",5,4,4,7,4,3,3,4,4,5,4,4,4,3,2,4,3,4,5
"2290",3,3,3,5,2,2,4,2,2,4,3,4,4,2,3,4,3,4,3
"2291",4,3,3,4,3,4,3,3,4,4,4,3,4,4,3,4,4,4,3
"2292",6,6,3,4,8,4,4,4,3,4,3,5,5,4,4,4,5,5,3
"2293",4,3,4,3,6,4,4,3,4,3,4,5,3,5,3,4,4,3,4
"2294",5,4,3,4,4,4,3,2,3,3,3,4,3,2,3,4,3,3,4
"2295",4,3,4,3,3,3,3,3,4,3,3,3,4,4,4,3,4,4,5
"2296",3,3,3,3,3,4,3,2,3,5,3,3,3,4,3,3,2,3,3
"2297",4,3,3,3,5,4,3,3,4,4,3,3,3,4,3,3,3,3,3
"2298",3,3,3,3,4,3,3,2,5,2,3,4,3,3,3,3,6,3,3
"2299",3,3,4,4,3,5,2,3,3,4,3,4,5,4,4,4,4,4,3
"2300",7,5,4,3,5,5,3,4,7,7,5,8,5,3,5,3,7,4,3
"2301",3,5,4,3,5,3,5,3,3,4,5,4,3,3,3,2,5,4,4
"2302",4,4,3,3,4,4,3,5,4,3,4,3,4,3,3,6,3,3,4
"2303",3,5,2,3,4,4,4,3,4,3,4,4,4,4,3,6,3,4,4
"2304",5,3,2,4,3,4,2,4,3,4,3,6,3,3,3,4,4,3,4
"2305",5,4,3,4,3,4,4,4,3,3,4,3,3,3,4,3,3,3,4
"2306",4,4,3,4,5,3,3,4,3,4,4,4,4,3,4,4,4,5,6
"2307",4,5,4,3,3,4,3,4,3,4,4,3,4,4,3,4,6,4,3
"2308",6,4,4,5,3,5,3,4,4,8,4,3,3,4,5,3,4,4,3
"2309",3,4,4,6,4,3,4,3,4,2,5,5,4,3,4,4,3,4,5
"2310",4,3,4,4,5,4,3,4,5,4,4,6,4,3,3,4,3,3,4
"2311",4,4,4,4,6,4,3,4,4,3,4,4,3,5,3,4,3,3,5
"2312",4,8,4,2,5,6,4,3,5,4,4,3,4,4,3,3,3,5,5
"2313",3,3,4,4,3,3,4,3,3,3,2,4,5,6,3,4,3,3,2
"2314",3,4,3,3,3,3,3,3,2,3,3,3,4,3,4,3,4,3,2
"2315",4,3,3,2,3,4,7,3,3,3,4,4,3,3,5,4,3,3,3
"2316",3,5,6,5,5,3,3,4,3,4,5,2,4,3,4,4,4,4,4
"2317",4,3,4,4,3,4,3,2,3,3,2,2,2,3,4,4,3,4,3
"2318",3,3,4,2,2,3,3,3,3,5,2,3,4,4,3,3,2,2,4
"2319",3,3,3,3,2,3,4,4,3,3,4,4,3,3,4,3,5,3,3
"2320",3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,4,2,3,3
"2321",3,5,5,3,3,4,3,3,3,3,3,4,3,3,3,3,3,3,4
"2322",3,3,3,3,3,3,3,3,3,4,3,3,2,3,4,4,2,4,3
"2323",3,6,2,4,3,4,3,3,3,4,3,3,3,4,3,3,4,2,3
"2324",7,5,4,5,5,5,5,6,4,4,6,4,3,4,7,4,4,4,4
"2325",4,5,3,3,4,4,3,3,3,3,2,3,5,3,4,4,4,3,5
"2326",3,4,3,4,5,3,3,3,3,3,5,4,5,3,4,4,3,4,5
"2327",5,4,4,3,3,4,4,4,3,3,4,5,3,4,5,4,5,5,5
"2328",5,3,3,3,3,3,4,3,3,3,3,3,3,3,4,3,4,3,3
"2329",5,4,3,3,3,4,4,4,4,2,4,3,3,4,3,3,3,3,5
"2330",4,5,3,6,3,5,4,3,4,3,4,5,3,4,4,4,4,5,4
"2331",3,4,5,3,5,3,3,5,4,3,4,4,3,6,4,5,5,5,3
"2332",4,4,4,6,5,4,5,6,4,3,5,7,5,6,4,4,5,4,5
"2333",5,4,6,4,4,2,5,5,5,3,4,5,3,4,6,3,3,4,4
"2334",8,4,5,4,4,5,3,5,4,5,3,5,7,7,5,6,4,4,4
"2335",4,4,4,5,4,5,5,3,4,5,6,4,4,2,4,3,6,4,4
"2336",6,4,5,5,4,4,7,3,4,3,3,4,4,7,4,4,5,5,5
"2337",5,4,5,5,5,5,4,4,5,5,4,5,4,4,5,4,5,3,7
"2338",3,4,5,3,4,4,5,3,4,7,3,4,4,6,3,3,4,4,3
"2339",3,4,4,4,3,4,3,4,4,3,4,4,3,7,3,5,4,6,3
"2340",4,5,5,4,4,4,5,5,4,4,5,4,4,3,5,3,5,3,3
"2341",4,3,3,4,3,3,3,6,3,4,5,3,3,5,3,3,6,4,4
"2342",7,4,4,5,4,5,5,5,4,4,6,3,5,4,5,4,4,4,4
"2343",3,5,4,4,3,4,4,4,4,5,3,5,4,4,4,4,5,4,5
"2344",8,4,5,4,4,5,3,5,4,5,5,4,6,4,5,7,5,3,6
"2345",3,3,4,5,4,3,4,3,3,4,4,3,3,3,3,3,4,3,3
"2346",4,4,4,4,5,3,3,6,4,5,4,3,3,3,3,4,3,4,5
"2347",3,4,3,3,3,3,4,3,3,4,4,3,3,4,3,3,4,3,4
"2348",3,5,6,4,3,4,5,4,5,3,3,3,3,4,4,4,4,4,3
"2349",6,3,4,3,3,7,4,3,4,4,3,3,3,3,5,4,4,4,4
"2350",3,4,5,3,6,4,5,4,5,4,5,4,4,3,5,3,5,3,3
"2351",5,7,6,4,4,5,4,3,7,4,3,4,3,4,4,3,4,7,4
"2352",3,3,3,5,3,3,4,3,3,3,4,3,3,3,3,3,6,3,3
"2353",4,3,3,3,3,3,3,3,4,3,4,3,3,3,3,4,3,3,3
"2354",3,4,4,3,4,3,5,5,5,3,3,4,6,3,3,3,4,4,4
"2355",7,3,4,4,3,6,3,3,3,3,4,4,4,3,5,5,3,4,4
"2356",5,3,4,3,3,3,4,3,3,3,3,4,3,4,3,3,4,4,3
"2357",3,3,3,3,3,3,3,4,3,4,3,3,4,3,3,3,3,3,4
"2358",3,4,3,4,4,5,4,4,4,5,3,4,4,4,4,3,6,4,4
"2359",4,4,4,4,5,4,4,4,3,4,3,4,4,3,4,3,4,4,4
"2360",4,3,3,4,4,3,4,3,3,4,4,3,4,4,3,4,4,4,3
"2361",3,4,4,4,3,4,4,4,4,4,4,3,4,4,4,5,3,5,4
"2362",5,3,4,3,4,3,3,3,3,4,3,3,4,3,3,3,3,3,2
"2363",4,4,3,4,4,3,3,3,4,3,4,4,3,4,4,4,4,4,4
"2364",4,4,4,7,3,3,4,3,5,5,4,4,4,4,4,4,5,4,4
"2365",3,3,3,3,4,3,3,5,4,3,4,4,3,3,4,4,2,7,5
"2366",4,4,5,3,4,4,3,3,4,5,4,3,4,3,4,4,4,4,3
"2367",5,4,5,4,4,6,3,3,4,4,5,3,3,4,4,3,4,4,3
"2368",3,5,4,4,4,3,4,3,4,3,4,4,4,5,4,3,4,4,4
"2369",4,7,4,4,4,4,5,5,4,4,3,5,3,3,3,3,5,6,4
"2370",3,4,3,4,3,4,4,4,4,4,6,5,3,4,6,7,4,4,3
"2371",3,3,3,3,4,4,4,4,4,4,4,4,4,3,3,4,3,4,3
"2372",4,3,4,4,5,4,4,4,3,3,4,4,3,4,4,4,5,4,4
"2373",4,4,3,5,5,4,4,3,4,4,4,4,4,4,4,4,4,4,4
"2374",5,4,5,3,4,4,4,6,6,5,4,4,4,5,5,4,4,8,4
"2375",4,7,4,3,4,5,4,4,3,4,4,7,4,4,4,4,4,4,4
"2376",4,3,4,4,4,4,4,4,4,4,3,3,4,4,4,4,4,3,4
"2377",3,4,7,4,4,3,4,3,4,4,4,4,4,4,4,4,3,10,4
"2378",4,5,4,4,7,4,4,4,5,4,4,4,4,4,4,4,4,4,4
"2379",2,3,3,4,3,3,2,3,3,3,3,3,3,3,3,3,6,3,3
"2380",4,3,5,4,3,3,4,4,4,4,4,3,3,3,4,4,3,3,4
"2381",3,3,4,4,4,3,4,5,3,4,7,3,3,3,4,4,4,3,4
"2382",3,3,4,4,4,4,5,4,3,5,4,3,4,3,4,3,3,3,3
"2383",3,3,5,4,3,3,3,3,4,3,3,4,4,4,3,4,4,4,3
"2384",3,5,3,3,3,3,3,3,3,4,3,4,3,4,3,3,3,3,3
"2385",3,3,4,3,2,3,3,3,3,3,3,5,3,3,4,5,4,3,4
"2386",4,3,3,4,4,4,4,3,4,3,3,3,4,3,4,4,4,3,4
"2387",3,4,3,5,3,4,3,4,3,4,3,3,3,4,3,4,4,3,4
"2388",4,4,3,3,4,4,3,4,4,5,4,4,4,4,4,4,3,3,3
"2389",5,7,4,5,3,4,3,5,4,4,4,4,4,4,5,5,4,3,4
"2390",4,3,3,3,5,3,3,4,4,3,2,4,5,4,4,3,4,4,4
"2391",4,4,4,3,4,4,5,4,5,4,4,7,4,4,3,3,4,4,4
"2392",5,3,4,7,3,5,4,3,4,4,5,3,4,4,6,4,4,3,3
"2393",3,3,4,4,3,4,4,3,3,4,3,4,4,4,4,4,4,3,4
"2394",4,4,4,4,4,4,3,4,7,4,3,4,4,3,4,4,4,3,4
"2395",3,4,4,5,4,4,4,5,4,4,4,3,3,4,4,4,4,4,4
"2396",3,4,4,3,3,3,3,4,4,3,4,4,4,4,3,4,3,4,3
"2397",4,4,3,3,4,4,4,4,4,4,4,4,4,4,7,4,5,3,4
"2398",4,4,7,4,4,3,4,4,4,4,4,5,5,5,4,8,4,5,4
"2399",4,4,3,4,4,3,4,3,4,3,4,3,3,3,3,3,4,3,4
"2400",4,4,5,4,3,4,4,4,5,4,3,4,4,3,3,3,4,5,3
"2401",4,4,3,4,4,3,3,3,4,5,3,4,3,3,3,4,3,4,4
"2402",3,4,4,4,4,4,4,3,3,4,3,3,3,4,3,5,3,3,4
"2403",4,4,6,4,5,4,4,3,4,4,4,4,4,5,4,3,7,6,5
"2404",4,5,5,5,6,5,4,4,5,3,3,4,4,4,4,5,5,3,4
"2405",4,4,3,4,4,5,4,4,4,5,4,5,6,5,4,6,5,4,4
"2406",4,3,4,4,4,4,4,4,3,4,4,4,4,7,3,4,3,4,4
"2407",4,5,4,3,5,7,4,4,4,3,4,4,3,4,7,4,4,4,4
"2408",6,5,3,5,4,4,5,4,4,7,4,4,4,5,6,9,5,6,4
"2409",4,4,4,4,4,4,4,4,4,3,3,5,4,3,4,4,5,3,5
"2410",4,4,4,4,4,3,4,3,4,6,5,4,4,4,3,5,4,5,4
"2411",4,5,3,7,4,6,4,4,4,4,4,4,5,4,4,10,5,6,6
"2412",4,5,4,4,4,4,3,5,4,4,4,4,5,4,4,5,5,5,4
"2413",5,4,4,3,4,4,5,4,4,5,4,4,4,4,4,3,4,4,4
"2414",6,4,4,7,4,4,4,4,4,4,4,4,4,4,4,4,4,5,5
"2415",4,4,4,4,3,4,4,4,4,5,4,4,4,5,4,4,5,4,7
"2416",4,4,5,4,4,4,4,4,4,5,4,4,4,4,5,5,4,7,4
"2417",4,4,4,3,3,4,4,4,5,4,4,4,4,4,4,4,5,4,5
"2418",4,4,3,4,4,5,4,4,4,4,4,4,6,3,4,5,8,4,4
"2419",3,4,4,5,4,5,4,4,4,3,4,4,4,5,4,4,5,7,4
"2420",4,4,6,4,4,5,5,5,5,4,4,4,4,4,4,4,4,7,4
"2421",3,3,4,5,3,3,3,3,3,3,3,5,3,3,4,3,3,4,4
"2422",3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,5
"2423",3,4,3,3,4,2,3,3,3,3,4,3,3,3,3,3,4,3,3
"2424",4,3,4,4,3,3,4,3,3,3,4,4,3,3,3,4,3,4,4
"2425",3,4,4,3,3,3,3,3,4,4,3,3,3,5,3,3,4,3,3
"2426",4,3,4,3,3,3,3,3,3,4,5,4,4,4,3,3,4,3,3
"2427",4,4,4,3,4,4,3,4,3,3,3,3,4,3,4,4,5,5,4
"2428",4,3,4,3,4,4,4,4,6,3,5,4,4,4,4,5,3,3,4
"2429",3,4,3,4,4,7,3,4,4,4,4,4,4,7,3,4,3,5,4
"2430",4,3,7,4,4,4,5,4,4,3,4,3,5,4,3,4,4,3,4
"2431",4,4,4,3,3,3,4,4,4,4,4,6,4,3,3,4,4,4,4
"2432",3,4,4,3,3,4,3,4,3,3,6,4,3,3,4,4,3,4,5
"2433",7,4,3,4,4,4,3,5,5,4,3,4,5,4,4,3,3,4,4
"2434",4,3,3,4,4,4,3,3,3,4,6,3,4,3,4,4,4,3,3
"2435",4,4,7,7,6,5,5,5,4,5,4,4,7,5,5,5,7,6,5
"2436",4,4,4,4,5,4,5,3,4,4,4,4,3,4,3,4,4,4,4
"2437",4,4,4,4,5,4,3,4,4,4,3,3,5,5,4,5,3,4,4
"2438",4,3,3,4,4,4,3,4,4,4,4,3,4,4,3,3,4,5,4
"2439",4,5,6,4,4,4,5,4,4,4,5,4,4,5,4,4,4,6,4
"2440",3,4,5,5,3,4,4,4,4,7,4,4,4,4,4,4,4,4,4
"2441",4,4,4,4,4,4,4,4,4,6,4,4,3,4,4,4,4,4,4
"2442",4,3,4,5,4,3,4,4,4,3,4,4,4,4,5,4,4,4,4
"2443",4,5,4,4,4,4,4,4,5,5,4,4,4,7,5,4,4,4,3
"2444",4,4,4,7,4,3,4,4,5,4,4,7,5,4,4,5,5,4,4
"2445",4,4,4,4,4,4,4,4,4,5,4,4,4,4,4,4,4,5,4
"2446",4,5,4,3,4,4,5,7,4,4,4,4,4,4,4,3,4,5,4
"2447",4,5,4,4,4,4,4,4,4,5,4,4,4,4,7,5,4,7,5
"2448",5,4,4,4,4,3,5,4,4,5,4,4,4,4,4,4,4,4,4
"2449",4,4,4,5,4,3,4,4,8,3,4,4,4,5,4,5,4,4,4
"2450",5,4,3,4,4,4,4,5,3,4,4,5,5,4,4,4,4,4,5
"2451",4,4,5,4,6,4,7,5,4,7,5,4,4,4,4,4,4,5,4
"2452",4,4,4,3,4,5,4,4,4,4,4,4,4,4,4,4,5,4,4
"2453",3,3,3,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,3
"2454",3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3
"2455",3,3,3,4,5,3,4,4,3,3,4,3,4,3,3,4,5,4,4
"2456",3,3,3,3,3,3,4,3,3,4,3,4,3,3,3,3,4,4,3
"2457",3,4,4,4,3,3,3,3,4,3,3,4,3,3,3,4,4,4,3
