"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"679",3,4,3,3,3,3,3,4,3,3,3,3,3,3,3,3,4,3,4
"680",4,4,3,4,5,3,3,3,3,4,3,3,3,4,2,3,3,3,3
"681",4,3,3,3,5,4,5,3,3,3,5,3,3,4,4,3,3,3,4
"682",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,4
"683",2,4,3,3,4,3,4,4,3,4,3,3,3,3,4,4,3,4,3
"684",3,3,3,3,3,4,3,3,3,3,3,3,3,3,3,3,4,3,3
"685",4,3,3,3,3,4,4,3,3,3,3,3,3,3,3,3,4,4,4
"686",4,3,4,2,3,3,5,4,4,4,3,3,5,4,4,3,4,4,5
"687",4,5,6,5,5,3,5,5,5,5,5,4,4,4,4,4,4,5,5
"688",3,4,3,4,3,3,4,3,3,3,3,3,3,3,5,4,4,4,3
"689",5,4,3,4,3,3,4,4,3,4,4,4,3,4,3,3,4,5,3
"690",5,5,4,4,4,5,5,4,3,5,4,5,3,5,4,5,6,4,4
"691",4,3,3,3,2,3,3,4,4,3,5,4,4,3,4,3,3,5,5
"692",3,3,3,4,4,3,3,4,3,3,3,3,4,4,3,3,3,3,4
"693",3,3,4,4,4,3,3,3,3,4,4,4,4,4,3,3,3,3,3
"694",5,5,5,5,6,6,4,5,4,4,6,3,4,5,4,4,5,4,3
"695",3,3,3,4,3,4,4,5,4,4,3,3,4,3,4,3,4,3,3
"696",4,4,4,4,4,3,4,3,3,4,4,3,3,2,4,4,3,3,3
"697",5,5,5,5,5,4,5,4,5,5,5,6,6,4,5,5,5,5,4
"698",5,5,5,5,4,5,4,4,6,5,5,5,3,5,4,5,6,5,4
"699",4,4,3,3,3,4,3,4,4,3,3,3,3,4,3,4,4,4,4
"700",4,3,4,4,3,4,4,3,3,4,3,3,3,4,3,4,4,3,3
"701",3,3,4,3,3,3,3,4,4,5,4,4,4,2,3,4,4,4,3
"702",4,3,4,5,4,3,3,3,3,4,4,5,3,3,4,3,4,4,4
"703",4,4,5,4,4,4,3,3,4,4,5,4,4,4,4,4,4,3,5
"704",4,5,4,4,4,4,4,4,4,4,5,5,3,5,3,3,3,4,4
"705",4,4,3,4,4,4,3,4,5,4,5,4,3,4,4,4,4,3,3
"706",4,3,4,3,2,5,4,3,4,3,4,3,3,3,4,4,4,3,4
"707",4,5,5,4,4,5,5,5,4,5,4,4,4,5,5,5,4,5,4
"708",3,3,3,4,3,3,4,3,2,4,4,3,3,3,3,3,3,3,3
"709",4,4,3,3,3,4,4,4,3,3,3,4,5,4,3,4,4,2,4
"710",3,3,3,4,4,5,3,4,3,3,4,5,4,3,4,3,3,3,3
"711",4,4,5,4,5,5,4,3,6,5,2,3,5,3,4,5,5,4,5
"712",3,3,5,4,4,3,3,3,3,5,4,4,4,3,3,3,3,4,4
"713",3,4,4,3,4,4,3,3,3,4,3,4,3,4,3,3,3,4,4
"714",3,4,4,4,3,4,3,3,4,4,4,4,4,3,4,4,3,3,4
"715",5,3,5,3,4,4,4,4,3,4,4,5,3,4,4,4,4,5,4
"716",4,4,4,4,4,4,4,4,4,4,4,4,3,4,5,5,4,3,4
"717",3,3,4,3,5,4,5,4,4,4,4,4,4,5,4,5,4,4,3
"718",3,4,4,3,3,2,3,4,4,3,4,3,4,4,3,3,4,4,4
"719",2,3,4,3,4,4,4,4,3,5,4,3,3,3,4,3,4,3,3
"720",1,4,4,4,4,5,3,3,3,5,4,4,3,3,5,3,4,4,4
"721",3,4,3,4,3,4,4,3,3,3,3,3,3,3,4,3,2,3,3
"722",3,3,3,3,4,3,4,4,3,3,4,3,3,4,3,3,3,3,3
"723",4,4,4,4,4,5,4,4,4,4,4,3,4,4,5,4,4,3,5
"724",5,4,4,5,5,5,5,5,4,4,3,4,5,5,4,5,4,5,4
"725",4,3,5,4,4,3,3,3,3,4,3,3,4,3,4,3,4,4,4
"726",4,4,4,5,5,4,5,4,5,5,4,6,4,4,3,4,4,5,5
"727",4,3,4,4,4,4,4,4,4,4,3,4,5,3,3,4,2,3,3
"728",3,5,5,4,4,4,3,4,3,3,3,4,4,5,4,4,5,4,1
"729",4,4,4,3,3,4,3,3,3,4,3,3,3,2,3,4,3,3,4
"730",5,5,5,4,3,4,5,4,4,5,4,4,4,4,5,5,5,4,5
"731",3,3,5,3,4,3,4,3,3,5,3,3,3,4,3,3,3,3,3
"732",3,4,3,5,4,4,3,3,4,3,3,5,3,3,3,4,4,3,3
"733",3,3,5,4,3,3,4,3,4,3,3,4,4,4,3,3,3,4,3
"734",3,3,3,3,3,3,3,5,4,4,3,2,4,3,4,3,4,4,5
"735",2,3,4,3,4,4,4,2,3,3,3,3,5,4,3,4,3,3,3
"736",4,5,4,3,4,5,4,5,3,3,4,5,3,4,4,5,4,3,3
"737",4,4,4,4,3,4,5,4,4,4,4,2,4,4,3,4,3,5,2
"738",5,4,4,4,5,4,4,5,4,5,5,4,4,4,5,3,4,5,5
"739",3,4,4,4,3,5,6,4,4,4,3,4,4,4,4,3,4,5,5
"740",4,4,5,4,4,4,4,4,4,4,4,5,4,3,4,6,5,4,4
"741",3,3,3,3,4,4,3,3,4,3,3,4,3,3,3,3,3,3,3
"742",3,3,3,4,3,6,5,4,4,4,4,2,4,4,3,3,4,4,3
"743",3,4,4,4,4,4,3,4,4,4,4,4,3,3,4,3,5,3,4
"744",3,3,3,4,4,3,4,3,4,3,3,3,3,3,4,3,3,3,3
"745",3,3,3,4,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3
"746",4,4,4,5,4,5,4,5,4,4,6,5,4,4,5,5,4,4,3
"747",4,4,4,5,5,5,4,4,4,5,5,5,4,4,6,5,4,4,4
"748",4,4,4,3,3,4,4,3,3,4,4,4,4,4,3,4,4,5,3
"749",3,4,4,5,4,3,4,4,6,5,4,4,4,4,3,3,3,4,4
"750",4,4,4,4,3,3,4,4,4,4,4,3,3,4,4,4,3,4,4
"751",3,4,4,4,3,3,4,3,3,4,3,4,4,3,4,4,3,4,3
"752",5,5,5,4,3,4,3,3,3,4,4,4,4,5,4,5,4,4,4
"753",5,5,5,4,6,5,5,4,4,5,3,4,5,4,4,4,4,5,4
"754",5,5,5,5,4,4,4,4,5,4,5,4,5,6,5,5,3,5,5
"755",5,4,3,4,5,4,4,3,4,4,3,3,3,3,4,4,4,2,4
"756",3,3,3,4,3,3,3,4,3,3,3,4,3,3,3,3,2,3,3
"757",3,3,4,3,3,4,4,3,3,4,3,3,3,3,3,3,4,3,3
"758",4,4,3,3,4,4,3,4,4,3,3,3,3,3,3,4,3,3,4
"759",4,4,4,3,5,4,4,3,4,3,3,3,4,3,4,5,4,3,4
"760",5,5,4,4,5,5,5,4,5,4,5,4,4,4,4,5,4,5,6
"761",4,3,4,4,4,3,4,3,3,4,3,4,4,3,4,3,4,3,3
"762",3,3,4,3,4,4,3,3,3,2,3,4,4,3,2,4,4,4,3
"763",4,4,4,4,4,3,5,4,4,4,4,4,5,4,4,4,5,4,4
"764",4,4,3,4,4,3,3,3,4,4,4,3,3,4,4,4,4,3,4
"765",3,3,3,3,3,2,3,3,5,3,3,3,3,4,4,3,3,3,3
"766",2,3,4,4,4,4,3,3,4,4,3,3,3,4,3,4,4,4,4
"767",4,3,3,4,3,3,4,3,4,3,3,3,3,4,3,3,3,3,3
"768",3,3,3,4,3,4,4,4,3,3,4,5,5,3,3,4,5,3,4
"769",3,4,3,3,3,3,3,4,3,3,3,3,3,4,3,3,3,3,4
"770",4,4,3,3,4,4,4,4,3,4,4,3,3,4,3,4,4,3,4
"771",5,5,4,5,5,5,4,4,5,5,3,4,4,5,5,5,6,5,4
"772",2,3,2,1,3,3,3,4,3,1,4,3,4,3,3,2,4,2,4
"773",5,4,5,6,5,5,4,5,5,5,5,5,4,5,5,4,4,5,5
"774",5,3,4,3,4,3,3,3,3,3,3,4,4,3,4,3,4,4,3
"775",4,4,2,4,2,3,3,4,2,2,3,4,2,4,3,3,3,3,3
"776",3,3,3,3,4,3,3,3,4,3,3,3,3,3,3,3,3,4,3
"777",3,3,4,4,3,4,3,4,3,3,4,4,4,2,4,4,4,4,4
"778",2,3,3,3,4,2,2,4,3,3,4,4,4,5,4,5,5,3,4
"779",4,4,3,4,3,4,3,4,3,4,4,3,4,3,3,4,4,4,4
"780",5,5,4,3,4,5,4,3,5,5,5,6,5,4,4,5,4,4,5
"781",5,5,4,5,4,5,5,5,4,4,4,4,4,5,4,5,4,5,4
"782",3,5,5,4,5,5,2,4,5,4,3,5,5,5,5,3,4,3,4
"783",5,4,5,4,5,4,6,5,5,4,5,4,4,4,4,4,5,5,4
"784",4,5,5,5,4,5,5,5,4,5,2,5,5,5,5,5,4,6,4
"785",5,4,4,5,4,6,4,5,5,5,4,4,4,5,5,4,5,5,5
"786",4,3,4,4,3,4,4,4,4,3,4,3,4,5,3,4,4,3,4
"787",5,3,3,4,3,4,3,3,3,3,5,5,4,5,3,5,3,3,3
"788",3,4,3,3,4,4,4,4,4,5,3,3,3,5,5,4,3,4,3
"789",4,4,4,4,4,4,4,4,4,4,5,3,4,4,4,4,4,4,4
"790",3,3,4,5,4,3,3,3,4,4,4,4,4,4,3,4,5,4,3
"791",4,6,5,5,4,5,4,5,4,5,5,5,5,4,5,4,5,5,4
"792",4,5,4,3,3,4,3,4,4,3,4,3,4,3,4,5,4,5,3
"793",5,5,4,3,4,3,3,3,5,5,4,3,4,3,4,3,4,3,4
"794",4,3,3,4,4,3,3,3,3,3,3,3,2,4,4,3,4,3,4
"795",5,5,3,5,5,4,5,5,5,5,5,4,5,6,5,4,5,5,4
"796",3,5,3,3,3,3,3,3,5,3,2,4,1,2,2,4,4,4,4
"797",4,4,4,4,3,3,4,5,3,3,3,3,3,3,4,3,3,3,4
"798",4,4,3,3,3,4,3,3,4,3,3,3,3,4,3,3,4,5,4
"799",4,4,3,4,5,4,5,3,4,4,3,4,4,4,5,4,5,5,5
"800",4,4,3,3,4,3,3,3,4,4,3,4,4,4,4,3,4,4,4
"801",5,5,5,4,4,4,5,5,4,4,4,4,4,3,6,5,4,4,4
"802",4,3,3,4,4,3,2,4,4,3,4,5,4,2,3,4,5,4,3
"803",5,5,5,4,5,5,4,4,6,4,3,5,5,5,5,5,5,4,5
"804",4,5,5,5,5,4,5,2,4,5,4,5,5,4,4,4,5,4,5
"805",5,3,4,3,3,4,4,4,4,4,3,2,4,4,4,4,3,3,4
"806",3,4,4,5,3,4,2,4,4,4,3,3,3,3,2,3,3,4,3
"807",5,5,5,4,5,5,5,4,5,5,5,4,3,5,5,5,4,5,4
"808",4,4,4,5,5,4,5,5,4,4,4,4,4,5,5,5,4,3,6
"809",3,5,4,5,6,5,5,6,5,4,4,4,5,5,4,4,4,6,5
"810",4,5,4,4,5,5,5,5,4,5,4,5,4,5,5,3,6,4,4
"811",5,5,5,5,3,5,5,5,5,5,3,4,4,4,4,5,6,5,5
"812",5,5,4,4,6,3,4,4,4,3,3,5,3,5,4,4,5,5,3
"813",6,4,4,4,4,4,5,4,4,4,4,3,5,5,5,5,5,5,5
"814",4,4,4,4,4,4,5,4,4,4,4,5,3,4,5,5,4,4,5
"815",3,3,5,4,3,4,4,3,5,4,5,4,3,4,4,4,5,5,4
"816",4,5,4,4,4,4,6,5,5,5,5,3,4,3,5,4,3,4,4
"817",4,4,4,4,3,4,5,4,4,3,4,3,3,4,3,3,4,4,4
"818",4,4,4,4,3,4,4,3,4,4,4,4,4,3,4,4,4,4,3
"819",4,5,4,4,5,4,4,3,4,3,4,3,4,3,4,3,4,3,4
"820",3,5,4,5,5,5,5,4,5,5,6,4,4,4,4,4,4,5,4
"821",3,3,4,3,4,5,3,4,4,4,3,4,4,4,3,3,3,3,3
"822",4,3,4,3,3,4,4,3,4,4,3,4,4,3,3,3,3,4,5
"823",4,5,5,4,4,6,5,5,4,5,5,5,4,4,4,4,6,4,5
"824",5,4,5,5,4,5,5,4,5,5,4,4,4,4,5,3,3,5,5
"825",5,5,4,4,5,4,5,4,4,5,5,5,6,5,4,5,3,4,4
"826",3,3,4,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3
"827",5,4,4,4,4,5,5,5,3,5,4,5,4,5,5,6,5,5,4
"828",5,4,3,3,4,3,4,3,3,4,3,4,4,4,4,3,5,3,3
"829",3,4,5,5,5,5,5,4,4,5,4,4,4,4,5,5,6,3,4
"830",5,5,5,4,4,5,6,4,4,4,4,5,4,4,4,5,4,5,5
"831",3,3,4,4,5,4,5,6,4,4,4,4,4,4,4,3,3,4,4
"832",2,5,5,5,5,6,5,5,5,4,5,5,3,5,5,4,5,4,5
"833",3,4,3,3,4,3,4,3,3,4,4,4,3,5,3,4,3,3,3
"834",3,3,3,3,3,3,3,3,3,3,4,3,3,3,3,4,4,3,3
"835",4,3,4,4,5,3,4,4,4,4,5,4,3,3,3,4,5,5,5
"836",4,4,5,2,6,4,3,5,3,4,5,4,5,4,4,4,4,4,5
"837",4,4,4,3,3,4,4,4,4,3,3,3,5,3,4,4,2,4,4
"838",3,3,3,4,4,3,3,4,4,3,4,3,3,3,2,4,3,3,4
"839",4,4,4,6,5,4,5,4,5,5,4,3,4,5,5,3,3,4,5
"840",2,4,3,5,2,4,4,3,4,3,5,5,4,4,4,4,2,4,4
"841",5,3,3,5,4,4,5,5,5,4,4,4,5,5,4,4,5,6,4
"842",3,3,4,4,4,4,3,3,3,3,2,4,4,3,3,4,4,4,4
"843",4,4,4,3,3,3,4,3,4,4,4,3,3,3,4,3,3,4,4
"844",4,4,5,5,3,5,5,4,4,4,4,4,5,4,5,3,5,3,5
"845",3,4,4,3,3,4,3,3,4,3,4,4,3,4,4,4,3,3,3
"846",3,2,3,3,3,3,4,4,3,3,4,4,3,4,4,2,4,3,3
"847",3,3,3,3,3,3,3,4,4,3,3,3,3,5,4,3,4,3,3
"848",4,4,3,4,3,4,3,3,4,3,4,3,4,4,3,4,3,3,5
"849",3,3,4,5,4,4,3,3,3,3,4,4,3,4,4,4,5,4,3
"850",3,3,3,2,3,3,3,4,2,4,3,3,3,3,3,3,3,2,4
"851",3,3,3,5,3,3,4,3,3,4,4,4,4,5,4,5,5,4,3
"852",4,6,4,5,4,4,4,2,5,4,4,3,4,4,5,4,4,3,5
"853",4,5,4,5,4,4,4,4,5,4,4,4,4,4,4,4,4,3,3
"854",5,5,5,5,5,5,5,4,4,5,5,5,3,5,5,5,6,5,3
"855",5,4,4,4,4,4,4,4,5,4,5,3,4,5,4,4,2,4,5
"856",3,3,4,3,4,3,4,3,5,4,3,3,3,3,4,4,3,3,3
"857",5,5,5,5,5,4,5,5,5,3,5,5,6,5,5,3,5,6,5
"858",5,5,5,5,5,5,5,5,5,4,5,4,4,4,5,5,4,4,4
"859",4,4,4,4,5,3,3,4,5,3,3,4,3,4,4,3,4,5,4
"860",4,5,3,5,6,4,4,4,5,5,5,4,3,4,4,4,5,4,5
"861",4,4,4,4,5,4,4,3,4,4,3,4,5,3,4,3,4,4,3
"862",3,4,2,3,4,3,2,3,3,1,5,3,2,3,3,3,3,3,3
"863",4,3,4,3,4,3,4,3,3,3,4,3,4,4,3,4,4,3,3
"864",4,5,4,3,4,4,4,5,4,4,3,3,4,3,4,4,3,3,4
"865",4,5,4,4,5,5,4,5,5,6,4,5,5,3,5,4,5,5,6
"866",5,5,4,5,5,5,5,5,5,5,4,6,5,3,4,5,5,5,4
"867",5,4,6,5,4,4,4,4,4,4,5,4,3,4,5,4,4,5,4
"868",5,4,3,3,5,3,3,4,3,4,4,4,3,3,3,5,5,5,3
"869",4,5,4,5,5,6,5,4,4,4,5,4,4,4,3,4,4,4,3
"870",3,2,3,3,2,4,4,4,4,5,4,4,4,3,3,4,3,3,4
"871",5,4,4,4,5,5,4,5,4,6,4,6,3,4,4,5,5,5,5
"872",4,5,4,3,4,3,4,4,4,3,3,3,4,3,3,4,5,3,4
"873",3,4,3,3,3,3,2,3,4,2,4,3,3,3,3,4,3,4,4
"874",4,4,4,4,4,5,4,5,5,4,5,4,4,5,5,4,4,4,3
"875",4,4,3,5,4,4,4,4,4,4,3,4,4,3,4,4,3,4,3
"876",3,3,3,4,2,3,3,4,4,3,3,4,4,4,4,4,5,3,4
"877",4,5,2,4,3,4,4,4,4,5,5,4,4,4,3,4,4,4,2
"878",5,5,2,4,4,4,4,4,3,4,4,4,3,4,3,3,4,4,3
"879",3,3,4,3,3,2,3,3,2,2,3,2,3,4,3,3,4,4,3
"880",4,4,5,3,4,4,4,4,4,4,4,3,4,4,3,3,3,3,3
"881",3,4,2,3,2,3,4,2,2,4,3,4,4,3,3,3,3,3,4
"882",4,4,3,3,6,3,4,5,5,4,4,3,5,5,5,4,3,5,4
"883",4,5,4,4,4,4,5,4,6,5,4,4,4,4,5,4,5,4,6
"884",1,2,3,3,3,3,3,3,3,3,3,4,4,3,4,3,4,3,3
"885",5,5,6,6,5,2,4,5,5,5,5,5,5,5,4,5,4,4,4
"886",5,4,4,4,4,4,4,4,4,5,4,5,3,3,5,4,3,4,4
"887",3,4,4,4,3,3,3,3,3,1,2,4,5,3,3,3,3,4,3
"888",4,4,3,5,3,3,3,4,3,4,4,4,3,4,4,3,4,3,3
"889",4,5,4,5,6,3,3,4,5,4,3,2,5,3,3,5,5,5,5
"890",4,4,3,5,4,4,4,5,4,4,4,4,4,5,5,4,4,4,5
"891",4,4,3,5,4,4,4,3,4,4,4,4,3,3,3,3,3,3,4
"892",3,4,4,4,3,4,4,4,3,4,4,3,4,4,3,3,3,4,4
"893",4,2,4,4,4,3,3,4,4,4,4,4,4,4,4,4,3,4,4
"894",4,4,4,4,3,4,4,5,5,3,5,4,4,4,4,6,4,4,3
"895",4,4,3,4,4,4,5,5,5,4,3,3,5,3,3,3,3,4,4
"896",3,3,3,3,3,4,3,3,4,3,4,5,3,3,3,3,4,3,3
"897",3,3,4,3,4,4,4,4,4,4,3,3,4,4,4,5,4,3,4
"898",5,5,4,5,5,5,5,5,6,5,5,4,4,3,5,5,4,6,4
"899",2,3,4,3,4,3,4,3,3,3,3,3,3,3,3,3,3,2,3
"900",5,4,4,5,5,5,4,5,5,4,4,4,4,5,4,4,5,4,5
"901",3,3,3,3,4,3,4,4,3,3,3,3,4,3,3,4,3,3,3
"902",4,4,4,3,4,4,3,4,4,4,5,3,4,4,5,4,4,4,4
"903",5,4,4,4,4,5,3,5,3,4,4,3,3,6,4,3,4,4,5
"904",5,4,4,5,4,5,6,5,5,4,4,5,4,4,5,3,5,4,5
"905",4,4,4,6,3,4,5,4,4,4,4,5,5,4,5,3,5,3,4
"906",3,4,5,4,5,5,4,6,4,4,4,5,4,6,4,4,4,5,5
"907",3,5,4,4,4,3,2,2,5,4,4,4,4,4,4,3,4,4,5
"908",3,4,3,3,4,4,3,3,3,4,3,3,4,3,3,3,4,4,4
"909",4,4,5,4,4,5,4,4,4,4,3,4,4,4,4,4,4,4,3
"910",4,5,5,4,4,4,6,5,4,3,5,5,3,4,4,5,4,5,4
"911",4,4,5,4,4,3,2,4,4,3,3,3,4,3,4,3,5,3,3
"912",5,5,4,4,5,5,5,4,5,5,4,4,3,5,4,4,5,5,4
"913",3,3,3,3,3,3,4,4,4,3,3,3,3,4,3,3,3,3,3
"914",4,4,3,3,4,3,3,4,3,3,3,2,4,4,3,5,3,4,4
"915",2,4,3,4,3,4,3,4,4,4,5,3,3,3,4,2,4,4,3
"916",4,4,4,3,4,3,5,3,3,3,1,3,3,4,5,3,4,3,3
"917",5,5,5,5,5,5,4,4,5,6,6,3,6,5,4,5,5,4,4
"918",4,5,5,5,2,3,5,4,3,6,5,5,4,5,3,4,4,5,3
"919",5,4,3,4,4,3,3,3,3,3,3,2,4,3,3,3,3,3,3
"920",5,5,3,5,4,5,4,5,6,4,5,4,5,5,5,5,6,5,4
"921",5,4,4,3,3,4,3,4,3,3,3,3,3,3,4,2,5,3,3
"922",4,4,3,3,3,3,3,4,3,4,5,3,3,4,3,3,3,3,4
"923",5,4,5,4,4,4,4,4,3,5,4,4,3,4,5,5,4,5,5
"924",3,3,3,3,4,4,4,3,3,3,3,3,3,3,3,4,3,3,3
"925",5,5,5,4,3,4,5,3,5,5,5,5,3,4,3,5,5,4,3
"926",3,6,4,4,5,4,6,4,4,5,5,5,4,5,5,5,4,4,5
"927",5,4,3,3,4,5,4,4,4,3,4,4,4,4,4,3,4,4,4
"928",4,5,5,4,5,4,4,4,3,4,3,3,5,3,4,5,4,5,4
"929",4,4,3,5,4,6,4,4,5,4,5,4,4,5,4,4,5,3,3
"930",5,4,5,4,5,4,2,3,4,4,4,4,4,4,4,4,4,4,4
"931",5,5,5,5,5,5,5,5,4,4,4,5,5,5,5,5,6,4,5
"932",3,2,5,1,2,5,3,5,4,3,2,2,3,4,3,4,4,2,3
"933",3,3,4,3,3,5,3,4,6,3,3,3,3,4,4,4,4,4,3
"934",3,4,4,3,3,4,3,3,3,3,3,3,4,3,4,4,4,3,3
"935",4,4,4,5,5,5,4,4,4,5,4,3,4,6,5,5,4,5,5
"936",4,5,5,4,5,5,4,4,5,5,5,5,5,6,5,4,5,4,4
"937",4,4,4,6,5,4,4,4,4,5,3,4,5,4,4,6,4,4,4
"938",4,3,3,3,3,5,4,4,4,4,4,3,4,5,4,4,4,3,3
"939",4,6,4,6,4,5,5,5,6,4,5,5,4,6,4,4,4,3,4
"940",4,4,4,5,5,4,4,4,3,4,3,4,4,5,4,4,4,3,4
"941",5,5,5,5,5,5,4,4,4,6,4,3,5,5,5,4,5,4,3
"942",5,5,5,5,4,5,5,5,4,4,5,5,5,5,4,5,5,3,5
"943",3,3,3,3,4,3,3,4,3,2,3,2,4,3,3,2,3,3,3
"944",4,3,3,4,4,2,3,3,4,3,4,4,3,4,3,4,5,4,4
"945",3,5,5,4,4,3,4,4,4,3,3,4,3,4,4,3,4,4,4
"946",4,4,4,4,4,4,3,3,4,6,4,4,3,3,5,3,4,5,4
"947",3,5,5,5,3,5,6,4,6,5,4,4,4,5,4,4,3,5,5
"948",3,4,4,3,3,4,4,5,3,4,4,3,4,3,3,4,3,5,3
"949",5,4,6,5,5,4,5,4,4,3,5,5,5,4,5,5,3,4,4
"950",4,4,4,5,4,3,4,4,4,4,3,4,4,2,5,3,5,4,4
"951",4,5,4,5,4,4,4,3,4,4,6,5,5,4,4,4,4,4,4
"952",4,3,4,3,4,3,3,5,5,3,4,5,4,5,3,4,4,4,3
"953",4,4,4,5,5,5,6,4,4,5,4,4,4,4,5,5,5,5,5
"954",4,4,4,4,4,4,3,3,5,5,3,3,4,4,3,4,4,4,4
"955",4,3,3,4,3,4,4,4,3,4,4,4,4,5,3,4,5,4,4
"956",4,3,3,4,4,4,3,5,4,3,4,5,5,4,4,4,6,3,4
"957",4,3,4,3,5,4,3,5,4,3,3,3,3,3,2,4,1,4,3
"958",3,5,4,4,5,4,4,6,5,5,4,4,4,4,5,4,3,5,5
"959",4,4,4,5,4,4,4,3,4,4,5,3,4,4,4,5,4,4,4
"960",3,3,4,4,4,4,3,4,4,4,3,3,3,4,3,4,4,4,4
"961",3,4,4,3,4,4,3,4,3,3,3,3,3,3,3,3,4,4,5
"962",3,3,4,3,5,4,4,4,4,4,3,4,4,4,4,3,3,3,4
"963",4,4,4,4,2,3,3,3,3,3,3,4,4,3,4,3,3,4,3
"964",3,3,4,4,3,3,3,3,3,3,3,4,3,4,3,3,4,3,3
"965",5,5,5,5,5,4,5,4,5,5,5,4,6,4,4,5,5,3,5
"966",4,2,4,4,3,4,3,2,2,4,2,4,3,3,5,5,3,5,3
"967",5,5,4,5,5,5,4,4,4,5,4,5,4,3,5,5,5,5,4
"968",3,4,4,3,4,4,5,4,4,4,4,4,5,4,4,5,4,4,5
"969",4,4,4,4,5,5,5,3,4,5,6,4,3,3,5,4,4,4,4
"970",3,3,3,3,3,3,3,4,4,3,4,3,4,4,3,3,3,3,3
"971",3,4,4,3,4,3,3,3,3,4,3,4,3,4,3,4,3,4,4
"972",4,3,4,3,3,3,3,3,5,3,4,3,3,3,4,3,3,4,4
"973",4,4,3,4,5,4,4,4,4,4,5,4,5,5,4,3,5,4,3
"974",4,5,4,2,4,4,3,4,4,4,5,5,4,5,3,4,5,4,5
"975",5,4,4,4,4,4,3,4,5,5,4,3,4,4,3,3,4,4,3
"976",3,4,4,4,2,4,4,4,3,4,3,3,3,3,4,4,3,4,3
"977",4,5,5,4,5,4,3,5,4,4,4,4,3,4,3,3,4,4,4
"978",3,4,4,3,3,3,4,3,4,3,3,4,3,3,3,4,3,4,4
"979",5,2,5,4,3,5,5,6,5,4,3,4,4,4,5,5,4,3,6
"980",4,4,6,4,5,5,3,4,4,5,4,4,5,4,3,4,3,5,3
"981",3,5,5,5,5,4,5,5,4,5,4,6,4,5,4,4,4,6,4
"982",5,5,5,4,5,4,5,5,6,4,4,6,5,4,5,5,5,5,3
"983",3,4,4,4,3,4,5,4,5,5,4,3,4,4,3,3,3,3,4
"984",4,3,3,4,3,3,3,4,3,3,4,3,4,3,3,3,3,3,3
"985",4,4,5,4,4,5,4,4,3,3,4,4,5,4,4,5,4,5,5
"986",4,4,4,4,4,4,4,3,3,5,3,3,4,6,4,4,4,3,3
"987",4,5,4,5,3,4,4,4,4,5,5,5,3,4,4,6,4,5,4
"988",5,5,4,5,3,6,5,5,6,3,4,6,4,4,4,5,5,4,4
"989",3,5,4,4,4,5,4,4,4,4,4,4,4,4,5,4,4,5,4
"990",4,5,3,5,5,3,6,5,3,5,3,4,4,4,4,4,4,5,5
"991",6,5,5,4,3,5,4,4,3,5,4,5,5,4,3,4,4,4,4
"992",3,4,4,5,5,4,4,5,4,5,4,4,3,5,4,4,4,4,4
"993",6,5,3,5,4,4,5,5,5,4,5,5,5,4,6,5,5,5,3
"994",3,3,4,3,3,3,4,3,4,4,3,4,3,2,2,4,3,4,2
"995",4,4,4,3,3,3,3,3,3,5,3,4,3,4,3,3,4,3,3
"996",3,4,4,4,3,3,3,4,4,4,4,5,4,5,4,3,3,5,4
"997",4,4,5,4,5,4,4,5,5,5,4,4,4,3,5,4,4,3,4
"998",5,4,4,4,4,5,6,4,4,4,4,4,4,4,4,5,5,5,4
"999",3,6,5,4,4,4,2,4,4,4,5,5,3,4,4,4,5,4,4
"1000",4,5,4,3,5,4,4,4,4,4,3,4,5,5,3,3,3,5,4
"1001",4,4,4,4,4,4,4,3,4,4,4,4,5,4,3,4,3,4,4
"1002",4,5,4,5,6,4,5,4,6,5,4,5,5,5,5,4,5,5,4
"1003",4,4,4,3,4,4,4,3,3,3,3,3,4,3,2,4,3,3,3
"1004",4,3,4,4,4,4,3,4,3,4,3,3,4,3,4,3,4,4,3
"1005",3,4,2,4,4,2,4,4,2,4,4,3,3,3,4,3,4,5,4
"1006",5,3,4,3,4,4,4,4,5,4,4,4,3,5,4,5,3,3,4
"1007",5,4,4,2,4,4,4,3,4,5,3,4,4,4,4,5,2,3,3
"1008",5,4,5,5,5,3,5,6,5,5,4,5,4,4,5,3,5,3,5
"1009",5,5,3,4,4,4,5,5,4,5,4,5,4,4,5,5,4,4,4
"1010",5,4,4,4,4,2,4,3,3,4,4,5,3,3,4,4,3,4,4
"1011",3,3,3,3,3,3,4,2,3,4,3,3,3,4,3,4,3,3,3
"1012",3,3,3,3,4,4,3,3,3,3,3,4,3,3,3,3,3,3,3
"1013",3,4,4,5,5,5,4,4,2,4,3,4,4,4,4,5,4,3,4
"1014",4,5,4,2,1,2,2,5,3,5,3,4,3,2,1,2,3,4,3
"1015",4,3,2,3,3,4,3,2,3,2,4,2,3,3,3,2,3,3,3
"1016",5,5,5,5,5,4,5,5,5,2,5,4,5,4,5,4,5,4,3
"1017",3,3,4,3,3,5,2,3,3,3,1,4,2,3,4,2,3,3,3
