"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3470",6,2,6,6,5,5,4,6,2,2,3,4,5,4,6,6,6,6,5
"3471",5,6,8,8,6,6,6,3,4,5,5,7,8,8,6,7,6,7,6
"3472",1,1,1,1,1,2,3,2,1,1,1,1,2,2,1,1,1,2,1
"3473",6,1,4,3,1,2,5,2,1,3,2,6,1,1,2,1,4,3,6
"3474",5,5,3,4,7,4,5,4,3,2,1,6,1,1,4,1,3,3,5
"3475",3,3,6,3,3,1,6,1,5,8,4,3,4,4,7,4,6,8,2
"3476",3,4,4,6,5,7,3,2,2,5,5,6,8,6,7,6,6,5,4
"3477",4,1,4,1,4,5,1,3,2,5,2,6,3,2,3,1,1,3,6
"3478",1,1,4,3,1,1,6,2,3,2,1,2,2,6,3,1,4,6,4
"3479",4,7,7,8,6,5,7,5,8,7,7,7,8,8,7,6,7,8,7
"3480",5,8,7,5,5,4,7,7,6,6,5,7,7,7,7,7,3,7,3
"3481",7,7,4,7,7,7,4,8,4,6,4,3,4,5,6,7,8,7,8
"3482",4,5,7,4,7,5,3,6,8,2,2,6,5,7,7,6,2,5,3
"3483",6,7,5,8,8,8,8,7,5,5,4,8,3,4,5,6,6,3,7
"3484",2,5,6,8,7,5,6,2,5,1,4,1,6,6,6,4,6,2,7
"3485",2,4,5,1,7,6,5,7,4,5,1,4,2,1,1,6,2,5,2
"3486",1,2,2,2,2,3,1,1,3,3,5,2,2,1,2,1,1,2,3
"3487",5,4,6,3,8,3,5,4,3,8,1,5,5,1,2,4,6,2,4
"3488",1,5,2,1,4,4,6,3,6,5,6,3,6,6,3,6,3,5,1
"3489",3,3,3,2,5,6,3,2,3,5,1,3,5,2,6,3,1,5,2
"3490",8,7,6,7,8,7,7,6,8,6,8,6,8,6,6,7,8,6,4
"3491",4,1,2,2,2,7,1,3,6,3,3,3,2,3,4,3,7,3,1
"3492",8,8,8,8,8,8,8,8,8,6,8,8,8,8,8,8,8,7,8
"3493",3,1,1,1,3,3,4,1,6,1,1,1,5,4,1,1,6,6,1
"3494",6,7,8,7,6,8,5,5,6,8,8,8,7,8,7,8,7,7,7
"3495",3,4,5,3,3,6,4,6,5,3,2,1,5,2,1,4,3,6,4
"3496",7,8,8,8,7,2,8,8,7,6,7,8,7,3,6,7,5,8,8
"3497",2,1,2,3,2,2,3,1,1,1,3,7,6,1,1,5,1,2,4
"3498",8,6,6,8,4,6,8,7,5,5,3,7,7,5,6,2,4,6,7
"3499",4,4,2,2,5,7,4,4,1,5,2,6,2,7,5,3,4,2,7
"3500",5,4,3,4,4,6,6,3,3,4,4,1,5,4,6,6,6,4,5
"3501",7,7,7,3,8,6,4,7,8,8,8,8,4,4,6,7,3,8,3
"3502",2,5,1,2,3,6,2,2,3,3,7,3,2,6,4,6,5,2,3
"3503",1,2,1,4,2,1,2,2,1,6,2,1,2,1,6,7,1,5,7
"3504",5,5,7,1,4,5,4,5,3,5,4,6,4,5,5,4,5,2,2
"3505",6,5,3,3,4,5,5,2,4,1,2,6,2,6,2,1,4,1,3
"3506",4,2,2,2,1,7,1,2,6,5,6,4,5,6,5,6,5,3,3
"3507",8,8,4,3,6,1,6,7,7,8,4,8,2,1,8,6,8,5,8
"3508",2,5,4,3,2,1,4,4,1,4,2,3,1,4,4,5,2,1,3
"3509",1,1,2,1,2,2,2,5,1,2,1,1,2,2,3,1,1,1,4
"3510",1,3,5,2,2,3,2,2,3,5,3,4,5,4,4,3,4,2,3
"3511",5,1,5,2,7,3,3,1,6,3,1,4,5,7,6,2,7,1,6
"3512",4,3,4,6,7,3,3,4,2,4,4,8,2,1,8,6,2,4,8
"3513",4,3,6,7,1,6,7,6,6,5,8,6,7,7,4,6,1,2,5
"3514",6,7,8,7,6,7,8,7,6,7,7,8,7,5,3,7,6,8,7
"3515",4,5,6,7,7,3,6,4,2,5,4,5,3,1,1,3,5,7,5
"3516",6,1,5,2,3,4,6,4,2,7,4,4,2,1,2,4,3,6,1
"3517",1,2,1,1,1,3,3,3,3,2,3,1,1,1,2,3,2,3,1
"3518",4,8,8,7,5,4,7,7,7,5,8,7,4,8,8,5,6,4,8
"3519",1,2,1,5,1,1,7,4,2,1,7,2,4,2,6,2,5,6,2
"3520",6,8,8,4,4,6,6,2,6,7,7,5,1,1,7,8,5,5,4
"3521",6,7,7,7,4,8,6,7,7,8,7,8,8,7,6,7,6,5,7
"3522",8,6,8,6,8,8,6,8,8,6,7,3,8,7,8,7,8,8,8
"3523",1,2,2,1,2,2,2,4,2,1,1,5,2,2,1,1,2,1,3
"3524",7,8,6,8,6,5,7,8,6,7,8,7,6,7,8,7,8,4,8
"3525",2,1,1,1,1,1,2,1,1,1,4,3,1,3,1,1,1,1,2
"3526",8,5,8,8,5,8,8,8,8,8,5,8,5,6,4,8,8,8,4
"3527",2,6,4,3,3,4,2,8,1,4,3,1,1,5,1,4,2,1,5
"3528",3,2,1,5,2,1,4,5,2,3,6,2,1,1,5,6,2,4,1
"3529",3,2,1,1,2,2,2,4,5,3,1,1,1,5,1,3,2,1,3
"3530",6,3,3,7,2,1,5,3,5,4,6,5,4,2,7,6,2,1,8
"3531",3,6,5,4,3,6,6,2,3,7,6,7,4,5,5,6,5,6,2
"3532",6,6,1,8,4,4,5,3,2,8,3,3,1,6,4,1,1,4,1
"3533",1,4,1,4,3,3,2,3,2,4,3,4,3,2,2,2,3,5,1
"3534",4,4,3,4,5,2,3,3,2,3,2,6,4,2,3,1,4,2,2
"3535",3,1,3,5,2,3,1,1,1,2,4,2,3,2,2,1,7,1,2
"3536",8,6,2,8,2,5,7,4,6,7,6,7,6,6,5,8,7,6,6
"3537",3,2,6,2,3,1,2,1,6,6,5,6,5,5,1,3,5,3,3
"3538",3,1,1,1,1,3,1,2,2,2,1,4,1,2,2,3,1,2,4
"3539",3,6,4,2,5,5,2,4,3,8,6,2,6,2,5,6,6,4,2
"3540",2,4,5,4,6,4,7,7,4,3,3,2,6,5,4,6,1,3,3
"3541",6,5,7,5,6,6,3,5,5,7,5,4,3,7,5,7,4,5,6
"3542",4,3,7,2,8,8,5,4,5,3,2,7,5,2,1,7,7,1,6
"3543",5,4,2,2,4,3,1,4,5,4,6,4,1,6,5,3,3,5,1
"3544",4,5,4,6,7,5,5,4,2,3,7,7,7,2,5,3,5,5,6
"3545",3,5,7,5,7,2,5,2,4,6,1,5,4,5,5,8,2,5,4
"3546",6,6,6,2,2,4,5,3,5,5,3,2,1,7,6,4,5,5,4
"3547",8,8,8,8,8,8,7,8,8,8,7,8,8,6,7,8,8,7,8
"3548",3,3,4,4,4,4,5,3,4,4,4,5,6,6,6,4,3,3,6
"3549",2,3,3,5,1,3,3,4,1,1,1,1,1,4,3,1,1,2,3
"3550",6,3,7,6,7,2,1,2,1,3,3,3,4,2,1,5,6,6,3
"3551",7,8,7,8,8,6,8,8,7,8,8,8,5,8,6,8,7,6,4
"3552",3,7,3,3,4,4,5,5,4,3,2,4,3,4,3,3,3,7,4
"3553",6,6,6,7,4,7,8,8,7,5,2,7,3,6,4,8,3,3,7
"3554",5,7,5,1,8,5,6,5,2,4,6,3,5,1,3,4,7,8,7
"3555",1,1,1,1,1,2,1,3,1,1,5,1,1,8,1,2,1,2,1
"3556",8,6,5,8,5,4,6,8,6,8,6,6,8,8,7,5,7,7,7
"3557",4,4,8,6,2,6,7,4,6,2,7,5,5,6,5,4,4,2,5
"3558",4,6,4,5,6,7,6,6,7,5,7,1,5,8,8,7,3,8,4
"3559",3,5,3,5,5,5,2,2,5,6,4,4,6,3,5,7,1,1,5
"3560",6,5,3,7,5,4,4,6,5,4,6,5,7,6,6,3,2,4,5
"3561",1,2,1,4,3,4,5,1,1,5,6,2,3,2,4,1,2,2,2
"3562",4,4,2,1,2,3,3,1,1,1,1,2,3,1,3,1,6,3,5
"3563",5,5,5,1,5,4,7,3,3,2,2,1,4,3,3,3,5,3,6
"3564",5,6,7,5,3,8,6,6,7,5,8,5,7,3,8,4,6,8,7
"3565",3,2,4,2,4,3,4,1,3,6,5,3,2,1,5,4,4,1,1
"3566",3,2,2,1,3,2,3,5,1,6,1,4,6,3,6,2,1,1,1
"3567",6,4,6,6,3,8,5,7,2,7,3,7,5,2,3,1,7,8,7
"3568",7,7,2,7,7,6,6,8,8,8,6,7,7,8,7,8,7,5,8
"3569",3,3,4,5,4,1,4,2,5,4,3,6,2,3,5,2,2,3,5
"3570",5,7,7,6,5,6,7,7,7,5,3,7,8,7,6,3,2,7,8
"3571",3,4,2,3,7,6,4,4,3,2,3,7,5,6,2,2,5,4,1
"3572",5,2,2,5,3,6,4,5,6,5,4,5,7,7,7,5,6,1,3
"3573",5,5,6,7,6,2,4,7,7,5,2,4,5,7,5,3,3,5,6
"3574",4,7,1,4,1,6,7,1,1,4,6,2,7,5,2,5,7,6,2
"3575",1,3,3,2,4,4,3,2,1,5,1,7,1,3,3,2,3,2,1
"3576",2,7,7,7,4,2,3,2,6,4,7,4,7,7,3,1,6,7,6
"3577",1,4,3,4,4,4,7,2,2,2,3,3,4,2,1,4,1,4,1
"3578",7,7,8,7,7,7,7,8,7,5,5,6,7,7,8,6,7,5,6
"3579",5,2,4,4,5,4,5,8,4,6,7,6,6,7,3,6,6,4,5
"3580",3,4,6,7,6,5,5,7,6,5,3,7,4,3,1,5,5,7,6
"3581",8,8,6,8,8,7,7,8,6,7,7,4,7,6,8,7,7,6,7
"3582",2,3,4,2,2,3,1,3,2,3,1,4,2,2,2,1,5,7,4
"3583",7,8,6,6,7,7,8,8,7,6,5,6,8,6,8,8,7,4,7
"3584",6,6,6,1,5,7,8,2,5,7,4,7,5,4,4,6,6,4,8
"3585",2,5,3,5,1,5,3,3,5,4,4,5,2,4,1,2,1,1,2
"3586",3,2,1,7,4,4,3,6,2,1,3,1,7,5,3,6,3,5,2
"3587",2,3,4,3,1,3,4,5,7,1,6,7,1,1,2,1,3,1,5
"3588",3,2,5,3,4,6,7,5,4,4,2,6,6,5,1,3,5,3,3
"3589",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"3590",4,1,4,2,5,3,6,2,2,7,2,6,6,5,5,3,7,7,3
"3591",5,6,5,6,6,4,7,6,7,4,2,7,4,4,4,3,6,1,2
"3592",7,8,7,6,7,7,8,5,8,8,4,7,8,7,6,3,3,5,4
"3593",2,4,1,2,5,1,2,3,2,3,3,6,6,4,8,7,6,3,5
"3594",5,6,6,5,4,5,1,2,4,3,4,6,2,5,5,5,6,5,6
"3595",3,7,6,3,7,3,4,7,3,6,4,6,6,5,2,2,6,2,5
"3596",7,2,5,6,1,1,6,6,1,5,2,1,7,1,1,3,7,1,6
"3597",3,5,2,1,1,1,1,3,2,4,2,1,5,5,3,1,5,2,5
"3598",5,2,5,3,2,4,3,4,2,5,4,4,2,5,5,4,6,5,3
"3599",4,3,4,2,5,3,3,4,1,3,5,3,4,5,5,4,4,4,6
"3600",4,4,8,7,3,2,7,3,7,7,3,4,5,4,3,2,2,6,1
"3601",6,6,3,1,7,5,7,3,7,5,3,2,5,4,2,4,4,8,4
"3602",1,1,4,3,4,2,2,2,2,3,2,1,1,2,4,1,3,3,1
"3603",3,3,1,2,2,2,4,5,3,2,2,2,3,3,2,5,1,1,1
"3604",4,7,6,4,3,5,2,7,8,4,2,4,8,6,4,6,6,1,8
"3605",6,7,2,3,7,7,7,2,3,7,4,7,6,6,7,5,7,2,4
"3606",7,7,5,5,4,1,7,3,4,5,7,7,5,8,6,8,8,3,6
"3607",2,4,1,7,2,5,7,3,8,6,7,6,1,2,8,8,4,1,3
"3608",4,5,4,4,6,5,3,4,4,5,2,2,3,4,5,3,3,5,5
"3609",5,6,3,2,7,4,7,6,7,7,7,4,7,4,7,4,7,6,7
"3610",7,8,8,6,7,5,8,8,7,6,8,7,6,8,8,6,3,8,8
"3611",4,5,5,7,7,7,7,4,6,6,7,5,8,8,7,6,6,7,8
"3612",4,3,2,2,6,2,2,3,5,2,4,4,1,3,6,1,4,1,4
"3613",1,4,3,2,6,3,4,4,3,5,2,4,1,3,5,2,3,1,1
"3614",2,2,3,4,4,1,2,5,4,2,2,1,3,5,3,1,5,4,1
"3615",6,3,6,6,1,5,7,6,5,7,6,8,7,6,2,3,8,4,2
"3616",4,5,7,5,6,7,6,6,6,7,7,6,6,6,7,6,5,6,6
"3617",1,3,1,4,2,1,1,3,2,2,2,1,4,3,1,2,3,1,1
"3618",8,4,4,5,8,6,7,8,8,8,8,7,8,7,2,5,8,8,7
"3619",6,4,7,4,5,7,5,3,4,6,5,4,5,5,7,7,7,5,5
"3620",6,2,3,5,3,1,4,3,6,6,5,1,6,3,7,6,5,1,3
"3621",8,8,8,8,8,8,8,8,8,5,8,8,8,8,5,5,4,7,7
"3622",8,8,8,8,6,8,8,8,6,8,7,5,8,8,8,8,8,8,8
"3623",4,3,6,5,3,4,5,6,6,6,3,6,6,5,5,3,5,5,5
"3624",6,6,8,4,8,8,8,5,7,7,7,8,6,5,4,7,8,6,6
"3625",5,4,1,6,4,3,4,5,2,5,4,1,2,7,3,2,1,2,2
"3626",5,4,1,4,2,3,3,3,1,5,3,5,2,2,1,3,4,4,1
"3627",7,3,8,4,3,4,8,6,7,7,7,2,8,7,6,6,4,2,8
"3628",1,5,2,2,3,2,3,2,4,5,5,1,6,1,1,6,1,4,4
"3629",4,5,6,6,4,3,2,7,5,5,4,4,4,6,3,5,5,8,5
"3630",6,8,4,5,7,5,6,6,6,6,5,6,8,5,7,5,5,6,7
"3631",1,7,3,7,6,4,2,8,1,8,2,5,2,7,4,3,1,2,6
"3632",8,5,6,6,8,5,3,8,5,6,2,7,3,4,2,5,8,5,7
"3633",6,6,6,5,7,6,4,7,6,2,8,6,5,5,5,7,5,5,7
"3634",8,8,6,7,8,6,6,7,8,8,7,6,7,5,6,3,8,7,8
"3635",2,3,4,6,1,3,6,5,3,1,6,7,1,6,8,3,8,2,3
"3636",4,2,2,1,1,4,3,1,2,1,4,2,1,2,2,4,1,2,4
"3637",3,5,4,4,2,3,7,3,6,8,4,6,4,3,5,5,4,4,2
"3638",7,7,7,7,7,7,6,7,2,7,8,6,8,8,8,6,7,8,7
"3639",7,7,7,8,8,7,8,7,7,8,5,8,8,7,7,7,8,8,7
"3640",2,5,1,1,3,1,4,3,1,4,3,2,1,2,1,2,2,1,5
"3641",2,3,2,2,2,2,1,2,2,2,3,4,2,2,5,2,6,1,5
"3642",2,3,2,5,1,2,1,6,6,2,1,5,8,5,2,3,1,7,1
"3643",2,3,5,2,3,6,1,1,2,1,2,2,1,2,1,3,2,4,1
"3644",4,6,4,8,5,3,4,4,2,2,6,8,6,8,1,7,7,8,8
"3645",2,1,8,4,1,8,5,8,3,8,1,5,2,6,6,2,6,2,6
"3646",3,6,5,3,5,3,3,3,3,6,2,4,6,6,5,2,6,3,2
"3647",2,1,2,5,2,7,5,3,5,2,3,1,2,5,3,2,4,1,3
"3648",1,2,3,2,2,3,3,1,2,4,2,1,3,2,3,2,1,3,1
"3649",8,8,5,5,4,7,6,2,4,4,3,5,6,6,7,3,6,8,5
"3650",4,6,5,5,6,3,4,6,2,6,4,6,6,5,4,4,5,3,5
"3651",8,1,2,3,8,8,2,4,2,1,4,3,4,5,2,5,2,8,4
"3652",6,6,8,2,5,8,6,6,6,6,7,4,1,6,2,7,6,8,5
"3653",1,2,3,1,3,2,3,3,2,2,1,3,1,4,4,3,6,1,1
"3654",5,3,5,4,1,4,6,2,5,4,4,5,5,5,5,7,6,5,5
"3655",3,3,5,3,2,4,2,5,5,4,1,2,4,7,4,2,1,5,2
"3656",1,2,2,6,4,2,2,2,2,1,1,6,1,1,5,5,5,1,6
"3657",7,6,5,3,8,8,7,8,7,7,3,4,7,6,6,3,6,3,5
"3658",3,5,6,2,2,2,2,2,5,1,2,3,1,3,2,3,3,3,3
"3659",4,5,3,4,2,3,4,3,6,5,4,6,5,4,4,2,3,1,4
"3660",7,6,4,7,4,8,3,8,1,5,5,6,3,8,6,3,3,7,4
"3661",7,6,8,7,8,8,8,8,7,3,6,7,6,5,7,2,8,7,6
"3662",8,6,7,6,7,4,5,7,3,7,8,8,3,6,2,8,1,6,6
"3663",2,1,2,4,3,8,2,1,7,7,3,6,2,7,4,6,7,2,3
"3664",2,1,3,1,1,1,1,3,1,2,1,1,3,1,1,2,1,1,3
"3665",2,1,4,3,5,2,3,3,4,3,2,1,2,5,4,1,1,1,2
"3666",6,6,1,5,5,5,4,5,6,1,7,6,1,1,7,2,6,7,7
"3667",2,1,2,1,2,2,2,1,1,1,1,1,1,3,2,3,2,1,1
"3668",7,5,8,5,6,5,8,5,6,5,8,6,4,7,6,8,8,4,3
"3669",8,7,7,5,6,5,6,5,6,6,7,6,6,6,5,5,5,7,5
"3670",6,8,2,7,8,7,8,8,7,7,1,4,5,6,3,2,2,5,8
"3671",2,5,3,3,3,3,1,2,1,3,3,2,3,1,1,1,1,2,7
"3672",6,3,6,8,8,7,7,3,3,6,3,5,4,3,2,7,5,6,3
"3673",8,7,6,7,7,4,7,6,4,3,7,2,5,2,1,5,3,4,6
"3674",3,3,3,2,5,5,1,1,3,4,1,1,3,3,1,1,1,6,1
"3675",7,5,5,4,5,6,5,6,2,3,5,5,2,6,5,5,6,2,7
"3676",1,1,1,1,1,1,3,1,1,2,1,1,4,1,3,3,3,1,2
"3677",6,7,7,8,7,7,8,4,6,7,4,8,8,2,7,8,8,5,6
"3678",3,2,2,2,7,5,4,2,5,7,5,7,4,5,8,3,4,6,3
"3679",2,3,1,1,2,3,3,5,5,5,3,3,3,4,1,1,5,4,1
"3680",5,6,5,6,2,6,5,7,8,5,6,5,4,4,2,7,5,7,7
"3681",4,6,7,7,6,7,6,8,6,8,3,3,7,6,3,5,6,7,4
"3682",1,1,3,6,1,1,4,1,1,3,5,1,2,1,6,1,2,6,4
"3683",4,8,6,6,6,6,4,7,8,6,8,8,7,8,5,8,3,5,8
"3684",3,1,2,3,1,2,1,2,6,3,4,4,3,2,1,2,7,6,2
"3685",5,4,3,3,7,6,6,4,5,8,2,1,3,8,4,1,7,4,2
"3686",8,8,7,8,7,7,7,4,8,8,7,8,7,6,8,6,6,6,7
"3687",8,8,8,8,8,7,7,8,8,8,8,8,4,6,7,8,7,8,5
"3688",7,7,1,6,7,4,4,5,6,6,5,7,5,4,7,6,7,5,8
"3689",6,4,2,3,2,3,4,4,6,6,6,6,2,4,7,4,5,5,2
"3690",8,7,8,8,6,6,7,8,8,8,8,7,8,8,8,8,7,7,7
"3691",1,1,4,2,5,1,4,3,1,5,5,2,1,1,2,2,1,1,2
"3692",1,2,3,3,4,4,2,1,6,7,7,4,2,1,2,3,4,1,1
"3693",4,6,5,3,7,4,7,6,5,5,3,4,4,5,4,5,6,3,6
"3694",4,3,3,2,7,4,1,4,7,3,8,3,4,6,4,6,8,3,6
"3695",3,3,6,4,4,4,1,5,8,8,4,4,4,1,5,6,4,2,6
"3696",2,3,4,6,1,5,7,7,3,2,4,6,2,1,6,4,2,7,8
"3697",1,2,4,2,8,5,3,8,8,7,2,7,6,6,1,1,1,8,2
"3698",8,6,4,3,8,8,8,2,2,7,7,6,4,6,7,7,7,2,4
"3699",5,5,5,3,6,4,6,5,6,5,3,5,6,7,5,1,5,6,3
"3700",6,5,5,7,2,6,6,6,2,6,7,5,2,7,6,7,8,3,4
"3701",2,3,2,1,7,5,3,5,2,2,8,1,4,1,2,7,1,6,2
"3702",2,5,1,1,1,5,1,6,4,3,1,6,3,6,2,5,1,1,1
"3703",2,2,7,5,7,8,1,7,3,2,3,3,6,3,6,7,1,6,3
"3704",7,8,4,5,1,5,8,7,2,3,8,4,8,7,1,2,7,6,8
"3705",5,4,5,7,7,2,5,5,5,3,6,7,3,3,1,2,6,3,7
"3706",7,6,6,4,6,5,4,5,6,3,7,6,4,7,6,4,6,5,5
"3707",7,8,5,6,8,6,7,8,7,4,8,7,8,4,6,8,6,8,5
"3708",7,5,6,6,4,1,4,2,1,6,2,8,6,6,2,5,5,6,7
"3709",1,2,3,5,1,2,1,2,3,3,3,4,1,3,2,2,2,5,2
"3710",3,3,3,1,5,3,5,4,2,3,7,2,5,4,4,7,4,3,3
"3711",3,7,7,7,7,3,7,6,2,1,6,5,8,7,5,5,7,6,4
"3712",4,4,6,4,2,3,2,4,5,4,4,4,3,4,7,2,7,6,5
"3713",1,1,1,1,1,1,1,1,3,2,1,2,1,1,3,1,2,2,2
"3714",5,2,6,2,4,4,8,6,5,5,7,2,7,8,4,8,5,6,1
"3715",7,4,2,6,3,5,6,1,3,7,7,8,6,7,4,1,6,7,8
"3716",5,4,4,8,8,7,8,7,8,8,6,2,4,6,8,7,4,7,7
"3717",6,6,4,4,7,8,7,6,6,5,7,7,5,7,7,5,8,7,7
"3718",5,7,4,3,2,1,3,3,1,4,4,3,1,1,3,5,1,2,2
"3719",1,2,1,2,1,1,2,1,1,2,1,4,2,1,1,3,3,1,2
"3720",4,6,4,6,4,4,6,5,5,3,2,2,7,8,4,6,4,4,3
"3721",7,7,6,7,7,4,5,5,2,6,5,6,6,5,6,5,6,4,4
"3722",5,6,3,4,6,1,8,4,8,8,6,7,7,5,4,6,5,8,4
"3723",6,8,8,8,8,5,8,8,7,6,8,7,8,4,8,8,8,7,8
"3724",5,2,2,1,1,4,3,5,6,2,4,6,1,6,1,7,6,6,2
"3725",6,7,6,7,6,6,4,5,7,7,7,5,6,2,5,2,7,3,8
"3726",8,3,3,4,6,7,8,4,7,8,2,7,7,6,4,7,3,5,3
"3727",8,8,5,7,7,6,8,8,8,8,6,8,5,8,6,5,8,8,8
"3728",6,7,7,6,7,6,6,5,5,4,1,6,7,7,5,7,6,1,6
"3729",5,5,5,6,2,3,6,5,1,4,4,6,4,7,3,3,6,5,5
"3730",3,3,2,1,3,1,2,2,1,3,1,1,1,5,3,1,2,2,1
"3731",7,7,7,7,8,8,7,4,8,5,8,8,8,7,7,8,8,8,7
"3732",3,3,3,4,1,3,7,2,2,1,2,8,6,5,4,2,2,1,8
"3733",5,7,2,4,2,5,7,6,3,8,5,1,6,6,3,2,6,1,8
"3734",6,6,7,2,6,4,2,1,5,4,3,7,6,6,6,4,6,5,4
"3735",5,7,8,8,4,8,7,4,8,8,8,5,1,8,8,7,8,8,1
"3736",3,4,2,2,2,3,2,5,3,2,3,1,2,4,3,3,6,1,7
"3737",5,7,5,3,3,4,4,3,5,4,5,8,2,5,4,7,5,6,8
"3738",5,6,3,2,4,3,6,3,4,4,6,5,7,4,2,4,6,7,6
"3739",6,8,8,8,5,8,8,7,8,8,8,8,7,7,8,8,7,8,7
"3740",1,1,1,1,3,2,7,2,3,5,2,3,3,2,5,3,5,1,2
"3741",8,8,8,6,8,8,7,8,8,8,8,3,8,7,5,7,8,8,5
"3742",7,7,7,6,8,8,8,6,6,7,8,5,6,6,8,7,7,8,6
"3743",7,8,6,6,5,5,8,5,8,7,8,5,8,8,8,7,4,7,7
"3744",3,5,3,5,3,4,4,4,4,4,4,4,5,4,5,5,3,1,1
"3745",8,8,8,7,4,8,8,8,8,5,7,8,7,3,6,7,5,6,4
"3746",2,1,2,3,1,1,1,2,1,1,1,1,2,1,3,1,3,3,4
"3747",8,8,3,2,2,8,2,5,8,4,8,8,5,5,8,4,4,8,2
"3748",2,6,4,1,1,1,1,4,2,1,2,2,2,3,1,4,3,1,3
"3749",1,1,1,1,1,4,1,1,3,3,3,2,1,1,4,1,1,1,1
"3750",1,1,1,2,1,1,2,2,4,3,1,2,3,2,5,4,2,1,5
"3751",3,3,4,6,4,5,2,5,1,2,4,3,6,4,4,3,4,2,2
"3752",1,6,1,5,5,6,2,4,5,6,5,4,6,5,6,5,4,1,1
"3753",8,8,8,8,8,8,8,8,7,8,5,8,7,8,3,3,8,8,2
"3754",6,6,6,6,7,5,7,7,7,6,5,7,3,6,5,3,7,6,6
"3755",7,6,6,7,8,6,8,6,7,8,4,6,7,7,8,7,7,4,7
"3756",6,6,3,4,4,4,3,5,3,1,2,2,6,7,1,5,2,2,4
"3757",4,5,5,3,5,4,3,2,3,2,3,3,2,1,1,1,5,7,1
"3758",7,5,6,6,6,8,6,7,8,4,6,6,7,2,3,7,4,7,4
"3759",8,6,7,3,6,7,4,2,6,3,2,6,7,8,8,8,3,8,4
"3760",5,3,2,3,3,8,4,7,5,5,4,4,8,6,4,3,6,8,1
"3761",5,7,8,5,7,7,8,7,2,7,4,7,7,7,8,5,8,7,6
"3762",8,8,8,7,6,7,7,7,7,7,5,7,6,6,6,8,6,6,5
"3763",3,3,6,4,4,5,4,4,6,8,4,5,6,7,6,4,8,5,1
"3764",2,3,2,1,1,1,1,1,2,4,4,2,3,1,5,1,3,1,2
"3765",3,5,1,2,2,5,6,4,1,2,4,4,2,3,2,4,4,5,1
"3766",7,1,8,6,7,7,6,7,7,4,7,7,2,6,7,7,6,5,7
"3767",4,6,3,5,5,6,1,4,2,5,3,6,6,4,2,2,1,5,2
"3768",5,8,5,6,2,1,1,8,1,3,3,4,7,5,5,3,7,2,8
"3769",3,1,2,1,2,1,2,2,1,3,3,4,1,3,1,3,2,4,1
"3770",6,5,3,6,7,6,3,4,3,4,2,4,5,5,5,5,6,6,6
"3771",4,2,4,4,5,4,2,6,5,2,6,3,5,4,3,5,4,4,5
"3772",7,7,6,7,8,7,7,7,7,6,6,8,4,7,6,6,5,6,4
"3773",1,1,1,3,1,1,1,2,1,1,1,2,1,3,3,2,1,1,1
"3774",3,1,3,1,4,1,7,2,6,6,8,5,6,4,3,2,6,1,5
"3775",6,7,7,5,7,8,8,6,6,7,7,6,7,8,7,6,7,8,8
"3776",3,3,4,5,4,5,5,3,2,6,1,2,2,3,4,3,6,3,4
"3777",4,4,5,2,6,6,4,4,6,8,5,7,2,3,8,1,4,2,1
"3778",3,5,2,5,4,4,2,4,6,5,2,6,3,4,6,6,4,6,6
"3779",6,8,8,7,5,6,8,6,5,4,7,6,2,7,7,8,8,7,8
"3780",2,1,4,1,6,1,8,2,4,7,4,3,8,3,7,2,5,3,2
"3781",6,4,5,5,4,6,5,2,2,7,5,7,5,8,2,4,6,2,7
"3782",7,8,7,8,7,8,8,7,5,6,8,4,1,8,7,7,1,6,4
"3783",5,5,4,5,6,4,5,5,1,6,5,5,7,7,4,5,6,3,4
"3784",6,5,3,1,1,1,4,1,2,2,1,1,2,2,1,6,1,1,1
"3785",5,6,7,7,6,6,7,6,5,6,7,7,2,7,7,7,4,8,8
"3786",3,2,6,6,5,3,1,2,6,7,1,5,5,3,2,2,2,7,6
"3787",8,7,8,7,8,8,8,5,8,7,8,6,2,3,7,6,4,4,5
"3788",7,8,8,5,3,2,8,2,1,7,5,4,5,3,6,6,6,4,7
"3789",7,5,5,6,8,6,7,5,7,7,4,6,7,7,8,7,7,7,5
"3790",1,4,3,3,1,5,2,3,6,7,4,2,1,3,6,3,3,5,8
"3791",6,8,2,7,1,7,8,2,6,2,8,2,1,5,4,2,5,5,4
"3792",2,3,4,7,4,1,5,1,4,1,2,1,6,3,1,6,3,3,5
"3793",1,4,8,8,5,7,8,5,7,5,8,2,6,8,6,7,8,8,7
"3794",7,4,7,8,6,5,7,6,6,7,8,7,7,7,5,7,6,7,4
"3795",8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,6,8,5,8
"3796",5,3,7,6,4,6,6,2,5,1,7,4,4,5,2,6,2,2,2
"3797",3,3,1,6,2,6,7,4,1,2,6,5,4,3,2,2,5,7,5
"3798",6,5,6,6,3,4,4,4,6,5,5,6,3,8,4,5,5,5,4
"3799",5,2,5,8,7,4,6,4,3,3,5,5,6,3,2,7,4,8,4
"3800",4,5,5,6,5,3,3,6,7,5,3,4,6,6,3,5,1,6,3
