"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"4715",5,8,5,5,8,6,7,7,4,8,8,6,3,7,7,6,8,8,7
"4716",1,1,3,1,3,2,3,4,6,6,1,6,1,3,5,3,1,4,6
"4717",1,4,6,3,3,1,2,1,6,2,3,5,3,5,3,3,2,5,3
"4718",3,8,7,6,4,2,6,6,5,6,8,4,5,3,6,6,4,4,7
"4719",4,3,4,6,4,6,1,2,4,4,3,4,5,4,3,5,2,3,5
"4720",8,8,8,7,8,4,8,8,8,6,8,7,5,7,6,8,8,6,6
"4721",5,3,1,1,3,6,1,1,2,8,2,2,5,4,5,2,6,4,2
"4722",3,3,1,1,2,1,4,1,2,3,2,3,4,1,5,2,2,4,2
"4723",7,7,5,7,8,8,6,7,7,8,6,4,7,7,4,6,6,5,8
"4724",6,3,6,4,3,7,4,3,1,1,3,3,5,3,5,7,5,5,4
"4725",5,7,7,4,2,6,7,3,7,7,7,5,3,1,4,4,6,6,4
"4726",1,2,2,2,2,1,2,1,3,2,1,2,2,6,2,1,1,4,2
"4727",3,4,4,2,4,4,7,1,6,2,1,4,3,4,5,6,4,2,2
"4728",6,6,4,8,8,6,6,7,6,5,4,4,4,6,8,5,5,6,7
"4729",6,7,8,2,7,4,8,4,8,8,5,2,8,4,7,7,6,6,5
"4730",5,4,5,4,5,4,5,6,3,5,6,4,2,3,2,4,6,5,5
"4731",8,8,8,8,6,7,8,7,7,8,7,8,8,8,8,7,8,8,5
"4732",8,8,8,8,3,7,7,8,4,8,8,5,8,6,8,8,4,7,8
"4733",2,3,2,2,5,2,1,2,1,3,2,4,1,6,5,2,6,1,2
"4734",3,5,3,3,5,1,4,3,1,4,3,5,6,7,1,7,1,3,3
"4735",8,6,8,7,5,7,8,8,8,7,4,5,8,5,4,7,6,6,8
"4736",7,7,6,5,2,7,7,7,6,6,8,6,6,7,6,6,6,2,4
"4737",3,5,1,2,2,6,4,6,2,1,2,2,5,5,5,1,5,1,6
"4738",7,5,6,4,6,6,5,3,6,4,6,4,7,8,1,4,5,6,3
"4739",8,6,7,7,6,8,7,8,6,8,8,8,8,7,8,8,4,6,4
"4740",2,4,6,5,3,4,4,5,5,3,1,4,6,5,6,6,5,5,4
"4741",5,4,6,3,5,6,6,6,6,4,5,3,5,3,6,4,1,6,6
"4742",5,8,8,7,4,1,5,6,5,8,6,8,1,8,4,1,6,8,2
"4743",2,3,5,1,2,4,4,1,2,2,4,3,1,1,1,2,1,3,5
"4744",1,4,2,4,5,3,4,2,5,4,4,5,2,5,5,3,4,4,5
"4745",6,4,8,4,8,6,4,6,1,1,5,4,3,5,3,8,5,4,1
"4746",7,6,6,5,7,6,6,6,5,3,7,3,6,7,5,5,8,8,8
"4747",8,4,8,8,4,6,4,7,4,4,2,5,6,6,5,7,7,8,7
"4748",8,8,8,8,5,8,7,7,8,5,8,8,6,7,8,7,8,7,5
"4749",7,7,7,5,4,4,7,8,6,7,7,5,5,7,7,5,8,7,7
"4750",8,8,8,7,7,8,8,8,8,8,8,6,8,6,8,7,6,5,5
"4751",7,5,5,8,4,8,8,8,6,7,8,8,7,8,7,7,7,7,8
"4752",5,5,4,5,2,4,4,1,5,6,2,2,5,4,5,5,5,3,3
"4753",6,5,6,5,2,5,4,4,3,6,3,5,5,5,4,4,5,5,4
"4754",7,7,2,2,4,7,6,4,2,7,2,5,3,5,1,4,7,4,5
"4755",7,3,7,7,7,2,8,5,2,4,3,6,6,3,7,2,4,3,4
"4756",4,6,5,4,1,4,1,6,6,5,4,6,4,4,4,4,6,2,3
"4757",6,3,6,4,5,7,6,6,6,5,7,6,7,3,6,5,7,5,6
"4758",5,5,6,4,4,3,5,6,4,4,6,7,6,5,4,6,5,6,2
"4759",7,7,7,8,6,7,6,7,7,7,8,6,5,5,7,7,7,6,4
"4760",4,3,3,3,1,7,3,4,4,1,5,6,2,6,8,5,2,2,6
"4761",1,1,3,4,5,2,1,3,3,1,1,3,1,1,2,2,2,2,1
"4762",5,6,4,1,2,2,6,7,2,2,7,1,3,3,3,2,6,5,1
"4763",5,4,3,4,4,2,7,1,1,7,3,1,2,1,5,4,3,4,7
"4764",7,7,7,7,7,7,7,6,5,6,7,5,5,7,7,3,6,7,4
"4765",7,8,2,7,5,3,7,1,1,2,6,1,3,7,3,3,6,1,6
"4766",4,2,5,7,5,6,7,2,7,4,4,5,6,3,8,4,5,4,6
"4767",8,6,6,7,6,8,8,6,8,8,6,7,8,7,5,8,8,6,3
"4768",3,4,5,1,2,2,6,2,1,3,3,7,7,3,8,8,6,3,7
"4769",4,7,6,3,6,6,3,6,4,7,3,7,6,8,5,7,7,8,1
"4770",3,2,2,2,2,4,4,4,2,4,1,4,4,3,3,4,2,5,4
"4771",8,6,8,6,7,7,7,7,6,6,7,8,4,4,5,7,5,6,8
"4772",3,2,3,4,3,4,3,3,2,3,3,1,3,2,4,4,2,4,5
"4773",2,2,3,3,4,2,2,4,6,1,1,6,4,4,6,5,6,2,3
"4774",7,7,6,4,6,4,5,6,7,7,4,3,3,1,4,1,8,1,7
"4775",3,3,5,3,1,2,6,6,7,4,4,7,3,7,5,5,7,2,6
"4776",8,7,7,4,5,6,7,8,3,7,8,2,7,7,1,7,7,7,7
"4777",7,6,4,7,8,5,2,5,8,8,5,8,6,7,6,8,7,4,5
"4778",7,8,8,5,5,6,8,5,8,6,8,8,6,6,8,6,6,4,6
"4779",8,7,8,7,5,6,6,6,8,7,7,4,8,7,7,7,5,8,8
"4780",4,4,6,7,7,7,7,7,6,6,2,3,7,4,4,4,7,7,4
"4781",5,6,3,6,6,3,5,3,8,8,7,7,4,3,7,6,8,4,3
"4782",1,4,7,1,5,5,5,3,1,3,5,3,3,3,2,2,5,5,4
"4783",2,2,2,3,4,4,4,3,4,1,1,6,1,1,2,4,1,5,2
"4784",2,6,4,4,8,7,5,7,6,5,6,5,3,3,2,8,5,5,7
"4785",7,4,5,7,5,4,6,7,5,8,7,4,8,8,7,6,5,6,8
"4786",6,5,8,7,2,6,5,6,5,5,6,7,8,3,7,6,8,8,7
"4787",2,4,4,1,5,5,3,4,1,3,6,2,3,5,1,3,3,6,4
"4788",2,5,2,2,2,2,5,2,5,3,3,3,5,4,1,2,7,2,1
"4789",6,7,7,8,8,7,5,7,7,7,8,6,6,7,4,8,7,6,8
"4790",7,8,7,8,6,7,8,8,8,7,5,4,7,7,8,8,7,6,8
"4791",6,7,8,7,8,8,5,8,8,6,7,6,7,3,8,7,5,7,6
"4792",8,7,8,5,7,6,6,6,8,5,7,7,5,5,6,7,5,6,7
"4793",8,7,6,6,6,8,8,8,6,8,4,8,7,7,7,4,7,7,7
"4794",4,1,1,6,2,3,1,3,2,6,4,2,1,1,5,1,1,2,2
"4795",8,5,7,2,7,4,8,5,5,6,6,2,5,7,4,7,8,7,6
"4796",5,4,2,3,2,4,4,3,2,6,3,4,4,4,1,3,2,4,3
"4797",4,2,3,2,4,7,1,6,6,3,1,4,3,4,2,5,2,5,6
"4798",5,5,4,4,5,4,3,5,3,5,5,4,6,5,5,4,5,1,4
"4799",1,2,3,2,6,5,1,5,5,3,5,1,5,5,2,6,2,3,5
"4800",5,5,4,3,8,3,5,4,7,5,4,2,3,6,4,6,8,5,4
"4801",2,4,5,5,2,6,4,6,1,5,8,1,1,1,4,6,3,5,2
"4802",4,2,7,8,4,5,4,3,4,1,6,3,5,7,1,6,8,8,2
"4803",6,6,5,6,6,6,7,5,7,4,1,5,4,6,4,6,4,2,6
"4804",3,4,2,1,4,6,7,5,6,3,1,2,3,7,2,2,5,1,5
"4805",2,2,3,2,2,1,1,1,2,1,1,4,2,3,3,1,4,4,2
"4806",6,6,8,6,7,6,7,5,8,8,5,8,7,6,7,5,8,6,7
"4807",8,6,8,5,8,8,4,8,7,3,7,3,8,5,8,7,1,8,8
"4808",8,7,3,7,7,8,6,7,6,7,7,4,7,2,7,1,5,7,5
"4809",5,6,4,5,6,4,4,2,4,5,5,4,6,7,6,4,4,5,5
"4810",1,1,1,2,1,1,2,1,2,1,1,3,1,1,2,1,1,2,2
"4811",1,2,1,1,3,6,6,4,1,3,4,1,2,5,3,1,4,5,1
"4812",3,6,6,5,6,4,1,1,6,6,6,7,5,6,1,6,1,1,4
"4813",1,2,1,2,1,3,1,3,1,3,1,1,1,2,3,1,1,4,2
"4814",8,8,8,8,8,8,8,5,8,8,7,8,8,8,7,8,8,8,8
"4815",8,8,6,8,7,7,8,8,8,7,7,7,6,8,7,8,7,8,5
"4816",3,6,7,6,5,4,1,5,5,4,3,5,1,1,5,5,6,3,1
"4817",2,2,6,2,2,2,2,6,2,4,1,7,1,2,7,2,1,4,1
"4818",2,4,2,2,1,2,1,2,2,3,1,2,1,1,1,1,2,1,4
"4819",2,5,5,3,6,5,1,3,2,7,4,1,1,3,2,6,4,5,7
"4820",1,1,1,1,3,6,2,7,3,2,4,1,3,2,5,4,2,4,2
"4821",8,7,8,8,5,8,8,7,7,6,8,8,8,8,8,8,8,8,8
"4822",2,1,1,1,1,2,2,3,3,3,3,1,8,1,2,7,2,3,3
"4823",4,4,5,3,5,5,4,6,4,5,5,5,4,4,5,6,2,4,1
"4824",7,7,5,5,5,7,7,7,6,6,7,6,7,7,7,8,7,8,4
"4825",1,1,3,2,4,2,3,1,1,1,1,6,4,2,6,5,1,3,1
"4826",6,7,5,6,5,5,5,4,6,5,8,8,2,8,8,7,3,6,7
"4827",6,1,4,4,1,7,8,4,2,5,5,4,3,4,4,6,3,1,7
"4828",8,8,8,8,8,8,8,8,8,8,8,8,8,8,5,8,5,8,8
"4829",4,7,5,5,7,2,8,5,7,2,2,6,5,8,8,3,4,4,6
"4830",2,2,3,4,4,2,5,7,6,4,3,2,2,3,5,5,6,4,4
"4831",4,2,5,3,2,1,5,4,5,4,4,3,4,3,4,6,5,7,4
"4832",2,2,3,1,4,2,2,1,1,1,1,2,1,2,3,2,2,4,2
"4833",4,5,4,6,7,5,4,6,5,5,5,5,5,5,7,4,3,3,5
"4834",3,2,1,1,1,1,1,1,4,2,1,2,1,2,6,1,3,1,1
"4835",2,2,1,6,4,3,2,3,1,4,4,7,4,2,1,4,3,4,2
"4836",6,3,4,3,6,3,2,1,1,5,2,1,6,5,3,4,1,1,5
"4837",7,7,8,5,5,8,7,4,5,7,5,7,7,6,4,5,8,6,6
"4838",4,7,7,7,6,8,8,5,8,6,7,7,6,7,8,8,8,7,8
"4839",3,3,4,3,3,1,4,3,2,5,3,2,4,4,3,3,2,4,2
"4840",7,6,5,7,6,6,7,2,6,6,8,7,8,8,6,8,8,7,3
"4841",2,6,2,3,4,7,4,2,2,3,1,5,3,2,3,2,4,1,2
"4842",8,8,8,6,7,7,8,7,8,7,3,7,7,4,6,8,8,8,8
"4843",2,2,2,2,1,1,1,1,1,2,2,5,1,7,1,1,1,7,1
"4844",7,5,6,6,8,6,3,7,8,2,8,8,5,6,5,8,6,8,4
"4845",6,5,8,3,4,8,1,8,7,4,5,6,5,8,8,7,8,7,7
"4846",8,7,8,8,8,7,6,7,7,8,8,8,7,8,7,7,6,8,8
"4847",3,5,6,6,2,5,4,4,5,8,7,8,8,2,4,6,8,2,1
"4848",6,5,3,4,6,6,4,7,5,7,6,2,5,7,6,5,3,4,4
"4849",4,5,5,7,3,1,6,1,4,7,6,1,5,4,6,8,1,6,6
"4850",2,3,1,1,2,2,6,3,1,3,1,6,2,3,3,4,7,1,1
"4851",1,2,5,2,2,3,4,4,5,2,3,2,4,1,3,1,5,5,2
"4852",1,4,1,6,3,5,4,2,7,6,2,1,2,7,1,4,1,7,7
"4853",7,5,3,3,5,4,4,7,6,6,2,6,4,4,6,7,8,7,4
"4854",3,1,1,2,5,2,4,3,2,1,2,1,5,3,2,1,2,4,2
"4855",2,1,2,6,3,1,4,5,1,1,2,4,4,3,1,6,2,6,1
"4856",5,3,2,1,7,4,2,1,1,1,1,4,1,2,2,2,2,4,1
"4857",7,7,7,7,7,6,6,7,7,7,7,5,7,7,3,4,8,7,6
"4858",5,4,6,6,6,4,7,4,3,2,4,6,6,7,6,4,6,4,3
"4859",1,1,1,1,4,5,1,4,1,4,3,1,1,5,1,4,1,1,2
"4860",5,7,4,5,6,6,5,1,3,7,4,1,2,4,4,4,5,4,7
"4861",6,5,6,4,6,4,8,5,6,5,2,4,4,4,7,6,6,7,7
"4862",1,1,3,4,3,2,3,2,2,2,1,5,1,4,5,3,3,2,2
"4863",2,2,2,1,2,2,5,1,1,4,2,4,4,3,1,4,4,4,1
"4864",5,8,6,3,6,6,7,7,8,8,7,4,4,8,8,4,6,8,6
"4865",1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,4,1,3,1
"4866",7,7,8,4,8,8,7,6,8,6,2,7,8,7,4,8,2,7,7
"4867",6,5,7,6,6,8,7,6,8,8,8,8,8,4,8,8,8,7,8
"4868",8,7,8,7,6,7,8,5,8,6,8,7,6,8,5,7,6,7,8
"4869",3,2,2,6,3,2,4,3,2,1,1,1,3,6,3,3,1,2,3
"4870",6,5,7,6,8,7,6,6,7,5,6,7,8,8,3,7,8,5,4
"4871",4,3,3,2,6,2,3,6,6,7,1,8,2,4,6,7,3,1,5
"4872",4,4,4,4,6,4,4,4,3,5,5,2,5,6,4,3,5,4,5
"4873",1,1,1,1,1,3,1,1,2,1,1,1,1,1,2,1,1,1,1
"4874",6,3,2,2,3,2,7,3,2,1,1,3,6,2,4,2,2,6,2
"4875",8,5,5,6,6,8,8,4,8,8,7,6,8,6,3,7,8,7,7
"4876",5,5,3,6,2,6,2,6,4,6,2,7,6,5,5,3,6,4,5
"4877",6,4,6,6,7,2,4,5,7,4,6,5,3,4,1,5,6,3,4
"4878",6,6,7,8,8,4,3,8,3,8,4,4,2,7,5,5,8,8,5
"4879",1,2,2,1,1,1,1,2,1,1,1,1,2,1,4,1,1,3,2
"4880",8,8,6,6,8,5,8,7,8,6,6,5,6,7,7,5,8,8,8
"4881",7,6,8,8,8,8,6,8,4,7,6,8,6,6,7,7,5,4,6
"4882",3,2,2,2,2,2,1,3,2,3,3,1,6,3,3,4,3,2,2
"4883",2,1,2,1,4,1,6,2,1,2,3,4,3,4,2,5,6,4,4
"4884",1,1,4,1,5,4,7,1,6,4,8,4,1,5,4,4,3,3,8
"4885",6,1,1,1,1,1,2,2,4,1,1,6,4,2,2,6,3,1,1
"4886",7,6,6,2,6,2,7,4,2,8,2,7,7,6,7,6,7,8,4
"4887",5,1,5,4,6,8,2,4,2,6,5,3,7,4,8,5,6,7,6
"4888",3,3,7,6,5,7,4,6,6,5,3,2,1,4,4,5,2,4,4
"4889",1,1,2,3,1,1,1,1,1,3,5,1,2,1,4,1,4,5,6
"4890",4,6,4,6,3,1,7,7,8,6,7,4,7,5,4,5,4,6,7
"4891",6,5,5,7,3,5,6,6,5,3,5,5,3,8,4,6,7,2,7
"4892",5,4,2,4,2,5,4,2,4,4,4,3,3,4,5,3,6,3,6
"4893",7,7,7,7,6,8,6,7,6,8,7,6,7,7,7,7,7,8,8
"4894",4,6,6,3,6,5,4,8,4,4,4,4,3,6,5,3,6,6,7
"4895",1,1,1,2,3,1,4,1,2,3,5,1,1,2,1,3,1,2,2
"4896",5,5,5,4,2,4,4,4,5,3,5,2,3,6,4,3,5,5,2
"4897",7,3,3,4,6,5,2,5,5,6,5,6,7,7,7,3,7,6,2
"4898",3,2,2,1,1,3,1,1,1,1,4,4,1,1,1,4,1,1,1
"4899",7,8,4,8,5,7,3,8,7,8,4,5,6,6,7,7,7,8,8
"4900",7,3,5,7,7,4,6,6,5,6,4,5,7,6,8,5,7,6,5
"4901",2,1,2,4,3,3,3,2,1,3,1,2,3,4,1,1,1,3,1
"4902",2,5,4,6,6,6,6,2,2,5,8,2,7,5,4,5,7,5,1
"4903",3,2,1,5,5,1,4,1,2,3,5,4,2,6,3,2,7,2,6
"4904",7,7,6,5,4,7,3,5,5,5,5,7,6,5,3,4,6,5,4
"4905",8,8,8,8,8,8,7,6,8,8,8,8,8,8,8,8,8,7,8
"4906",8,5,8,7,8,5,8,7,7,7,7,4,7,7,7,7,4,6,5
"4907",3,7,4,2,5,6,5,4,5,6,5,4,1,6,7,6,6,5,7
"4908",2,1,5,3,2,2,6,1,1,3,2,3,4,1,1,1,1,7,1
"4909",2,1,4,5,5,3,1,2,5,4,3,2,5,5,3,1,5,5,6
"4910",6,5,7,3,3,3,4,2,3,4,7,2,6,1,3,3,2,4,4
"4911",7,7,5,7,6,5,8,5,6,6,8,7,6,7,5,7,3,7,7
"4912",8,6,7,8,7,3,8,4,7,6,8,6,4,8,5,8,7,6,7
"4913",7,7,7,8,6,7,8,5,6,6,5,8,6,7,6,7,6,7,6
"4914",5,5,7,6,7,5,7,7,2,5,6,8,5,7,4,8,6,5,2
"4915",6,7,7,6,7,5,5,8,4,6,8,7,8,6,7,3,7,3,1
"4916",3,7,6,8,5,5,4,5,5,6,5,4,2,5,7,6,7,7,6
"4917",8,7,6,2,3,5,5,8,1,7,6,5,8,7,4,1,8,5,2
"4918",2,2,1,1,2,1,5,1,1,1,1,3,1,1,2,3,3,2,1
"4919",7,8,7,7,7,8,6,7,3,7,6,8,6,6,3,7,8,8,8
"4920",8,8,7,7,6,6,8,7,8,7,8,8,8,7,7,8,7,5,6
"4921",2,5,3,4,2,4,3,3,3,6,7,6,5,2,4,5,7,6,5
"4922",8,8,8,6,8,6,4,8,5,8,8,5,6,6,5,4,7,7,8
"4923",7,4,1,1,2,2,2,7,3,1,2,4,5,3,1,8,2,2,7
"4924",3,5,6,7,6,2,2,2,6,8,7,5,7,2,4,5,2,4,5
"4925",6,5,5,6,6,3,7,5,2,3,5,1,6,5,6,4,1,2,4
"4926",3,5,5,5,4,5,5,6,5,5,4,5,4,5,7,4,6,6,2
"4927",1,3,1,2,1,1,1,1,1,2,1,1,1,1,1,4,2,1,1
"4928",3,3,3,4,5,4,2,4,3,6,3,1,1,1,5,5,1,2,1
"4929",1,1,1,1,6,2,4,3,1,2,1,5,5,7,4,1,2,1,3
"4930",5,2,5,5,3,5,4,3,4,5,6,5,8,4,5,8,4,4,8
"4931",1,3,1,1,1,4,1,3,3,2,5,1,1,2,1,1,2,3,1
"4932",3,5,5,5,2,5,5,4,5,4,2,4,5,7,6,5,6,2,5
"4933",8,8,8,7,6,7,8,5,3,8,8,4,3,7,8,2,8,8,8
"4934",2,6,7,3,8,6,6,5,4,6,6,3,6,3,6,2,6,4,5
"4935",7,6,8,6,7,6,8,6,7,7,7,6,8,2,6,7,7,7,6
"4936",7,8,1,5,7,8,6,5,4,8,3,8,7,8,6,3,8,7,1
"4937",7,8,6,6,7,2,8,6,6,8,7,7,2,7,6,2,7,3,6
"4938",4,2,3,5,4,2,6,1,8,6,4,5,2,6,5,5,7,1,7
"4939",3,2,7,5,4,3,5,2,3,5,6,4,4,4,5,1,2,3,3
"4940",3,7,1,1,1,1,8,8,3,8,8,4,3,2,6,6,1,4,5
"4941",7,8,7,8,8,8,7,7,7,7,7,8,8,5,6,8,6,6,4
"4942",4,3,2,3,2,7,5,2,5,5,1,6,6,2,5,1,6,6,7
"4943",5,6,7,6,5,7,7,3,4,4,7,2,3,8,7,8,4,6,6
"4944",8,4,6,5,1,5,3,6,8,7,1,1,5,7,7,7,5,6,6
"4945",3,7,1,7,6,3,8,1,1,1,5,7,5,1,6,5,5,6,2
"4946",2,6,1,6,4,8,2,4,5,6,7,6,4,7,1,2,5,4,3
"4947",7,7,7,5,6,7,6,8,7,7,7,8,7,7,5,7,6,7,8
"4948",3,3,3,2,6,2,1,6,6,7,1,2,5,5,2,2,7,2,5
"4949",3,4,6,8,6,3,6,7,6,4,8,4,7,8,7,5,3,6,3
"4950",4,3,4,6,1,4,6,1,5,2,5,3,4,3,4,5,2,1,5
"4951",5,4,3,3,3,2,8,5,6,3,7,6,6,6,3,5,2,3,4
"4952",2,4,4,2,4,4,2,2,2,3,4,5,4,5,3,3,5,4,5
"4953",7,5,3,1,6,4,6,1,7,8,4,6,1,6,8,3,5,8,6
"4954",2,4,1,2,2,4,4,2,2,2,3,1,1,4,5,2,7,5,1
"4955",8,8,8,8,8,8,8,8,8,8,8,6,8,7,8,6,6,8,8
"4956",6,5,3,7,3,7,5,6,5,6,6,5,4,5,7,7,7,8,4
"4957",6,7,5,6,5,6,6,5,6,7,6,6,1,8,5,4,7,5,4
"4958",7,6,6,3,3,4,5,7,6,5,1,8,3,5,8,4,4,7,3
"4959",3,6,5,1,7,5,5,6,1,4,4,5,1,5,6,6,4,5,6
"4960",2,1,5,1,4,2,4,5,3,2,1,2,2,4,3,1,2,1,1
"4961",5,3,2,2,6,5,8,7,8,3,8,2,1,4,8,1,1,7,3
"4962",1,3,1,1,2,3,3,3,3,4,3,5,5,1,5,4,3,2,6
"4963",1,6,2,6,6,8,4,1,7,7,7,7,8,2,5,5,1,7,5
"4964",4,3,3,3,3,3,2,2,4,3,5,4,3,2,3,5,2,4,2
"4965",6,4,4,5,5,7,6,4,5,7,7,6,6,4,2,4,2,4,1
"4966",6,5,5,7,8,6,5,6,7,5,7,4,8,7,5,5,3,7,5
"4967",3,5,6,6,6,8,7,2,2,6,5,1,3,5,1,1,1,2,1
"4968",1,1,1,1,1,1,1,3,2,2,3,2,1,1,2,1,7,1,2
"4969",3,4,2,4,4,4,4,5,3,4,3,3,5,3,5,2,5,2,1
"4970",4,7,4,3,6,3,7,7,7,3,4,8,7,6,7,6,2,7,4
"4971",3,4,7,2,5,7,3,2,2,3,3,2,2,4,1,6,7,5,3
"4972",4,4,4,7,7,6,4,7,4,7,6,6,4,1,5,6,3,5,5
"4973",2,4,3,3,2,1,3,1,5,2,2,1,4,2,1,1,1,3,3
"4974",5,1,4,4,1,4,1,8,5,4,6,1,1,3,5,2,2,5,3
"4975",1,1,3,3,1,2,2,1,1,2,1,1,1,3,1,1,1,2,1
"4976",1,1,2,5,3,1,1,1,1,1,1,3,1,3,1,1,1,4,1
"4977",8,7,8,8,7,7,8,8,8,8,6,7,7,7,8,7,8,7,8
"4978",1,1,1,1,2,1,1,1,5,2,5,1,1,3,6,6,6,2,1
"4979",6,4,6,3,7,5,7,5,4,7,7,3,7,3,2,7,7,7,3
"4980",8,8,5,8,8,7,8,7,7,8,7,8,6,8,8,8,7,8,7
"4981",2,4,6,4,3,4,4,6,2,1,3,3,3,1,4,4,5,5,3
"4982",7,8,7,4,6,8,7,8,8,7,7,8,3,8,6,6,8,8,4
"4983",4,3,6,5,3,7,5,5,5,5,2,4,5,5,5,2,2,1,7
"4984",2,5,4,3,1,4,6,1,1,2,3,1,2,5,1,1,3,4,3
"4985",8,8,8,6,8,7,8,8,8,8,8,8,8,8,5,8,8,8,4
"4986",5,3,6,5,6,4,7,2,3,6,2,1,7,1,7,3,7,3,1
"4987",6,3,3,5,6,3,5,1,6,6,4,1,8,1,7,6,6,1,8
"4988",1,1,1,1,1,1,1,1,1,1,3,1,3,2,6,1,2,1,1
"4989",3,1,6,6,6,5,5,2,7,5,7,8,2,6,5,4,5,3,5
"4990",5,4,6,5,4,2,5,3,5,3,3,3,4,5,6,7,3,7,3
"4991",3,6,6,7,8,7,5,7,6,5,6,3,5,2,6,6,5,6,6
"4992",5,4,1,6,4,1,3,3,5,1,8,4,4,4,1,5,6,2,7
"4993",2,2,6,1,7,2,1,3,2,2,7,3,5,4,5,5,6,7,3
"4994",2,4,1,4,2,3,3,3,2,6,3,5,1,4,3,4,2,4,1
"4995",4,5,6,5,3,7,3,6,6,6,3,5,3,4,6,2,6,5,3
"4996",2,7,1,8,8,4,4,3,2,6,1,7,5,6,7,1,6,6,4
"4997",1,3,1,2,2,1,3,1,5,2,4,1,7,1,5,2,1,1,7
"4998",5,6,5,7,5,6,4,5,3,4,2,2,5,3,4,4,5,6,1
"4999",5,4,5,4,5,8,4,8,7,6,7,8,6,3,5,7,6,5,6
"5000",1,1,2,5,1,1,2,1,7,2,1,1,7,8,1,1,3,6,1
"5001",8,8,6,4,7,7,8,7,5,3,8,6,7,6,8,7,8,7,6
"5002",7,5,5,3,6,3,6,3,6,2,5,6,5,6,5,8,6,5,5
"5003",4,1,2,1,2,2,2,2,7,4,5,1,4,2,1,1,1,1,2
"5004",8,8,6,6,7,3,4,6,4,5,4,5,2,4,2,6,5,6,3
"5005",8,8,5,6,4,7,6,4,5,8,5,8,4,7,3,5,8,7,3
"5006",8,6,6,7,4,3,7,4,7,4,8,5,7,3,8,7,6,7,7
"5007",6,6,5,6,5,6,6,3,3,5,6,7,6,6,1,5,7,1,7
"5008",7,8,8,6,7,8,8,7,8,8,7,7,8,7,7,5,8,8,7
"5009",6,4,4,7,5,3,7,1,5,3,5,2,5,4,3,2,3,4,7
"5010",6,6,6,5,2,7,5,5,5,6,6,3,3,5,2,7,4,3,7
"5011",8,6,8,8,6,8,8,8,8,8,6,7,3,8,8,1,7,8,1
"5012",6,5,8,8,8,7,5,7,7,4,7,6,6,7,7,8,7,6,6
"5013",8,3,8,7,8,4,3,8,8,6,8,3,8,2,7,1,6,6,5
"5014",8,8,7,6,8,7,7,8,8,8,3,8,8,7,8,2,7,2,7
"5015",4,6,6,2,2,6,3,4,5,5,7,7,2,7,2,7,2,7,6
"5016",8,8,8,7,7,5,7,4,4,2,6,7,6,7,8,7,6,5,8
"5017",5,1,3,3,3,5,6,6,2,4,6,3,5,1,3,6,4,7,1
"5018",5,5,1,3,6,3,6,4,5,3,6,3,3,7,7,1,3,5,5
"5019",8,7,8,7,7,8,8,8,8,7,8,7,8,7,7,7,7,6,8
"5020",3,8,8,6,7,7,8,6,7,6,8,7,6,2,5,3,7,8,7
"5021",4,2,4,3,6,1,2,4,5,3,7,1,6,4,3,5,7,1,8
"5022",1,1,1,3,2,2,1,2,6,1,1,1,2,3,4,1,1,1,1
"5023",5,3,4,7,7,4,7,4,1,7,6,6,5,6,3,4,3,4,6
"5024",3,2,6,3,3,2,3,3,7,4,2,6,4,3,3,2,1,5,4
"5025",1,3,2,1,1,2,3,1,1,1,4,1,2,5,5,1,3,6,2
"5026",5,3,2,7,5,6,3,3,3,6,6,5,2,8,4,4,5,5,3
"5027",5,5,3,5,4,6,4,3,5,6,6,2,7,4,5,5,2,5,7
"5028",2,1,1,8,1,1,3,1,1,4,4,2,3,1,1,2,3,2,2
"5029",7,4,4,3,3,3,7,7,6,6,1,6,6,5,5,6,6,4,7
"5030",3,1,2,2,2,2,2,2,2,2,3,6,3,5,2,6,6,1,2
"5031",3,4,1,1,1,4,2,1,5,3,4,2,3,5,3,2,1,3,1
"5032",5,6,7,4,3,7,3,6,6,4,5,8,3,7,5,8,6,5,6
"5033",2,5,2,4,1,1,2,3,4,1,4,2,3,4,1,6,1,1,4
"5034",1,2,1,1,4,3,1,1,4,1,2,1,1,1,3,1,1,2,3
"5035",1,2,1,2,1,1,1,1,1,2,4,1,1,1,2,2,1,2,2
"5036",6,7,6,4,7,6,4,6,4,6,6,7,4,8,8,5,7,2,6
"5037",7,5,8,7,8,8,5,7,5,5,7,7,4,5,8,8,2,7,8
"5038",8,7,6,6,2,6,4,8,5,8,8,7,6,7,2,7,6,7,4
"5039",2,2,2,2,3,3,3,2,2,2,2,2,2,3,3,2,2,4,1
"5040",2,2,1,3,2,3,1,3,3,3,2,3,5,1,5,5,1,5,2
"5041",1,4,1,5,1,1,4,4,3,2,2,6,5,2,6,1,3,1,2
"5042",2,2,3,5,5,5,3,4,4,6,3,5,3,3,4,1,5,3,4
"5043",8,7,6,8,7,8,6,7,6,4,2,8,7,2,7,6,3,8,6
"5044",1,3,3,3,2,2,3,4,2,1,1,1,1,3,2,2,3,4,4
"5045",1,3,3,2,3,2,2,6,6,1,4,2,3,5,2,1,3,3,2
