"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19"
"3516",1,6,5,4,2,3,4,2,3,2,6,5,1,1,4,1,4,8,6
"3517",1,2,1,3,1,3,3,3,2,3,2,3,1,1,1,3,3,2,1
"3518",4,8,8,7,7,5,6,5,7,7,8,8,7,8,7,8,8,6,8
"3519",1,3,2,5,2,6,5,3,1,6,6,6,6,4,7,1,4,1,5
"3520",4,7,2,8,6,4,6,7,6,6,1,1,5,2,5,8,7,7,3
"3521",6,4,7,8,5,8,8,6,5,4,8,8,7,8,7,7,6,6,8
"3522",8,6,8,8,7,8,3,8,7,7,7,6,6,6,8,8,8,8,8
"3523",2,1,1,2,1,3,4,2,1,1,2,3,2,5,2,3,2,2,3
"3524",7,8,8,6,7,8,8,7,8,8,8,7,7,7,6,6,7,7,7
"3525",1,1,1,1,2,1,3,1,1,1,1,2,2,1,1,1,1,1,2
"3526",8,5,8,5,8,8,7,5,6,6,8,8,2,8,8,8,8,8,7
"3527",2,6,3,2,1,2,1,4,4,4,3,4,5,1,3,4,1,2,1
"3528",3,4,5,6,4,5,1,2,2,6,3,2,4,6,2,1,2,5,1
"3529",3,1,1,1,2,2,2,2,1,1,1,1,2,3,5,1,4,1,2
"3530",3,5,1,3,7,2,5,6,5,2,6,3,1,6,7,5,5,3,2
"3531",6,6,3,6,3,3,3,6,4,2,6,5,7,3,7,4,2,6,2
"3532",6,4,2,6,5,1,4,3,3,4,6,5,3,5,8,6,2,3,3
"3533",1,1,3,4,3,4,3,2,3,1,2,3,2,3,3,2,3,3,2
"3534",3,4,5,4,4,3,5,2,2,2,4,4,1,4,2,4,3,4,4
"3535",3,1,1,1,3,3,4,5,2,1,2,3,1,4,5,2,1,3,1
"3536",8,8,5,4,8,7,6,6,6,7,7,2,7,8,2,6,7,8,2
"3537",2,3,3,3,6,1,1,2,3,2,2,5,6,1,2,7,5,3,5
"3538",1,3,1,2,1,3,1,2,1,2,2,1,1,1,1,1,1,1,1
"3539",6,5,4,3,4,2,3,4,6,7,5,6,6,5,2,6,4,5,6
"3540",4,5,2,6,4,8,4,6,7,6,7,6,5,4,4,5,7,3,4
"3541",6,5,7,6,7,4,5,4,7,5,7,7,6,5,5,4,5,5,5
"3542",4,4,3,3,4,2,6,3,8,5,7,1,5,7,3,4,5,4,6
"3543",4,2,5,4,5,4,2,3,6,2,1,6,5,2,3,1,4,4,3
"3544",6,4,4,5,4,5,2,6,6,7,5,7,7,4,5,3,5,8,5
"3545",3,5,5,7,5,7,1,2,4,3,6,2,2,5,5,4,2,6,3
"3546",6,6,6,1,5,3,3,4,5,2,5,5,5,4,4,3,5,4,1
"3547",7,8,8,7,8,8,8,7,8,8,8,8,8,8,8,8,6,7,8
"3548",3,3,4,4,4,4,7,5,4,3,4,4,2,5,5,1,4,4,2
"3549",2,1,2,3,4,3,1,4,1,1,1,1,1,1,3,3,3,4,2
"3550",6,7,2,3,4,7,1,1,4,6,2,4,2,4,4,5,2,5,3
"3551",7,7,8,8,8,7,8,8,8,8,6,8,8,7,8,5,6,6,7
"3552",3,7,5,4,5,4,4,4,3,4,3,4,3,7,4,7,6,6,5
"3553",6,8,7,6,5,6,7,4,4,2,3,4,8,7,4,8,3,4,4
"3554",6,5,7,5,6,4,3,4,1,5,1,8,5,7,5,7,7,5,6
"3555",1,1,6,2,1,1,1,3,5,3,1,2,2,3,1,2,1,1,3
"3556",8,6,6,5,8,8,7,7,8,8,8,8,8,7,6,6,6,7,7
"3557",4,4,8,6,4,6,2,3,5,7,3,6,5,2,5,8,2,4,7
"3558",6,5,4,5,6,4,8,3,8,7,5,7,4,5,1,1,1,7,4
"3559",3,5,5,2,6,4,5,5,3,5,4,6,5,1,4,6,4,3,4
"3560",6,4,4,7,6,5,6,4,4,6,2,5,6,5,4,3,3,8,7
"3561",1,1,1,1,3,2,4,2,1,4,3,3,6,2,1,2,5,7,4
"3562",4,2,1,4,2,3,1,1,1,3,4,2,1,1,3,2,4,3,2
"3563",5,5,3,5,5,3,3,1,4,3,2,2,5,3,1,1,5,7,2
"3564",6,7,5,6,8,8,6,5,7,6,6,7,8,7,8,3,6,7,7
"3565",2,2,3,2,3,5,1,1,4,2,4,4,1,6,2,2,3,3,4
"3566",2,3,6,1,2,2,1,1,1,1,1,2,2,1,2,6,1,6,5
"3567",7,6,4,3,3,6,2,2,5,7,8,4,7,1,3,6,5,6,4
"3568",7,7,6,8,7,7,6,6,8,7,7,8,7,8,3,7,6,8,8
"3569",3,3,3,5,6,3,4,3,4,3,6,1,2,4,2,4,3,2,2
"3570",5,7,7,7,6,8,4,5,2,3,7,6,6,6,2,1,5,6,4
"3571",3,3,4,2,2,4,4,4,3,3,7,3,5,4,2,7,6,3,1
"3572",2,5,3,5,2,2,5,4,7,2,7,7,2,1,6,4,5,6,4
"3573",8,3,6,5,6,5,7,5,7,2,2,7,4,8,1,5,5,8,4
"3574",4,7,7,4,1,2,1,1,6,7,1,7,4,4,3,1,2,1,5
"3575",3,4,2,3,4,2,2,3,6,1,2,5,1,2,4,3,3,1,4
"3576",2,4,2,7,3,5,7,2,6,6,7,6,7,3,7,6,5,3,4
"3577",2,3,4,7,3,4,2,2,2,2,1,6,4,4,3,1,6,7,5
"3578",8,7,7,7,7,7,7,8,7,7,7,8,8,6,5,7,7,8,7
"3579",2,5,4,4,5,5,8,4,4,5,7,5,6,6,7,5,3,5,5
"3580",3,4,6,6,5,5,6,7,1,8,5,7,3,8,3,7,6,5,4
"3581",8,8,7,8,7,6,8,7,8,5,6,8,8,8,8,6,8,7,8
"3582",2,3,5,4,3,3,2,1,2,1,4,3,2,2,3,3,1,2,3
"3583",7,6,7,5,6,8,8,6,6,7,8,6,5,7,7,5,5,7,7
"3584",6,6,6,5,5,2,6,6,5,7,7,1,3,8,7,7,5,3,6
"3585",2,5,1,3,5,3,3,5,1,3,2,4,5,3,1,1,3,4,2
"3586",5,2,7,1,3,4,4,3,7,2,7,3,3,2,3,1,3,2,6
"3587",2,2,3,4,3,3,4,7,1,5,1,1,5,1,7,5,4,7,6
"3588",3,2,3,4,1,4,5,6,2,6,5,7,2,5,6,6,3,3,5
"3589",8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8
"3590",1,4,7,4,7,2,5,2,3,2,5,2,6,7,6,3,7,4,2
"3591",5,6,7,6,5,4,4,6,4,2,4,4,7,3,6,5,4,5,6
"3592",7,8,7,4,7,5,3,8,8,6,8,6,7,7,6,6,8,8,2
"3593",2,4,1,3,2,3,3,6,6,1,2,5,3,2,6,2,6,5,2
"3594",5,6,4,6,5,4,4,6,5,3,6,6,4,6,4,5,2,5,1
"3595",3,6,7,7,7,4,3,6,2,5,7,7,6,5,3,5,5,6,3
"3596",4,1,5,3,6,7,2,7,7,1,1,1,6,5,2,2,2,8,7
"3597",3,2,3,5,1,1,4,3,3,4,2,5,2,4,4,5,3,7,2
"3598",3,5,2,5,2,2,3,6,2,3,5,5,5,6,3,4,5,4,4
"3599",3,3,4,2,2,5,5,4,4,5,3,1,1,4,3,4,6,3,4
"3600",4,4,3,8,7,3,3,2,2,7,4,7,2,8,6,3,7,6,4
"3601",4,6,3,1,6,5,4,7,4,4,3,2,2,6,8,5,4,7,4
"3602",1,1,3,4,4,1,2,2,1,1,2,2,1,4,2,2,4,1,1
"3603",4,2,3,3,2,2,1,2,3,2,3,1,1,1,3,2,4,5,3
"3604",5,4,2,7,6,2,6,5,6,3,7,4,4,6,6,4,4,5,6
"3605",7,6,3,7,7,7,3,6,2,2,6,6,4,8,7,5,4,7,6
"3606",7,4,7,8,4,7,5,5,6,8,7,4,4,6,7,7,8,7,5
"3607",7,1,2,4,2,6,6,8,4,4,4,6,5,7,1,8,5,5,6
"3608",4,6,6,4,5,4,3,2,5,4,5,5,5,5,3,4,5,5,2
"3609",5,6,7,4,3,4,4,2,7,7,7,6,7,6,7,8,7,6,4
"3610",8,7,6,7,5,8,7,8,8,8,8,1,8,6,8,5,6,7,7
"3611",5,5,4,7,7,8,5,7,5,6,7,4,4,7,6,4,6,7,7
"3612",4,1,2,2,1,6,5,5,2,6,5,1,1,2,5,1,5,4,1
"3613",4,3,5,3,4,2,4,1,1,5,5,2,5,7,3,2,7,2,1
"3614",2,2,2,2,3,4,4,5,3,1,4,5,1,2,3,4,4,1,2
"3615",8,6,5,7,5,6,6,3,1,6,4,4,5,8,6,7,6,5,7
"3616",5,4,6,5,5,6,6,6,6,6,7,7,7,6,7,7,4,5,5
"3617",1,1,3,1,4,3,1,4,5,1,2,2,2,3,3,2,3,1,2
"3618",8,4,8,8,6,5,6,8,4,7,3,8,5,7,8,4,8,8,8
"3619",6,4,7,3,4,6,6,5,5,6,4,4,6,5,7,5,6,6,5
"3620",6,4,2,3,6,3,3,5,2,1,7,5,3,3,1,7,4,1,4
"3621",8,7,8,8,8,8,8,6,4,8,6,8,8,6,7,8,8,7,8
"3622",8,6,8,8,8,8,8,8,8,8,7,6,8,8,6,5,3,8,7
"3623",3,4,5,4,3,6,5,6,5,7,5,5,6,2,4,3,1,6,5
"3624",6,7,8,8,6,4,7,7,7,8,6,7,5,7,3,7,8,4,7
"3625",3,4,5,3,4,3,4,3,6,5,2,2,3,3,3,1,3,3,2
"3626",4,1,3,2,4,3,4,1,3,2,1,2,7,5,4,1,3,5,4
"3627",7,3,4,8,8,3,7,7,7,6,4,8,6,3,3,5,3,4,8
"3628",5,3,3,1,2,2,3,3,6,1,4,1,5,3,2,5,5,7,2
"3629",4,7,6,4,3,2,6,4,4,4,4,6,5,3,6,5,7,6,5
"3630",8,8,4,6,6,5,4,6,7,6,6,5,5,6,5,7,6,6,7
"3631",4,7,7,1,3,5,2,4,4,8,6,2,3,2,4,1,3,8,6
"3632",8,6,5,6,3,8,2,5,2,7,8,5,4,6,4,6,4,4,2
"3633",6,5,6,5,6,2,7,4,6,6,7,3,4,5,4,5,2,3,1
"3634",8,7,7,8,6,7,8,7,3,3,7,7,7,8,7,6,8,6,7
"3635",2,6,4,5,5,4,7,5,1,1,3,3,2,3,7,5,5,3,4
"3636",4,2,1,1,4,2,3,1,2,3,2,1,1,3,2,2,2,1,1
"3637",6,6,7,6,6,4,3,8,6,2,6,4,5,4,1,4,5,3,4
"3638",7,7,7,7,7,6,8,4,2,7,6,8,6,6,7,5,8,7,3
"3639",8,7,7,7,8,7,8,8,4,5,8,6,7,7,6,8,8,6,8
"3640",1,1,1,3,2,1,4,1,1,1,2,1,2,1,5,3,5,2,2
"3641",2,2,1,3,2,2,2,2,4,1,5,3,2,3,2,1,2,3,1
"3642",1,2,1,3,2,6,2,2,6,1,5,5,1,6,1,2,2,8,3
"3643",2,2,1,3,1,6,2,2,1,1,7,2,3,2,1,1,1,2,3
"3644",4,4,5,6,6,8,4,1,4,3,2,7,7,4,6,2,8,8,8
"3645",2,8,1,8,3,2,5,8,6,4,3,7,6,2,7,2,1,7,2
"3646",3,3,4,4,3,6,3,6,5,6,2,1,6,6,3,4,3,2,6
"3647",2,2,5,1,2,1,3,5,4,1,3,3,5,1,2,4,1,4,5
"3648",2,1,2,2,3,1,3,3,4,1,3,2,3,2,2,3,3,2,3
"3649",7,8,8,7,7,4,4,6,5,2,7,6,6,6,3,4,8,8,6
"3650",6,4,5,6,5,4,2,2,5,5,5,5,3,6,4,4,4,5,2
"3651",5,8,1,8,3,1,2,7,2,4,5,3,4,7,8,6,3,1,8
"3652",6,5,8,8,6,2,2,7,6,7,4,6,7,6,6,6,8,7,5
"3653",2,3,3,1,3,3,2,4,2,2,1,8,3,1,1,2,6,5,5
"3654",5,3,1,4,5,4,5,4,4,2,5,5,4,5,5,3,6,5,2
"3655",3,3,3,5,5,4,1,3,6,4,5,2,2,7,3,5,1,3,2
"3656",2,1,2,2,2,6,2,2,3,5,5,1,2,2,6,2,2,5,1
"3657",7,7,6,6,7,5,6,8,7,8,6,5,4,3,7,6,4,6,2
"3658",2,6,5,2,2,2,2,3,3,3,1,3,1,5,2,1,2,2,2
"3659",5,3,4,2,6,4,2,6,4,1,3,4,6,5,2,4,7,5,6
"3660",6,4,7,6,4,5,3,7,7,3,2,8,7,1,4,8,3,5,7
"3661",7,7,8,8,6,7,8,7,7,8,7,7,6,5,8,8,7,5,6
"3662",4,7,5,6,7,8,3,4,6,5,3,5,7,4,3,4,6,4,4
"3663",2,2,1,7,4,2,7,4,3,3,3,3,3,4,7,1,1,8,7
"3664",2,1,1,3,1,3,1,1,1,2,1,1,1,1,2,3,1,1,1
"3665",2,1,3,3,4,1,2,4,5,5,1,3,8,6,2,3,1,5,1
"3666",6,5,5,5,5,5,2,4,6,6,7,2,6,1,1,2,1,1,3
"3667",2,1,1,1,1,2,2,2,1,2,1,2,2,1,1,3,2,2,2
"3668",7,5,8,5,6,8,6,8,8,5,8,4,3,5,7,6,7,2,8
"3669",7,7,7,6,6,8,7,6,6,6,5,7,6,6,5,5,7,5,6
"3670",6,8,2,8,8,7,8,8,4,8,7,5,8,1,6,1,7,8,8
"3671",1,3,2,5,2,3,1,1,5,1,2,1,3,4,6,1,1,1,3
"3672",6,3,5,7,3,6,6,3,7,3,8,7,7,4,5,5,4,6,7
"3673",8,7,8,5,6,7,4,4,7,6,7,7,2,2,2,8,3,5,5
"3674",1,5,2,3,3,3,4,4,3,4,3,5,3,1,1,2,3,3,2
"3675",7,5,5,4,5,6,7,7,7,6,2,3,6,6,6,7,1,5,2
"3676",3,1,1,2,3,1,1,1,1,1,1,4,4,4,3,1,1,1,1
"3677",8,7,7,7,6,7,7,8,6,8,6,8,8,7,7,7,6,5,6
"3678",2,3,7,2,5,5,7,4,2,3,2,5,5,6,4,4,2,3,2
"3679",4,6,1,3,5,5,5,1,3,3,3,5,2,4,3,1,3,5,1
"3680",5,5,5,7,7,6,2,7,7,6,5,8,5,4,5,4,7,2,5
"3681",4,6,8,7,6,3,7,1,7,6,6,5,5,7,5,6,6,6,7
"3682",6,1,1,4,1,1,3,1,3,5,2,2,5,1,1,5,1,4,6
"3683",4,8,6,6,6,6,8,3,5,7,4,8,3,8,8,6,6,3,6
"3684",1,3,2,1,3,2,2,2,1,2,1,2,4,5,2,1,2,6,5
"3685",4,2,5,7,6,3,8,5,6,5,4,2,6,1,4,7,2,7,6
"3686",8,8,7,8,6,6,7,7,7,8,6,8,7,7,7,8,7,7,7
"3687",8,8,8,8,4,7,8,7,8,8,7,8,8,8,8,8,7,6,5
"3688",7,7,7,6,4,5,5,1,6,4,5,7,4,6,7,6,4,7,6
"3689",6,4,2,2,7,4,2,1,3,6,4,5,6,6,4,7,5,6,5
"3690",8,7,8,8,8,8,8,8,8,8,8,7,6,7,8,6,5,8,7
"3691",1,1,1,1,2,1,2,4,1,1,1,1,5,3,1,1,1,5,1
"3692",1,1,2,2,4,3,3,1,2,7,1,7,1,1,3,3,4,4,2
"3693",4,5,3,7,5,6,4,4,4,6,5,4,6,7,4,4,4,7,6
"3694",4,5,5,3,4,4,4,7,1,4,2,3,8,4,2,6,3,7,6
"3695",3,6,6,4,4,3,8,4,4,1,5,6,2,1,5,3,7,8,5
"3696",5,1,3,2,4,2,5,5,5,1,6,2,8,6,1,4,4,3,1
"3697",3,1,5,2,4,2,3,2,7,5,4,3,8,2,1,8,1,1,2
"3698",6,8,8,4,2,6,4,5,4,7,8,8,2,8,6,7,6,2,8
"3699",5,5,5,6,3,4,6,5,3,6,6,3,5,3,3,6,5,1,3
"3700",6,7,5,6,7,8,2,7,8,7,2,5,6,8,5,6,8,6,3
"3701",2,2,2,1,3,2,2,3,2,1,7,7,4,5,6,1,2,3,4
"3702",1,2,1,1,5,3,4,6,5,6,2,2,3,3,6,2,4,1,3
"3703",2,7,5,2,2,7,8,2,6,1,3,3,6,3,7,1,2,7,6
"3704",7,4,8,7,5,3,1,4,8,2,8,8,4,8,7,6,6,7,8
"3705",5,7,3,5,3,5,6,4,5,1,3,6,7,7,4,4,6,3,6
"3706",6,7,4,6,4,4,5,5,3,6,3,5,4,4,7,6,5,3,5
"3707",7,8,8,8,5,8,8,7,6,8,6,7,7,8,4,8,6,5,6
"3708",4,5,4,6,6,7,2,6,6,4,4,5,5,1,6,7,8,1,4
"3709",1,5,2,3,2,3,2,2,1,1,3,2,4,2,2,5,1,2,4
"3710",4,5,4,1,3,3,5,3,6,3,4,4,5,5,3,4,5,3,2
"3711",3,7,7,7,5,8,7,7,2,8,6,2,4,4,1,5,1,6,6
"3712",4,6,5,4,4,4,2,4,5,2,3,7,4,4,3,7,4,4,4
"3713",1,1,1,1,1,1,3,1,1,1,2,1,2,2,1,2,1,1,2
"3714",2,7,5,6,8,4,6,7,7,4,5,5,8,3,8,3,1,4,8
"3715",7,4,6,1,6,2,3,7,7,5,4,6,8,7,8,4,3,2,7
"3716",4,8,7,5,6,4,2,1,8,7,7,8,8,7,8,7,8,4,3
"3717",6,8,7,7,8,7,7,4,7,7,7,6,7,8,5,3,7,8,8
"3718",3,5,3,4,1,3,3,4,1,3,2,5,1,2,3,1,5,6,1
"3719",1,3,1,2,2,1,2,1,6,1,1,1,1,2,2,2,1,1,1
"3720",4,4,6,6,7,5,6,6,6,5,4,5,3,5,3,2,2,4,7
"3721",6,7,2,7,7,6,7,4,6,4,3,7,5,8,5,5,4,7,7
"3722",5,6,4,1,3,3,7,7,4,3,3,5,8,4,5,8,3,5,6
"3723",6,8,7,5,8,8,4,6,8,8,8,8,6,8,8,7,6,8,4
"3724",2,1,2,3,5,1,3,1,2,6,5,1,4,2,4,6,4,4,6
"3725",6,6,7,6,6,6,7,7,5,5,2,4,2,8,7,7,3,4,3
"3726",8,2,4,6,3,8,7,7,3,7,3,8,4,7,7,7,3,8,5
"3727",8,8,5,7,4,8,7,7,8,8,5,8,7,8,8,6,7,8,7
"3728",7,7,6,6,4,4,6,7,7,6,5,5,5,7,5,4,1,6,7
"3729",5,5,2,4,6,6,1,4,6,3,5,4,4,2,3,5,4,2,1
"3730",3,2,3,1,2,1,3,1,5,1,2,5,1,2,1,1,1,5,2
"3731",8,7,7,7,8,8,7,8,7,8,8,8,8,8,7,7,7,7,8
"3732",3,4,2,3,4,2,6,1,2,4,1,3,2,3,3,2,6,2,7
"3733",5,7,6,2,8,5,3,7,2,4,1,3,6,7,2,6,6,8,6
"3734",6,6,7,4,2,6,4,6,7,6,6,4,3,5,4,5,6,3,7
"3735",5,7,7,8,7,4,8,8,1,8,5,8,7,8,5,3,8,7,1
"3736",4,2,3,2,1,2,3,1,3,2,2,2,2,6,5,5,1,3,2
"3737",3,3,7,5,4,5,5,4,4,7,3,6,4,5,7,7,5,4,8
"3738",6,5,3,4,2,2,3,2,6,6,4,5,6,6,3,6,4,5,6
"3739",7,8,7,8,6,8,8,8,8,8,8,5,7,7,7,8,8,7,7
"3740",1,1,1,2,2,1,2,2,7,1,1,2,2,5,1,3,5,1,6
"3741",8,8,8,6,8,8,8,8,8,8,5,8,7,8,8,7,5,7,5
"3742",7,8,8,8,8,7,8,6,7,6,6,7,7,7,8,6,7,6,6
"3743",7,5,7,8,5,6,6,8,4,5,8,5,8,5,6,4,7,8,8
"3744",3,3,5,5,6,4,1,6,5,4,8,4,5,4,3,7,4,5,6
"3745",8,4,8,8,4,8,7,8,5,8,8,5,4,8,4,8,7,8,8
"3746",2,2,1,3,2,1,1,3,2,4,1,1,1,1,1,2,3,4,3
"3747",8,8,3,8,8,8,8,8,2,5,2,1,7,8,4,8,6,8,8
"3748",4,2,2,1,1,3,2,4,1,1,3,1,1,4,4,2,1,1,4
"3749",1,1,3,3,1,1,1,1,4,1,2,1,1,1,3,1,2,3,1
"3750",1,1,1,1,4,2,2,1,1,4,2,5,3,5,3,2,1,1,1
"3751",4,3,3,4,5,1,2,5,2,3,7,2,6,5,5,5,2,5,5
"3752",1,6,4,4,4,5,6,2,1,4,6,2,6,3,1,6,5,5,6
"3753",8,6,8,8,8,8,8,6,7,3,5,7,7,8,8,5,7,3,6
"3754",6,6,6,5,3,7,7,3,6,6,7,6,3,7,7,5,5,7,7
"3755",7,8,6,7,6,6,8,8,7,6,8,6,7,7,7,3,7,7,3
"3756",5,4,4,3,2,3,3,4,6,2,7,4,5,1,2,4,3,3,3
"3757",4,4,5,3,5,5,2,2,3,1,8,7,1,5,5,2,2,3,3
"3758",5,2,6,5,8,5,7,6,4,7,3,4,6,5,5,7,6,5,4
"3759",5,6,3,8,6,7,8,4,6,4,3,8,6,7,7,8,6,5,1
"3760",3,3,5,2,3,4,6,5,4,2,4,6,6,5,4,3,5,3,8
"3761",5,6,7,7,8,8,7,4,6,3,7,4,7,7,5,3,8,7,2
"3762",7,8,8,6,7,7,7,6,7,7,8,7,6,7,7,6,7,8,7
"3763",3,3,8,4,4,4,5,7,2,6,7,6,6,5,8,7,7,1,4
"3764",3,2,1,3,3,2,1,1,2,1,3,1,1,1,2,1,4,1,5
"3765",2,1,3,5,2,5,2,1,4,1,2,2,2,6,1,2,1,4,3
"3766",4,8,6,6,2,7,6,6,5,6,1,7,7,6,8,6,6,7,4
"3767",4,4,5,5,6,4,1,6,2,6,3,4,4,5,1,3,3,4,4
"3768",5,5,6,4,1,8,5,8,8,3,2,3,8,2,7,1,3,8,1
"3769",3,1,1,3,1,2,2,2,1,3,4,4,3,1,1,3,2,3,3
"3770",5,6,3,5,3,6,6,4,7,5,5,7,4,6,2,3,8,5,4
"3771",4,3,4,5,4,2,5,4,5,5,2,2,5,5,4,5,5,4,2
"3772",7,6,7,3,7,8,7,7,6,6,7,6,7,3,5,7,6,6,4
"3773",1,3,1,1,1,1,1,2,1,1,2,1,1,1,3,1,1,1,1
"3774",4,1,3,2,2,3,1,4,1,6,5,2,6,1,4,4,2,1,1
"3775",6,7,8,6,6,8,7,7,8,5,7,6,7,6,7,5,4,8,8
"3776",3,5,4,4,3,5,2,5,5,6,5,7,3,4,1,4,6,3,7
"3777",4,4,5,6,6,4,3,7,4,4,7,8,8,5,5,7,4,3,5
"3778",3,5,4,6,4,4,6,2,2,4,6,5,4,6,4,6,1,4,6
"3779",8,8,6,5,5,4,6,8,7,8,3,8,4,6,8,5,7,6,2
"3780",2,6,6,8,2,4,4,1,2,1,3,5,1,1,8,6,1,4,3
"3781",4,5,5,4,7,2,2,5,6,6,7,8,2,2,5,4,7,2,6
"3782",7,8,7,7,5,8,8,7,6,6,1,5,6,6,1,8,8,4,5
"3783",6,5,5,6,1,5,6,4,4,5,4,4,7,5,3,3,3,4,6
"3784",1,3,1,4,1,6,1,2,6,2,1,1,6,1,1,1,1,4,1
"3785",5,7,6,7,6,6,7,6,6,7,8,6,7,7,8,8,8,8,5
"3786",2,3,6,1,6,5,7,1,3,2,3,2,2,6,1,4,5,5,3
"3787",8,7,8,8,7,7,6,6,3,8,7,4,7,8,5,4,5,5,6
"3788",8,7,3,5,2,5,1,2,8,8,5,3,6,7,4,7,8,4,6
"3789",5,8,6,7,7,6,7,8,6,8,7,7,5,7,7,7,4,6,6
"3790",1,3,5,6,3,1,3,2,1,4,4,1,4,1,1,2,3,1,4
"3791",8,8,7,1,1,2,2,1,2,2,7,3,1,2,8,1,1,3,4
"3792",4,3,7,2,5,2,4,5,2,6,1,1,4,3,4,6,6,5,6
"3793",8,1,7,4,4,7,8,8,8,4,5,4,8,6,8,8,2,5,8
"3794",7,6,8,5,7,7,6,5,6,8,5,7,4,8,7,6,7,6,3
"3795",8,8,8,8,8,8,8,8,8,7,8,8,6,8,8,8,7,4,7
"3796",5,3,5,4,4,2,6,7,6,8,1,7,3,8,2,3,5,5,1
"3797",3,6,2,6,3,4,4,3,2,1,4,5,1,7,5,5,4,2,5
"3798",6,4,6,4,3,4,6,4,4,6,6,4,4,3,4,5,2,8,4
"3799",5,2,5,6,7,3,8,6,5,7,3,6,6,5,3,1,8,5,6
"3800",5,2,4,5,5,3,6,6,4,4,6,3,6,5,7,3,3,6,5
"3801",3,1,1,3,6,3,1,3,1,1,3,3,3,1,1,5,1,2,4
"3802",7,2,7,7,6,4,6,5,3,8,7,5,8,8,5,6,4,7,5
"3803",7,6,7,6,7,6,3,4,7,7,7,7,7,7,8,7,7,7,5
"3804",2,5,3,1,1,2,4,2,1,2,2,3,3,4,1,4,1,2,2
"3805",3,5,4,2,3,2,7,6,8,4,2,7,5,2,5,2,6,2,4
"3806",6,6,5,3,6,7,4,7,4,5,1,3,2,1,4,4,5,8,1
"3807",7,6,2,7,5,6,8,6,6,5,7,8,6,7,7,5,4,7,5
"3808",2,3,7,5,3,3,2,2,2,7,3,3,8,5,1,6,6,6,3
"3809",8,8,8,8,8,3,4,4,8,8,8,8,6,8,5,8,8,8,7
"3810",8,8,8,8,7,8,8,8,8,8,7,8,8,8,8,8,8,8,5
"3811",7,6,6,5,7,3,7,8,7,5,6,4,1,2,7,4,7,2,7
"3812",5,1,2,2,3,1,3,1,4,1,2,3,5,4,3,5,2,6,5
"3813",7,7,7,7,3,7,6,6,7,7,8,8,8,8,7,7,7,8,8
"3814",8,8,8,8,8,8,7,7,8,8,8,8,8,6,6,7,7,7,8
"3815",8,8,8,8,8,8,8,7,7,8,6,7,8,7,7,8,8,7,7
"3816",8,8,8,8,8,8,8,8,8,8,7,8,8,8,8,8,8,5,8
"3817",2,1,2,1,1,3,2,1,2,3,1,1,5,4,6,1,3,4,1
"3818",2,2,3,4,1,2,4,2,3,1,4,3,5,2,2,3,2,4,4
"3819",1,7,1,5,1,2,4,1,7,3,1,2,5,7,6,2,1,2,2
"3820",3,1,6,2,2,5,2,1,5,3,5,7,1,3,1,1,3,1,7
"3821",3,4,6,8,7,2,4,8,4,3,7,3,4,4,5,7,6,4,8
"3822",6,6,6,2,7,8,5,4,3,8,6,6,7,6,7,6,8,7,8
"3823",2,4,6,6,3,5,6,3,3,4,4,5,4,1,4,4,6,3,5
"3824",3,2,2,2,6,3,5,6,6,3,6,1,1,4,5,6,2,4,6
"3825",7,8,2,6,7,7,4,8,7,6,8,7,8,8,7,8,8,6,8
"3826",6,3,5,7,5,5,5,5,6,4,4,3,6,4,5,4,3,4,6
"3827",7,7,7,7,7,6,5,7,8,6,6,7,7,5,8,5,8,8,8
"3828",1,8,6,6,4,5,5,6,4,7,2,3,6,3,2,8,8,8,6
"3829",4,6,4,2,4,6,6,6,2,2,4,4,6,8,7,4,5,6,4
"3830",8,8,8,7,7,8,8,6,8,8,6,6,7,8,8,5,8,7,8
"3831",3,4,4,4,3,4,3,5,3,3,4,4,4,4,4,5,4,7,3
"3832",2,3,1,2,1,1,1,3,1,3,1,1,1,1,1,1,2,1,6
"3833",8,8,8,7,7,8,8,8,8,7,7,8,8,7,8,8,8,8,8
"3834",4,3,2,4,5,3,2,6,5,1,5,5,5,4,4,2,3,1,7
"3835",2,4,2,3,5,2,8,6,6,2,4,2,3,8,2,6,1,8,8
"3836",6,7,7,7,8,7,8,7,8,6,6,8,7,8,3,7,6,8,8
"3837",6,2,3,4,6,1,7,7,2,7,3,7,4,5,4,2,7,3,6
"3838",2,3,1,1,2,1,1,1,1,2,1,2,3,2,1,1,3,1,2
"3839",3,4,4,2,2,1,2,3,2,1,3,2,3,1,6,2,1,4,4
"3840",6,4,6,7,7,5,7,4,5,3,5,3,8,2,7,7,8,8,4
"3841",8,8,8,8,8,8,7,7,6,7,8,6,8,8,5,4,8,4,5
"3842",2,1,3,3,1,4,5,2,3,2,2,4,4,2,3,5,3,4,1
"3843",2,3,2,4,5,3,4,3,4,4,5,1,3,3,3,4,2,2,2
"3844",3,1,6,3,2,2,1,4,1,2,1,3,3,1,5,4,5,1,1
"3845",3,7,7,1,8,4,4,4,8,6,8,4,3,2,6,6,6,5,6
"3846",7,7,8,4,7,6,7,7,7,6,8,8,7,6,7,8,6,7,7
